Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.1062,35.41,N
SALINITY (pss),1991-08-16 00:00:00,0.5313,35.41,N
SALINITY (pss),1991-08-16 00:00:00,1.0625,35.41,N
SALINITY (pss),1991-08-16 00:00:00,2.125,35.41,N
SALINITY (pss),1991-08-16 00:00:00,3.1875,35.41,N
SALINITY (pss),1991-08-16 00:00:00,4.25,35.41,N
SALINITY (pss),1991-08-16 00:00:00,5.3125,35.41,N
SALINITY (pss),1991-08-16 00:00:00,6.375,35.41,N
SALINITY (pss),1991-08-16 00:00:00,7.4375,35.41,N
SALINITY (pss),1991-08-16 00:00:00,8.5,35.41,N
SALINITY (pss),1991-08-16 00:00:00,9.5625,35.41,N
SALINITY (pss),1991-08-16 00:00:00,10.625,35.41,N
SALINITY (pss),1991-08-16 00:00:00,11.6875,35.41,N
SALINITY (pss),1991-08-16 00:00:00,12.75,35.41,N
SALINITY (pss),1991-08-16 00:00:00,13.8125,35.41,N
SALINITY (pss),1991-08-16 00:00:00,14.875,35.41,N
SALINITY (pss),1991-08-16 00:00:00,15.9375,35.41,N
SALINITY (pss),1991-08-16 00:00:00,17.0,35.41,N
SALINITY (pss),1991-08-16 00:00:00,18.0625,35.41,N
SALINITY (pss),1991-08-16 00:00:00,19.125,35.41,N
SALINITY (pss),1991-08-16 00:00:00,20.1875,35.41,N
SALINITY (pss),1991-08-16 00:00:00,21.25,35.41,N
SALINITY (pss),1991-08-16 00:00:00,22.3125,35.41,N
SALINITY (pss),1991-08-16 00:00:00,23.375,35.41,N
SALINITY (pss),1991-08-16 00:00:00,24.4375,35.41,N
SALINITY (pss),1991-08-16 00:00:00,25.5,35.41,N
SALINITY (pss),1991-08-16 00:00:00,26.5625,35.41,N
SALINITY (pss),1991-08-16 00:00:00,27.625,35.41,N
SALINITY (pss),1991-08-16 00:00:00,28.6875,35.41,N
SALINITY (pss),1991-08-16 00:00:00,29.75,35.41,N
SALINITY (pss),1991-08-16 00:00:00,30.8125,35.41,N
SALINITY (pss),1991-08-16 00:00:00,31.875,35.41,N
SALINITY (pss),1991-08-16 00:00:00,32.9375,35.41,N
SALINITY (pss),1991-08-16 00:00:00,34.0,35.41,N
SALINITY (pss),1991-08-20 00:00:00,0.1062,35.41,N
SALINITY (pss),1991-08-20 00:00:00,0.5313,35.41,N
SALINITY (pss),1991-08-20 00:00:00,1.0625,35.41,N
SALINITY (pss),1991-08-20 00:00:00,2.125,35.41,N
SALINITY (pss),1991-08-20 00:00:00,3.1875,35.41,N
SALINITY (pss),1991-08-20 00:00:00,4.25,35.41,N
SALINITY (pss),1991-08-20 00:00:00,5.3125,35.41,N
SALINITY (pss),1991-08-20 00:00:00,6.375,35.41,N
SALINITY (pss),1991-08-20 00:00:00,7.4375,35.41,N
SALINITY (pss),1991-08-20 00:00:00,8.5,35.41,N
SALINITY (pss),1991-08-20 00:00:00,9.5625,35.41,N
SALINITY (pss),1991-08-20 00:00:00,10.625,35.41,N
SALINITY (pss),1991-08-20 00:00:00,11.6875,35.41,N
SALINITY (pss),1991-08-20 00:00:00,12.75,35.41,N
SALINITY (pss),1991-08-20 00:00:00,13.8125,35.41,N
SALINITY (pss),1991-08-20 00:00:00,14.875,35.41,N
SALINITY (pss),1991-08-20 00:00:00,15.9375,35.41,N
SALINITY (pss),1991-08-20 00:00:00,17.0,35.41,N
SALINITY (pss),1991-08-20 00:00:00,18.0625,35.41,N
SALINITY (pss),1991-08-20 00:00:00,19.125,35.41,N
SALINITY (pss),1991-08-20 00:00:00,20.1875,35.41,N
SALINITY (pss),1991-08-20 00:00:00,21.25,35.41,N
SALINITY (pss),1991-08-20 00:00:00,22.3125,35.41,N
SALINITY (pss),1991-08-20 00:00:00,23.375,35.41,N
SALINITY (pss),1991-08-20 00:00:00,24.4375,35.41,N
SALINITY (pss),1991-08-20 00:00:00,25.5,35.41,N
SALINITY (pss),1991-08-20 00:00:00,26.5625,35.41,N
SALINITY (pss),1991-08-20 00:00:00,27.625,35.41,N
SALINITY (pss),1991-08-20 00:00:00,28.6875,35.41,N
SALINITY (pss),1991-08-20 00:00:00,29.75,35.41,N
SALINITY (pss),1991-08-20 00:00:00,30.8125,35.41,N
SALINITY (pss),1991-08-20 00:00:00,31.875,35.41,N
SALINITY (pss),1991-08-20 00:00:00,32.9375,35.41,N
SALINITY (pss),1991-08-20 00:00:00,34.0,35.41,N
SALINITY (pss),1991-08-21 00:00:00,0.103,35.4,N
SALINITY (pss),1991-08-21 00:00:00,0.5151,35.42,N
SALINITY (pss),1991-08-21 00:00:00,1.0303,35.42,N
SALINITY (pss),1991-08-21 00:00:00,2.0606,35.42,N
SALINITY (pss),1991-08-21 00:00:00,3.0909,35.42,N
SALINITY (pss),1991-08-21 00:00:00,4.1212,35.42,N
