Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.5634,17.0496,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5641,17.0494,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5651,17.0509,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5664,17.0501,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5679,17.0463,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5698,17.0456,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5719,17.0469,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5743,17.0472,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5769,17.0462,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5797,17.0433,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5827,17.0411,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5858,17.0423,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5891,17.0432,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5924,17.0415,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5958,17.0416,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5992,17.0446,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6027,17.0437,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6063,17.041,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6099,17.0437,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6136,17.047,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6176,17.0465,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6218,17.0466,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6263,17.0486,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6311,17.0492,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6364,17.049,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6421,17.0508,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6483,17.0525,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6551,17.0527,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6623,17.0534,N
TEMPERATURE (C),1991-08-13 00:00:00,0.67,17.0538,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6782,17.0548,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6868,17.0575,N
TEMPERATURE (C),1991-08-13 00:00:00,0.696,17.0586,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7057,17.0578,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7158,17.0584,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7264,17.06,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7373,17.0605,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7486,17.0602,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7602,17.0599,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7721,17.0591,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7843,17.0566,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7965,17.0532,N
TEMPERATURE (C),1991-08-13 00:00:00,0.809,17.0491,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8215,17.0446,N
TEMPERATURE (C),1991-08-13 00:00:00,0.834,17.041,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8465,17.0376,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8589,17.0368,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8714,17.04,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8837,17.0385,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8959,17.0343,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9079,17.0333,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9199,17.0308,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9318,17.0286,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9436,17.0282,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9554,17.0271,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9672,17.0274,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9789,17.0259,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9905,17.0241,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0021,17.0262,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0136,17.026,N
TEMPERATURE (C),1991-08-13 00:00:00,1.025,17.0236,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0363,17.0239,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0474,17.0236,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0583,17.0221,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0691,17.0228,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0797,17.0228,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0901,17.0216,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1003,17.0243,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1102,17.026,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1201,17.0226,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1297,17.0229,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1393,17.0255,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1488,17.0224,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1582,17.0215,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1677,17.025,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1772,17.0245,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1867,17.0224,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1964,17.0225,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2063,17.0223,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2163,17.0236,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2264,17.0244,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2368,17.0222,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2473,17.0203,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2581,17.0194,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2691,17.0199,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2803,17.0207,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2917,17.0193,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3034,17.0203,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3154,17.0217,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3278,17.0199,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3404,17.0195,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3535,17.0204,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3669,17.0206,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3807,17.0209,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3949,17.0203,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4095,17.0201,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4243,17.0203,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4396,17.019,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4552,17.0167,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4712,17.0154,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4874,17.0148,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5041,17.014,N
TEMPERATURE (C),1991-08-13 00:00:00,1.521,17.0123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5382,17.0096,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5557,17.008,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5735,17.009,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5916,17.0107,N
TEMPERATURE (C),1991-08-13 00:00:00,1.61,17.0091,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6285,17.0081,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6473,17.0116,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6663,17.0106,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6856,17.0067,N
TEMPERATURE (C),1991-08-13 00:00:00,1.705,17.0081,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7246,17.0076,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7443,17.0056,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7641,17.0062,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7841,17.0035,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8043,17.0006,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8246,17.0003,N
TEMPERATURE (C),1991-08-13 00:00:00,1.845,17.0002,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8655,17.0017,N
TEMPERATURE (C),1991-08-13 00:00:00,1.886,17.0014,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9066,17.0,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9272,17.0032,N
TEMPERATURE (C),1991-08-13 00:00:00,1.948,17.005,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9688,17.0023,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9897,17.0028,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0107,17.0037,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0316,17.0018,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0527,17.0037,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0738,17.0042,N
TEMPERATURE (C),1991-08-13 00:00:00,2.095,16.9986,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1162,16.9957,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1374,16.9952,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1585,16.996,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1796,17.0001,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2006,16.9992,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2217,16.9947,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2427,16.9955,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2636,16.9959,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2844,16.9919,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3051,16.99,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3257,16.9922,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3462,16.991,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3665,16.9842,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3867,16.9826,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4066,16.9868,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4263,16.9871,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4459,16.9855,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4652,16.9848,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4842,16.9832,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5029,16.9821,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5213,16.981,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5394,16.9825,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5571,16.9853,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5745,16.9828,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5917,16.9802,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6085,16.9823,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6249,16.9841,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6409,16.9845,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6567,16.9852,N
TEMPERATURE (C),1991-08-13 00:00:00,2.672,16.9859,N
TEMPERATURE (C),1991-08-13 00:00:00,2.687,16.9861,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7016,16.9858,N
