Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1,16.85,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,3.0,16.65,N
TEMPERATURE (C),1991-08-13 00:00:00,4.0,17.05,N
TEMPERATURE (C),1991-08-13 00:00:00,5.0,17.05,N
TEMPERATURE (C),1991-08-13 00:00:00,6.0,16.8,N
TEMPERATURE (C),1991-08-13 00:00:00,7.0,16.8,N
TEMPERATURE (C),1991-08-13 00:00:00,8.0,16.62,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0,16.62,N
TEMPERATURE (C),1991-08-13 00:00:00,10.0,16.62,N
TEMPERATURE (C),1991-08-13 00:00:00,11.0,16.62,N
TEMPERATURE (C),1991-08-13 00:00:00,12.0,16.62,N
TEMPERATURE (C),1991-08-13 00:00:00,13.0,16.62,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1083,16.4,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5417,16.4,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0833,16.4,N
TEMPERATURE (C),1991-08-14 00:00:00,2.1667,16.35,N
TEMPERATURE (C),1991-08-14 00:00:00,3.25,16.35,N
TEMPERATURE (C),1991-08-14 00:00:00,4.3333,16.55,N
TEMPERATURE (C),1991-08-14 00:00:00,5.4167,16.55,N
TEMPERATURE (C),1991-08-14 00:00:00,6.5,16.6,N
TEMPERATURE (C),1991-08-14 00:00:00,7.5833,16.6,N
TEMPERATURE (C),1991-08-14 00:00:00,8.6667,16.86,N
TEMPERATURE (C),1991-08-14 00:00:00,9.75,16.86,N
TEMPERATURE (C),1991-08-14 00:00:00,10.8333,17.1,N
TEMPERATURE (C),1991-08-14 00:00:00,11.9167,17.1,N
TEMPERATURE (C),1991-08-14 00:00:00,13.0,17.1,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,3.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,4.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,5.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,6.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,7.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,8.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,9.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,10.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,11.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,12.0,17.0,N
TEMPERATURE (C),1991-08-17 00:00:00,13.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,3.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,5.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,6.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,7.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,8.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,9.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,10.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,11.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,12.0,17.0,N
TEMPERATURE (C),1991-08-18 00:00:00,13.0,17.0,N
