Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-17 00:00:00,0.1083,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5417,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0833,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.1667,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.25,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.3333,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.4167,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.5,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,7.5833,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,8.6667,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,9.75,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,10.8333,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,11.9167,25.5214,N
DENSITY (kgm-3),1991-08-17 00:00:00,13.0,25.5328,N
