Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,1.1,35.4187,N
SALINITY (pss),1991-08-15 00:00:00,3.0,35.4093,N
SALINITY (pss),1991-08-15 00:00:00,5.0,35.4256,N
SALINITY (pss),1991-08-15 00:00:00,7.0,35.4248,N
SALINITY (pss),1991-08-15 00:00:00,8.9,35.4158,N
SALINITY (pss),1991-08-15 00:00:00,10.9,35.432,N
SALINITY (pss),1991-08-15 00:00:00,12.8,35.4313,N
SALINITY (pss),1991-08-15 00:00:00,14.8,35.4306,N
SALINITY (pss),1991-08-15 00:00:00,16.8,35.4385,N
SALINITY (pss),1991-08-15 00:00:00,18.6,35.4548,N
SALINITY (pss),1991-08-15 00:00:00,20.4,35.4371,N
SALINITY (pss),1991-08-15 00:00:00,22.1,35.4365,N
SALINITY (pss),1991-08-15 00:00:00,23.8,35.4359,N
SALINITY (pss),1991-08-15 00:00:00,25.6,35.4522,N
SALINITY (pss),1991-08-15 00:00:00,27.3,35.4346,N
SALINITY (pss),1991-08-15 00:00:00,29.1,35.4425,N
SALINITY (pss),1991-08-15 00:00:00,30.9,35.4249,N
SALINITY (pss),1991-08-15 00:00:00,32.8,35.4242,N
SALINITY (pss),1991-08-15 00:00:00,34.7,35.4491,N
SALINITY (pss),1991-08-15 00:00:00,36.5,35.4485,N
SALINITY (pss),1991-08-15 00:00:00,38.3,35.4222,N
SALINITY (pss),1991-08-15 00:00:00,40.1,35.3716,N
SALINITY (pss),1991-08-15 00:00:00,41.8,35.3566,N
SALINITY (pss),1991-08-15 00:00:00,43.6,35.3054,N
SALINITY (pss),1991-08-15 00:00:00,43.9,35.2882,N
SALINITY (pss),1991-08-15 00:00:00,44.0,35.3566,N
SALINITY (pss),1991-08-16 00:00:00,0.0,35.4609,N
SALINITY (pss),1991-08-16 00:00:00,0.2,35.4609,N
SALINITY (pss),1991-08-16 00:00:00,1.2,35.4605,N
SALINITY (pss),1991-08-16 00:00:00,1.6,35.4771,N
SALINITY (pss),1991-08-16 00:00:00,2.6,35.46,N
SALINITY (pss),1991-08-16 00:00:00,3.6,35.4596,N
SALINITY (pss),1991-08-16 00:00:00,3.9,35.4595,N
SALINITY (pss),1991-08-16 00:00:00,4.9,35.4591,N
SALINITY (pss),1991-08-16 00:00:00,5.6,35.4507,N
SALINITY (pss),1991-08-16 00:00:00,6.1,35.4505,N
SALINITY (pss),1991-08-16 00:00:00,6.8,35.4502,N
SALINITY (pss),1991-08-16 00:00:00,7.1,35.4501,N
SALINITY (pss),1991-08-16 00:00:00,8.0,35.4498,N
SALINITY (pss),1991-08-16 00:00:00,8.5,35.4582,N
SALINITY (pss),1991-08-16 00:00:00,9.0,35.4415,N
SALINITY (pss),1991-08-16 00:00:00,9.9,35.4498,N
SALINITY (pss),1991-08-16 00:00:00,10.4,35.4667,N
SALINITY (pss),1991-08-16 00:00:00,11.4,35.4757,N
SALINITY (pss),1991-08-16 00:00:00,11.7,35.4669,N
SALINITY (pss),1991-08-16 00:00:00,12.8,35.4666,N
SALINITY (pss),1991-08-16 00:00:00,13.0,35.4751,N
SALINITY (pss),1991-08-16 00:00:00,13.3,35.4749,N
SALINITY (pss),1991-08-16 00:00:00,13.6,35.4663,N
SALINITY (pss),1991-08-16 00:00:00,15.5,35.4507,N
SALINITY (pss),1991-08-16 00:00:00,15.9,35.4346,N
SALINITY (pss),1991-08-16 00:00:00,17.0,35.4521,N
SALINITY (pss),1991-08-16 00:00:00,17.1,35.4351,N
SALINITY (pss),1991-08-16 00:00:00,17.7,35.4521,N
SALINITY (pss),1991-08-16 00:00:00,18.1,35.4523,N
SALINITY (pss),1991-08-16 00:00:00,18.8,35.4437,N
SALINITY (pss),1991-08-16 00:00:00,19.0,35.4353,N
SALINITY (pss),1991-08-16 00:00:00,20.3,35.4352,N
SALINITY (pss),1991-08-16 00:00:00,21.0,35.4521,N
SALINITY (pss),1991-08-16 00:00:00,21.6,35.4519,N
SALINITY (pss),1991-08-16 00:00:00,22.5,35.4516,N
SALINITY (pss),1991-08-16 00:00:00,23.1,35.4513,N
SALINITY (pss),1991-08-16 00:00:00,23.2,35.4427,N
SALINITY (pss),1991-08-16 00:00:00,24.5,35.4422,N
SALINITY (pss),1991-08-16 00:00:00,24.7,35.4508,N
SALINITY (pss),1991-08-16 00:00:00,25.1,35.4506,N
SALINITY (pss),1991-08-16 00:00:00,25.2,35.4675,N
SALINITY (pss),1991-08-16 00:00:00,26.1,35.4672,N
SALINITY (pss),1991-08-16 00:00:00,26.9,35.4327,N
SALINITY (pss),1991-08-16 00:00:00,27.9,35.441,N
SALINITY (pss),1991-08-16 00:00:00,28.5,35.4577,N
SALINITY (pss),1991-08-16 00:00:00,29.0,35.4489,N
SALINITY (pss),1991-08-16 00:00:00,29.5,35.4487,N
SALINITY (pss),1991-08-16 00:00:00,29.7,35.4572,N
SALINITY (pss),1991-08-16 00:00:00,30.4,35.457,N
SALINITY (pss),1991-08-16 00:00:00,30.6,35.4569,N
SALINITY (pss),1991-08-16 00:00:00,31.7,35.4482,N
SALINITY (pss),1991-08-16 00:00:00,32.8,35.4478,N
SALINITY (pss),1991-08-16 00:00:00,33.6,35.4389,N
SALINITY (pss),1991-08-16 00:00:00,34.2,35.4386,N
SALINITY (pss),1991-08-16 00:00:00,34.9,35.447,N
SALINITY (pss),1991-08-16 00:00:00,35.3,35.4555,N
SALINITY (pss),1991-08-16 00:00:00,36.2,35.4552,N
SALINITY (pss),1991-08-16 00:00:00,36.8,35.4549,N
SALINITY (pss),1991-08-16 00:00:00,37.0,35.4549,N
SALINITY (pss),1991-08-16 00:00:00,38.2,35.463,N
SALINITY (pss),1991-08-16 00:00:00,38.7,35.4715,N
SALINITY (pss),1991-08-16 00:00:00,39.5,35.4712,N
SALINITY (pss),1991-08-16 00:00:00,39.8,35.4797,N
SALINITY (pss),1991-08-16 00:00:00,40.0,35.4627,N
SALINITY (pss),1991-08-16 00:00:00,40.7,35.4624,N
SALINITY (pss),1991-08-16 00:00:00,41.2,35.4456,N
SALINITY (pss),1991-08-16 00:00:00,41.7,35.4626,N
SALINITY (pss),1991-08-16 00:00:00,42.5,35.4623,N
SALINITY (pss),1991-08-20 00:00:00,1.3,35.523,N
SALINITY (pss),1991-08-20 00:00:00,1.6,35.5057,N
SALINITY (pss),1991-08-20 00:00:00,2.1,35.5055,N
SALINITY (pss),1991-08-20 00:00:00,3.5,35.505,N
SALINITY (pss),1991-08-20 00:00:00,4.3,35.5047,N
SALINITY (pss),1991-08-20 00:00:00,4.9,35.5131,N
SALINITY (pss),1991-08-20 00:00:00,5.5,35.4957,N
SALINITY (pss),1991-08-20 00:00:00,6.6,35.4953,N
SALINITY (pss),1991-08-20 00:00:00,7.4,35.495,N
SALINITY (pss),1991-08-20 00:00:00,8.5,35.5114,N
SALINITY (pss),1991-08-20 00:00:00,9.2,35.4943,N
SALINITY (pss),1991-08-20 00:00:00,10.0,35.494,N
SALINITY (pss),1991-08-20 00:00:00,10.9,35.4851,N
SALINITY (pss),1991-08-20 00:00:00,11.5,35.4935,N
SALINITY (pss),1991-08-20 00:00:00,12.2,35.5104,N
SALINITY (pss),1991-08-20 00:00:00,13.1,35.5101,N
SALINITY (pss),1991-08-20 00:00:00,13.7,35.5185,N
SALINITY (pss),1991-08-20 00:00:00,14.0,35.5184,N
SALINITY (pss),1991-08-20 00:00:00,15.2,35.5097,N
SALINITY (pss),1991-08-20 00:00:00,16.2,35.5093,N
SALINITY (pss),1991-08-20 00:00:00,17.3,35.5258,N
SALINITY (pss),1991-08-20 00:00:00,18.1,35.5255,N
SALINITY (pss),1991-08-20 00:00:00,19.9,35.508,N
SALINITY (pss),1991-08-20 00:00:00,20.3,35.5078,N
SALINITY (pss),1991-08-20 00:00:00,20.5,35.5163,N
SALINITY (pss),1991-08-20 00:00:00,21.1,35.5161,N
SALINITY (pss),1991-08-20 00:00:00,22.6,35.507,N
SALINITY (pss),1991-08-20 00:00:00,24.0,35.5151,N
SALINITY (pss),1991-08-20 00:00:00,24.1,35.515,N
SALINITY (pss),1991-08-20 00:00:00,24.7,35.5148,N
SALINITY (pss),1991-08-20 00:00:00,26.0,35.5143,N
SALINITY (pss),1991-08-20 00:00:00,27.2,35.5139,N
SALINITY (pss),1991-08-20 00:00:00,27.6,35.5137,N
SALINITY (pss),1991-08-20 00:00:00,28.4,35.5134,N
SALINITY (pss),1991-08-20 00:00:00,29.9,35.5298,N
SALINITY (pss),1991-08-20 00:00:00,31.7,35.5122,N
SALINITY (pss),1991-08-20 00:00:00,32.5,35.5119,N
SALINITY (pss),1991-08-20 00:00:00,32.8,35.5118,N
SALINITY (pss),1991-08-20 00:00:00,33.6,35.5115,N
SALINITY (pss),1991-08-20 00:00:00,34.9,35.511,N
SALINITY (pss),1991-08-20 00:00:00,36.6,35.519,N
SALINITY (pss),1991-08-20 00:00:00,37.9,35.5186,N
SALINITY (pss),1991-08-20 00:00:00,39.7,35.5179,N
SALINITY (pss),1991-08-20 00:00:00,40.7,35.5175,N
SALINITY (pss),1991-08-20 00:00:00,41.3,35.5173,N
SALINITY (pss),1991-08-20 00:00:00,43.1,35.4998,N
SALINITY (pss),1991-08-20 00:00:00,44.8,35.4992,N
SALINITY (pss),1991-08-20 00:00:00,45.6,35.4989,N
SALINITY (pss),1991-08-22 00:00:00,0.8,35.4831,N
SALINITY (pss),1991-08-22 00:00:00,0.9,35.5165,N
SALINITY (pss),1991-08-22 00:00:00,1.1,35.5328,N
SALINITY (pss),1991-08-22 00:00:00,1.3,35.5327,N
SALINITY (pss),1991-08-22 00:00:00,1.7,35.5158,N
SALINITY (pss),1991-08-22 00:00:00,1.8,35.5325,N
SALINITY (pss),1991-08-22 00:00:00,1.9,35.5325,N
SALINITY (pss),1991-08-22 00:00:00,2.0,35.5239,N
SALINITY (pss),1991-08-22 00:00:00,2.2,35.5238,N
SALINITY (pss),1991-08-22 00:00:00,2.4,35.5237,N
SALINITY (pss),1991-08-22 00:00:00,2.7,35.5236,N
SALINITY (pss),1991-08-22 00:00:00,3.3,35.5234,N
SALINITY (pss),1991-08-22 00:00:00,4.3,35.523,N
SALINITY (pss),1991-08-22 00:00:00,5.4,35.5226,N
SALINITY (pss),1991-08-22 00:00:00,6.7,35.5136,N
SALINITY (pss),1991-08-22 00:00:00,8.3,35.513,N
SALINITY (pss),1991-08-22 00:00:00,9.8,35.4957,N
SALINITY (pss),1991-08-22 00:00:00,11.3,35.5298,N
SALINITY (pss),1991-08-22 00:00:00,13.1,35.5202,N
SALINITY (pss),1991-08-22 00:00:00,14.6,35.4951,N
SALINITY (pss),1991-08-22 00:00:00,16.2,35.5031,N
SALINITY (pss),1991-08-22 00:00:00,19.4,35.5031,N
SALINITY (pss),1991-08-22 00:00:00,20.8,35.5115,N
SALINITY (pss),1991-08-22 00:00:00,23.6,35.4471,N
SALINITY (pss),1991-08-22 00:00:00,25.0,35.4396,N
SALINITY (pss),1991-08-22 00:00:00,26.6,35.4488,N
SALINITY (pss),1991-08-22 00:00:00,28.3,35.4926,N
SALINITY (pss),1991-08-22 00:00:00,30.2,35.4922,N
SALINITY (pss),1991-08-22 00:00:00,32.0,35.4749,N
SALINITY (pss),1991-08-22 00:00:00,33.8,35.4325,N
SALINITY (pss),1991-08-22 00:00:00,35.1,35.4328,N
SALINITY (pss),1991-08-22 00:00:00,36.2,35.4246,N
SALINITY (pss),1991-08-22 00:00:00,37.3,35.4501,N
SALINITY (pss),1991-08-22 00:00:00,38.7,35.4325,N
SALINITY (pss),1991-08-22 00:00:00,40.0,35.4407,N
