Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.1059,25.2688,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5294,25.3163,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0588,25.3516,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.1176,25.3516,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.1765,25.3516,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.2353,25.3828,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.2941,25.3828,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.3529,25.4437,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.4118,25.4437,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.4706,25.6615,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.5294,25.6615,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.5882,24.9099,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.6471,24.9099,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.7059,24.9099,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.7647,24.9099,N
DENSITY (kgm-3),1991-08-14 00:00:00,14.8235,24.9099,N
DENSITY (kgm-3),1991-08-14 00:00:00,15.8824,24.9099,N
DENSITY (kgm-3),1991-08-14 00:00:00,16.9412,24.9099,N
DENSITY (kgm-3),1991-08-14 00:00:00,18.0,24.9099,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.09,25.5216,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.45,25.5216,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.9,25.5216,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.8,25.5216,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.7,25.5216,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.6,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.5,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.4,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.3,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,7.2,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,8.1,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,9.0,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,9.9,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,10.8,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,11.7,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,12.6,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,13.5,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,14.4,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,15.3,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,16.2,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,17.1,25.537,N
DENSITY (kgm-3),1991-08-17 00:00:00,18.0,25.537,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.1,25.4602,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.5,25.4602,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.0,25.4602,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.0,25.4602,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.0,25.4602,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,9.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,10.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,11.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,12.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,13.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,14.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,15.0,25.4676,N
DENSITY (kgm-3),1991-08-18 00:00:00,16.0,25.4867,N
DENSITY (kgm-3),1991-08-18 00:00:00,17.0,25.4867,N
DENSITY (kgm-3),1991-08-18 00:00:00,18.0,25.4867,N
