Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1781,42981.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1806,42987.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.184,42987.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1884,42992.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1936,42992.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1999,42988.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2071,42989.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2152,42991.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2242,42993.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.234,42994.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2447,42992.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2561,42988.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2683,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2812,42995.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2949,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3092,42992.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3242,42988.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3398,42991.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3558,42995.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3723,42993.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3889,42988.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4059,42988.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4232,42993.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4409,42999.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4587,42996.99999999999,N
