Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-10 00:00:00,0.1313,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,0.6563,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,1.3125,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,2.625,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,3.9375,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,5.25,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,6.5625,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,7.875,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,9.1875,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,10.5,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,11.8125,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,13.125,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,14.4375,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,15.75,22.7,N
TEMPERATURE (C),1992-03-10 00:00:00,17.0625,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,18.375,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,19.6875,22.65,N
TEMPERATURE (C),1992-03-10 00:00:00,21.0,22.65,N
TEMPERATURE (C),1992-03-11 00:00:00,0.0955,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4773,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9545,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9091,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8636,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8182,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,4.7727,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,5.7273,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,6.6818,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,7.6364,22.25,N
TEMPERATURE (C),1992-03-11 00:00:00,8.5909,22.25,N
TEMPERATURE (C),1992-03-11 00:00:00,9.5455,22.25,N
TEMPERATURE (C),1992-03-11 00:00:00,10.5,22.25,N
TEMPERATURE (C),1992-03-11 00:00:00,11.4545,22.2,N
TEMPERATURE (C),1992-03-11 00:00:00,12.4091,22.2,N
TEMPERATURE (C),1992-03-11 00:00:00,13.3636,22.2,N
TEMPERATURE (C),1992-03-11 00:00:00,14.3182,22.15,N
TEMPERATURE (C),1992-03-11 00:00:00,15.2727,22.15,N
TEMPERATURE (C),1992-03-11 00:00:00,16.2273,22.15,N
TEMPERATURE (C),1992-03-11 00:00:00,17.1818,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,18.1364,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,19.0909,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,20.0455,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,21.0,22.05,N
TEMPERATURE (C),1992-03-12 00:00:00,0.105,22.18,N
TEMPERATURE (C),1992-03-12 00:00:00,0.525,22.18,N
TEMPERATURE (C),1992-03-12 00:00:00,1.05,22.15,N
TEMPERATURE (C),1992-03-12 00:00:00,2.1,22.15,N
TEMPERATURE (C),1992-03-12 00:00:00,3.15,22.15,N
TEMPERATURE (C),1992-03-12 00:00:00,4.2,22.15,N
TEMPERATURE (C),1992-03-12 00:00:00,5.25,22.15,N
TEMPERATURE (C),1992-03-12 00:00:00,6.3,22.15,N
TEMPERATURE (C),1992-03-12 00:00:00,7.35,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,8.4,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,9.45,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,10.5,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,11.55,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,12.6,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,13.65,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,14.7,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,15.75,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,16.8,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,17.85,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,18.9,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,19.95,22.1,N
TEMPERATURE (C),1992-03-12 00:00:00,21.0,22.1,N
TEMPERATURE (C),1992-03-13 00:00:00,0.105,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,0.525,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,1.05,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,3.15,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,4.2,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,5.25,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,6.3,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,7.35,22.165,N
TEMPERATURE (C),1992-03-13 00:00:00,8.4,22.145,N
TEMPERATURE (C),1992-03-13 00:00:00,9.45,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,10.5,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,11.55,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,12.6,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,13.65,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,14.7,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,15.75,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,16.8,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,17.85,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,18.9,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,19.95,22.125,N
TEMPERATURE (C),1992-03-13 00:00:00,21.0,22.125,N
TEMPERATURE (C),1992-03-23 00:00:00,0.105,21.995,N
TEMPERATURE (C),1992-03-23 00:00:00,0.525,21.795,N
TEMPERATURE (C),1992-03-23 00:00:00,1.05,21.495,N
TEMPERATURE (C),1992-03-23 00:00:00,2.1,21.295,N
TEMPERATURE (C),1992-03-23 00:00:00,3.15,20.995,N
TEMPERATURE (C),1992-03-23 00:00:00,4.2,20.895,N
TEMPERATURE (C),1992-03-23 00:00:00,5.25,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,6.3,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,7.35,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,8.4,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,9.45,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,10.5,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,11.55,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,12.6,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,13.65,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,14.7,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,15.75,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,16.8,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,17.85,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,18.9,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,19.95,20.845,N
TEMPERATURE (C),1992-03-23 00:00:00,21.0,20.845,N
TEMPERATURE (C),1992-03-24 00:00:00,0.0,21.645,N
TEMPERATURE (C),1992-03-24 00:00:00,0.0,21.695,N
TEMPERATURE (C),1992-03-24 00:00:00,0.525,21.675,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5833,21.645,N
TEMPERATURE (C),1992-03-24 00:00:00,1.05,21.495,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1667,21.445,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3333,21.445,N
TEMPERATURE (C),1992-03-24 00:00:00,3.15,21.375,N
TEMPERATURE (C),1992-03-24 00:00:00,3.5,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,4.2,21.375,N
TEMPERATURE (C),1992-03-24 00:00:00,4.6667,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,5.25,21.375,N
TEMPERATURE (C),1992-03-24 00:00:00,5.8333,21.395,N
TEMPERATURE (C),1992-03-24 00:00:00,6.3,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,7.0,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,7.35,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,8.1667,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,8.4,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,9.3333,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,9.45,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,10.5,21.195,N
TEMPERATURE (C),1992-03-24 00:00:00,10.5,21.295,N
TEMPERATURE (C),1992-03-24 00:00:00,11.55,21.295,N
