Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-10 00:00:00,0.1158,36.35,N
SALINITY (pss),1992-03-10 00:00:00,0.5789,36.35,N
SALINITY (pss),1992-03-10 00:00:00,1.1579,36.35,N
SALINITY (pss),1992-03-10 00:00:00,2.3158,36.35,N
SALINITY (pss),1992-03-10 00:00:00,3.4737,36.35,N
SALINITY (pss),1992-03-10 00:00:00,4.6316,36.35,N
SALINITY (pss),1992-03-10 00:00:00,5.7895,36.37,N
SALINITY (pss),1992-03-10 00:00:00,6.9474,36.37,N
SALINITY (pss),1992-03-10 00:00:00,8.1053,36.37,N
SALINITY (pss),1992-03-10 00:00:00,9.2632,36.37,N
SALINITY (pss),1992-03-10 00:00:00,10.4211,36.37,N
SALINITY (pss),1992-03-10 00:00:00,11.5789,36.37,N
SALINITY (pss),1992-03-10 00:00:00,12.7368,36.37,N
SALINITY (pss),1992-03-10 00:00:00,13.8947,36.37,N
SALINITY (pss),1992-03-10 00:00:00,15.0526,36.37,N
SALINITY (pss),1992-03-10 00:00:00,16.2105,36.37,N
SALINITY (pss),1992-03-10 00:00:00,17.3684,36.37,N
SALINITY (pss),1992-03-10 00:00:00,18.5263,36.37,N
SALINITY (pss),1992-03-10 00:00:00,19.6842,36.37,N
SALINITY (pss),1992-03-10 00:00:00,20.8421,36.37,N
SALINITY (pss),1992-03-10 00:00:00,22.0,36.37,N
SALINITY (pss),1992-03-11 00:00:00,0.1294,36.34,N
SALINITY (pss),1992-03-11 00:00:00,0.6471,36.34,N
SALINITY (pss),1992-03-11 00:00:00,1.2941,36.34,N
SALINITY (pss),1992-03-11 00:00:00,2.5882,36.34,N
SALINITY (pss),1992-03-11 00:00:00,3.8824,36.34,N
SALINITY (pss),1992-03-11 00:00:00,5.1765,36.34,N
SALINITY (pss),1992-03-11 00:00:00,6.4706,36.34,N
SALINITY (pss),1992-03-11 00:00:00,7.7647,36.34,N
SALINITY (pss),1992-03-11 00:00:00,9.0588,36.34,N
SALINITY (pss),1992-03-11 00:00:00,10.3529,36.34,N
SALINITY (pss),1992-03-11 00:00:00,11.6471,36.34,N
SALINITY (pss),1992-03-11 00:00:00,12.9412,36.34,N
SALINITY (pss),1992-03-11 00:00:00,14.2353,36.34,N
SALINITY (pss),1992-03-11 00:00:00,15.5294,36.34,N
SALINITY (pss),1992-03-11 00:00:00,16.8235,36.34,N
SALINITY (pss),1992-03-11 00:00:00,18.1176,36.34,N
SALINITY (pss),1992-03-11 00:00:00,19.4118,36.34,N
SALINITY (pss),1992-03-11 00:00:00,20.7059,36.34,N
SALINITY (pss),1992-03-11 00:00:00,22.0,36.34,N
SALINITY (pss),1992-03-12 00:00:00,0.1,36.48,N
SALINITY (pss),1992-03-12 00:00:00,0.5,36.48,N
SALINITY (pss),1992-03-12 00:00:00,1.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,2.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,3.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,4.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,5.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,6.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,7.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,8.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,9.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,10.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,11.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,12.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,13.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,14.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,15.0,36.48,N
SALINITY (pss),1992-03-12 00:00:00,16.0,36.49,N
SALINITY (pss),1992-03-12 00:00:00,17.0,36.49,N
SALINITY (pss),1992-03-12 00:00:00,18.0,36.49,N
SALINITY (pss),1992-03-12 00:00:00,19.0,36.49,N
SALINITY (pss),1992-03-12 00:00:00,20.0,36.49,N
SALINITY (pss),1992-03-12 00:00:00,21.0,36.49,N
SALINITY (pss),1992-03-12 00:00:00,22.0,36.49,N
SALINITY (pss),1992-03-13 00:00:00,0.1048,36.46,N
SALINITY (pss),1992-03-13 00:00:00,0.5238,36.46,N
SALINITY (pss),1992-03-13 00:00:00,1.0476,36.46,N
SALINITY (pss),1992-03-13 00:00:00,2.0952,36.46,N
SALINITY (pss),1992-03-13 00:00:00,3.1429,36.46,N
SALINITY (pss),1992-03-13 00:00:00,4.1905,36.46,N
SALINITY (pss),1992-03-13 00:00:00,5.2381,36.46,N
SALINITY (pss),1992-03-13 00:00:00,6.2857,36.46,N
SALINITY (pss),1992-03-13 00:00:00,7.3333,36.46,N
