Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-22 00:00:00,0.3945,36.8741,N
SALINITY (pss),1994-03-22 00:00:00,0.3951,36.8738,N
SALINITY (pss),1994-03-22 00:00:00,0.3972,36.8726,N
SALINITY (pss),1994-03-22 00:00:00,0.3999,36.8746,N
SALINITY (pss),1994-03-22 00:00:00,0.4005,36.8736,N
SALINITY (pss),1994-03-22 00:00:00,0.4026,36.8725,N
SALINITY (pss),1994-03-22 00:00:00,0.4026,36.8733,N
SALINITY (pss),1994-03-22 00:00:00,0.4032,36.8738,N
SALINITY (pss),1994-03-22 00:00:00,0.4032,36.8731,N
SALINITY (pss),1994-03-22 00:00:00,0.405,36.8739,N
SALINITY (pss),1994-03-22 00:00:00,0.405,36.8742,N
SALINITY (pss),1994-03-22 00:00:00,0.405,36.8748,N
SALINITY (pss),1994-03-22 00:00:00,0.405,36.8741,N
SALINITY (pss),1994-03-22 00:00:00,0.4077,36.8735,N
SALINITY (pss),1994-03-22 00:00:00,0.4103,36.8742,N
SALINITY (pss),1994-03-22 00:00:00,0.4103,36.8747,N
SALINITY (pss),1994-03-22 00:00:00,0.4103,36.8735,N
SALINITY (pss),1994-03-22 00:00:00,0.4103,36.8739,N
SALINITY (pss),1994-03-22 00:00:00,0.4109,36.8742,N
SALINITY (pss),1994-03-22 00:00:00,0.413,36.8736,N
SALINITY (pss),1994-03-22 00:00:00,0.413,36.8744,N
SALINITY (pss),1994-03-22 00:00:00,0.413,36.8745,N
SALINITY (pss),1994-03-22 00:00:00,0.413,36.8733,N
SALINITY (pss),1994-03-22 00:00:00,0.4157,36.873,N
SALINITY (pss),1994-03-22 00:00:00,0.4157,36.8731,N
SALINITY (pss),1994-03-22 00:00:00,0.4157,36.8734,N
SALINITY (pss),1994-03-22 00:00:00,0.4157,36.8746,N
SALINITY (pss),1994-03-22 00:00:00,0.4187,36.8748,N
SALINITY (pss),1994-03-22 00:00:00,0.4187,36.8744,N
SALINITY (pss),1994-03-22 00:00:00,0.4187,36.8745,N
SALINITY (pss),1994-03-22 00:00:00,0.4187,36.8739,N
SALINITY (pss),1994-03-22 00:00:00,0.4208,36.8728,N
SALINITY (pss),1994-03-22 00:00:00,0.4208,36.8744,N
SALINITY (pss),1994-03-22 00:00:00,0.4208,36.8732,N
SALINITY (pss),1994-03-22 00:00:00,0.4214,36.8733,N
SALINITY (pss),1994-03-22 00:00:00,0.4214,36.8751,N
SALINITY (pss),1994-03-22 00:00:00,0.4214,36.8756,N
SALINITY (pss),1994-03-22 00:00:00,0.4235,36.8723,N
SALINITY (pss),1994-03-22 00:00:00,0.4235,36.872,N
SALINITY (pss),1994-03-22 00:00:00,0.4235,36.875,N
SALINITY (pss),1994-03-22 00:00:00,0.4235,36.8728,N
SALINITY (pss),1994-03-22 00:00:00,0.4241,36.8728,N
SALINITY (pss),1994-03-22 00:00:00,0.4241,36.8749,N
SALINITY (pss),1994-03-22 00:00:00,0.4241,36.8747,N
SALINITY (pss),1994-03-22 00:00:00,0.4262,36.874,N
SALINITY (pss),1994-03-22 00:00:00,0.4262,36.8753,N
SALINITY (pss),1994-03-22 00:00:00,0.4265,36.8744,N
SALINITY (pss),1994-03-22 00:00:00,0.4265,36.875,N
SALINITY (pss),1994-03-22 00:00:00,0.4265,36.8741,N
SALINITY (pss),1994-03-22 00:00:00,0.4286,36.8757,N
SALINITY (pss),1994-03-22 00:00:00,0.4286,36.8744,N
SALINITY (pss),1994-03-22 00:00:00,0.4286,36.8741,N
SALINITY (pss),1994-03-22 00:00:00,0.4292,36.8732,N
SALINITY (pss),1994-03-22 00:00:00,0.4313,36.8732,N
SALINITY (pss),1994-03-22 00:00:00,0.4313,36.8746,N
SALINITY (pss),1994-03-22 00:00:00,0.4313,36.8754,N
SALINITY (pss),1994-03-22 00:00:00,0.4313,36.874,N
SALINITY (pss),1994-03-22 00:00:00,0.434,36.8741,N
SALINITY (pss),1994-03-22 00:00:00,0.434,36.8745,N
SALINITY (pss),1994-03-22 00:00:00,0.4346,36.8731,N
SALINITY (pss),1994-03-22 00:00:00,0.4346,36.8752,N
SALINITY (pss),1994-03-22 00:00:00,0.4367,36.8746,N
SALINITY (pss),1994-03-22 00:00:00,0.4367,36.8743,N
SALINITY (pss),1994-03-22 00:00:00,0.4367,36.8742,N
SALINITY (pss),1994-03-22 00:00:00,0.4367,36.875,N
SALINITY (pss),1994-03-22 00:00:00,0.4373,36.8738,N
SALINITY (pss),1994-03-22 00:00:00,0.4391,36.8748,N
SALINITY (pss),1994-03-22 00:00:00,0.4391,36.8749,N
SALINITY (pss),1994-03-22 00:00:00,0.4391,36.8737,N
SALINITY (pss),1994-03-22 00:00:00,0.4397,36.8727,N
SALINITY (pss),1994-03-22 00:00:00,0.4444,36.8735,N
SALINITY (pss),1994-03-22 00:00:00,0.4471,36.8745,N
SALINITY (pss),1994-03-22 00:00:00,0.4606,36.8731,N
SALINITY (pss),1994-03-22 00:00:00,0.4836,36.8752,N
SALINITY (pss),1994-03-22 00:00:00,0.4941,36.8742,N
SALINITY (pss),1994-03-22 00:00:00,0.5052,36.8733,N
SALINITY (pss),1994-03-22 00:00:00,0.5336,36.8747,N
SALINITY (pss),1994-03-22 00:00:00,0.565,36.8738,N
SALINITY (pss),1994-03-22 00:00:00,0.5727,36.8773,N
SALINITY (pss),1994-03-22 00:00:00,0.5913,36.8785,N
