Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2789,17.0162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2789,17.0146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.279,17.0172,N
TEMPERATURE (C),1991-08-13 00:00:00,0.279,17.0167,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2792,17.0141,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2794,17.0163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2795,17.0144,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2798,17.0166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2799,17.0161,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2801,17.0168,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2804,17.017,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2806,17.0166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2806,17.0178,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2815,17.0165,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2826,17.0174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2841,17.0202,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2857,17.0177,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2876,17.0155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2899,17.018,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2926,17.0191,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2958,17.0188,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2998,17.0195,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3046,17.0199,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3104,17.0194,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3175,17.0177,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3259,17.017,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3358,17.019,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3474,17.0184,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3607,17.015,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3754,17.0153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3916,17.0183,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4093,17.0207,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4282,17.0194,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4482,17.0146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4691,17.0153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4908,17.0207,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5128,17.0194,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5349,17.0155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5572,17.0162,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5794,17.0161,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6018,17.0149,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6239,17.0163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6459,17.0164,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6676,17.0158,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6891,17.0172,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7104,17.0164,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7313,17.0149,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7519,17.0172,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7722,17.0178,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7921,17.0163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8117,17.0169,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8308,17.0153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8496,17.0147,N
TEMPERATURE (C),1991-08-13 00:00:00,0.868,17.0173,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8861,17.0143,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9039,17.0118,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9214,17.0174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9386,17.0184,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9557,17.0127,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9726,17.0122,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9894,17.0161,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0062,17.0178,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0232,17.0153,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0402,17.0127,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0573,17.0144,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0745,17.0155,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0918,17.0134,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1092,17.0128,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1267,17.0142,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1443,17.0143,N
TEMPERATURE (C),1991-08-13 00:00:00,1.162,17.0127,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1798,17.0128,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1978,17.0134,N
TEMPERATURE (C),1991-08-13 00:00:00,1.216,17.0119,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2343,17.0134,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2527,17.0162,N
TEMPERATURE (C),1991-08-13 00:00:00,1.271,17.0138,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2892,17.0123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3071,17.0137,N
TEMPERATURE (C),1991-08-13 00:00:00,1.325,17.0125,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3427,17.0138,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3602,17.0172,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3777,17.015,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3951,17.0121,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4124,17.014,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4296,17.0151,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4466,17.0146,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4636,17.0149,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4804,17.0139,N
TEMPERATURE (C),1991-08-13 00:00:00,1.497,17.0135,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5134,17.0143,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5296,17.013,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5455,17.0131,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5612,17.0148,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5765,17.0125,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5915,17.0109,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6063,17.0142,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6207,17.0144,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6349,17.0101,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6487,17.0107,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6623,17.0149,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6756,17.0123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6887,17.0082,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7017,17.0124,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7146,17.0149,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7274,17.0111,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7401,17.0104,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7529,17.0115,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7655,17.011,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7782,17.0119,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7908,17.0124,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8033,17.0123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8157,17.0132,N
TEMPERATURE (C),1991-08-13 00:00:00,1.828,17.0123,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8401,17.0112,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8519,17.0124,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8636,17.0132,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8752,17.0124,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8865,17.011,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8976,17.0106,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9086,17.0127,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9194,17.0142,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9303,17.0134,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9412,17.0126,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9521,17.0114,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9631,17.0107,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9741,17.0127,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9853,17.0141,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9966,17.0127,N
TEMPERATURE (C),1991-08-13 00:00:00,2.008,17.0107,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0196,17.0106,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0313,17.0142,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0432,17.0157,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0553,17.0107,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0674,17.0094,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0798,17.0141,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0922,17.014,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1047,17.0111,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1174,17.0128,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1303,17.0146,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1433,17.0132,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1565,17.0114,N
