Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-10 00:00:00,0.1313,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.6563,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.3125,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,2.625,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.9375,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,5.25,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,6.5625,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,7.875,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,9.1875,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,10.5,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,11.8125,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,13.125,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,14.4375,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,15.75,25.0081,N
DENSITY (kgm-3),1992-03-10 00:00:00,17.0625,25.0225,N
DENSITY (kgm-3),1992-03-10 00:00:00,18.375,25.0225,N
DENSITY (kgm-3),1992-03-10 00:00:00,19.6875,25.0225,N
DENSITY (kgm-3),1992-03-10 00:00:00,21.0,25.0225,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.0955,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.4773,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.9545,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.9091,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.8636,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.8182,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.7727,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.7273,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.6818,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.6364,25.0835,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.5909,25.0835,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.5455,25.0835,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.5,25.0835,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.4545,25.0977,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.4091,25.0977,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.3636,25.0977,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.3182,25.1119,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.2727,25.1119,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.2273,25.1119,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.1818,25.1324,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.1364,25.1324,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.0909,25.1324,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.0455,25.1324,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.0,25.1324,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.105,25.0502,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.525,25.0502,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.05,25.0587,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.1,25.0587,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.15,25.0587,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.2,25.0587,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.25,25.0664,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.3,25.0664,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.35,25.0803,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.4,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.45,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.5,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.55,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.6,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.65,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.7,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.75,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.8,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.85,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.9,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.95,25.088,N
DENSITY (kgm-3),1992-03-12 00:00:00,21.0,25.088,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.105,25.1001,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.525,25.1001,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.05,25.1001,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.1,25.1001,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.15,25.1001,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.2,25.1001,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.25,25.0924,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.3,25.0924,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.35,25.0924,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.4,25.0981,N
