Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.0745,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,0.3727,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,0.7454,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,1.4909,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2364,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,2.9818,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,3.7273,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,4.4727,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,5.2182,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,5.9636,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,6.7091,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,7.4546,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,8.2,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,8.9455,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,9.6909,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,10.4364,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,11.1818,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,11.9273,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,12.6727,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,13.4182,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,14.1636,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,14.9091,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,15.6546,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,16.4,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,17.1455,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,17.8909,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,18.6364,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,19.3818,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,20.1273,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,20.8727,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,21.6182,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,22.3636,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,23.1091,18.65,N
TEMPERATURE (C),1991-08-16 00:00:00,23.8545,18.67,N
TEMPERATURE (C),1991-08-16 00:00:00,24.6,18.67,N
TEMPERATURE (C),1991-08-16 00:00:00,25.3455,18.42,N
TEMPERATURE (C),1991-08-16 00:00:00,26.0909,18.42,N
TEMPERATURE (C),1991-08-16 00:00:00,26.8364,18.42,N
TEMPERATURE (C),1991-08-16 00:00:00,27.5818,18.42,N
TEMPERATURE (C),1991-08-16 00:00:00,28.3273,18.37,N
TEMPERATURE (C),1991-08-16 00:00:00,29.0727,18.37,N
TEMPERATURE (C),1991-08-16 00:00:00,29.8182,18.37,N
TEMPERATURE (C),1991-08-16 00:00:00,30.5636,18.37,N
TEMPERATURE (C),1991-08-16 00:00:00,31.3091,18.27,N
TEMPERATURE (C),1991-08-16 00:00:00,32.0545,18.27,N
TEMPERATURE (C),1991-08-16 00:00:00,32.8,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,33.5455,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,34.2909,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,35.0364,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,35.7818,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,36.5273,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,37.2727,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,38.0182,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,38.7636,17.82,N
TEMPERATURE (C),1991-08-16 00:00:00,39.5091,17.82,N
TEMPERATURE (C),1991-08-16 00:00:00,40.2546,17.82,N
TEMPERATURE (C),1991-08-16 00:00:00,41.0,17.82,N
