Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1681,17.0145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1683,17.0157,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1686,17.0137,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1691,17.0154,N
TEMPERATURE (C),1991-08-13 00:00:00,0.17,17.0156,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1703,17.0155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1717,17.0153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1722,17.0172,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1732,17.0141,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1749,17.0145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1755,17.0165,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1766,17.0163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1782,17.0155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1798,17.013,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1798,17.0148,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1812,17.0146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1826,17.0173,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1838,17.0157,N
TEMPERATURE (C),1991-08-13 00:00:00,0.185,17.0152,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1851,17.0135,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1861,17.0176,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1871,17.0165,N
TEMPERATURE (C),1991-08-13 00:00:00,0.188,17.0158,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1889,17.0178,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1898,17.0166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1905,17.0166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1912,17.0194,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1913,17.0134,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1919,17.0175,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1925,17.0153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.193,17.0176,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1936,17.0181,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1941,17.0157,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1945,17.0153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.195,17.0163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1953,17.0166,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1956,17.017,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1958,17.0174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1984,17.0147,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2064,17.0143,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2152,17.0129,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2247,17.0146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.235,17.0159,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2459,17.0148,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2575,17.0163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2698,17.0186,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2831,17.0158,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2972,17.014,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3123,17.0186,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3285,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3456,17.0167,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3639,17.0174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3832,17.0179,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4032,17.0163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4239,17.0174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4452,17.0179,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4668,17.0168,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4884,17.0181,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5103,17.0191,N
TEMPERATURE (C),1991-08-13 00:00:00,0.532,17.0186,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5536,17.0186,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5748,17.0192,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5956,17.0199,N
TEMPERATURE (C),1991-08-13 00:00:00,0.616,17.0194,N
TEMPERATURE (C),1991-08-13 00:00:00,0.636,17.0186,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6554,17.0192,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6744,17.0211,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6929,17.0212,N
TEMPERATURE (C),1991-08-13 00:00:00,0.711,17.0185,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7286,17.0193,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7457,17.023,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7624,17.0206,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7787,17.0172,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7948,17.0193,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8107,17.021,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8262,17.0209,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8414,17.0211,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8564,17.0198,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8711,17.0185,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8856,17.0217,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9,17.0246,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9144,17.0208,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9289,17.0182,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9434,17.0221,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9579,17.0246,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9724,17.0226,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9871,17.0195,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0018,17.0189,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0166,17.0212,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0315,17.0224,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0466,17.0217,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0617,17.0224,N
TEMPERATURE (C),1991-08-13 00:00:00,1.077,17.0222,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0925,17.0202,N
TEMPERATURE (C),1991-08-13 00:00:00,1.108,17.0221,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1236,17.023,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1394,17.0198,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1552,17.0219,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1709,17.0249,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1866,17.0212,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2022,17.0204,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2175,17.0234,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2325,17.0224,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2472,17.0205,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2615,17.0217,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2755,17.0225,N
TEMPERATURE (C),1991-08-13 00:00:00,1.289,17.0214,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3021,17.0213,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3149,17.0223,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3275,17.0216,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3397,17.0208,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3516,17.0238,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3633,17.0247,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3748,17.0202,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3861,17.0202,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3973,17.0229,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4084,17.021,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4195,17.0212,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4306,17.0233,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4416,17.0218,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4526,17.0211,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4635,17.0212,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4745,17.0191,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4854,17.0195,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4965,17.0235,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5077,17.0236,N
TEMPERATURE (C),1991-08-13 00:00:00,1.519,17.0199,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5305,17.0201,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5422,17.0221,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5541,17.0213,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5663,17.021,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5788,17.0219,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5915,17.0224,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6045,17.0218,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6177,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6313,17.0217,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6452,17.0244,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6595,17.0207,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6741,17.0194,N
TEMPERATURE (C),1991-08-13 00:00:00,1.689,17.0239,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7043,17.024,N
TEMPERATURE (C),1991-08-13 00:00:00,1.72,17.0208,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7359,17.0197,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7521,17.0208,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7686,17.0231,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7855,17.0232,N
