Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-10 00:00:00,0.103,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5152,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0303,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,2.0606,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.0909,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,4.1212,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,5.1515,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,6.1818,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,7.2121,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,8.2424,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,9.2727,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,10.303,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,11.3333,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,12.3636,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,13.3939,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,14.4242,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,15.4545,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,16.4848,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,17.5152,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,18.5455,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,19.5758,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,20.6061,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,21.6364,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,22.6667,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,23.697,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,24.7273,24.9957,N
DENSITY (kgm-3),1992-03-10 00:00:00,25.7576,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,26.7879,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,27.8182,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,28.8485,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,29.8788,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,30.9091,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,31.9394,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,32.9697,25.0099,N
DENSITY (kgm-3),1992-03-10 00:00:00,34.0,25.0099,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.1133,25.0315,N
