Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.14,25.1127,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.7,25.1127,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.4,25.1127,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.8,25.1711,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.2,25.1559,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.6,25.1559,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.0,25.1559,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.4,25.1559,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.8,25.1559,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.2,25.1711,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.6,25.1711,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.0,25.1711,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.1273,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.6364,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.2727,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.5455,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.8182,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.0909,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.3636,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.6364,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.9091,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.1818,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.4545,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.7273,25.1091,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.0,25.1091,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.1167,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5833,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.1667,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.3333,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.5,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.6667,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.8333,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.0,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.1667,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.3333,25.1318,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.5,25.1548,N
DENSITY (kgm-3),1992-03-13 00:00:00,11.6667,25.1548,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.8333,25.1548,N
DENSITY (kgm-3),1992-03-13 00:00:00,14.0,25.1548,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1167,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5833,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.1667,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.3333,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.5,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.6667,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.8333,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,7.0,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,8.1667,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,9.3333,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,10.5,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,11.6667,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,12.8333,25.2379,N
DENSITY (kgm-3),1992-03-23 00:00:00,14.0,25.2379,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1273,25.0887,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6364,25.0887,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2727,25.0409,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.5455,25.0781,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.8182,25.1073,N
DENSITY (kgm-3),1992-03-24 00:00:00,5.0909,25.1713,N
DENSITY (kgm-3),1992-03-24 00:00:00,6.3636,25.2258,N
DENSITY (kgm-3),1992-03-24 00:00:00,7.6364,25.2532,N
DENSITY (kgm-3),1992-03-24 00:00:00,8.9091,25.2302,N
DENSITY (kgm-3),1992-03-24 00:00:00,10.1818,25.2357,N
DENSITY (kgm-3),1992-03-24 00:00:00,11.4545,25.2357,N
DENSITY (kgm-3),1992-03-24 00:00:00,12.7273,25.2357,N
DENSITY (kgm-3),1992-03-24 00:00:00,14.0,25.2357,N
DENSITY (kgm-3),1992-03-26 00:00:00,0.1273,25.0995,N
DENSITY (kgm-3),1992-03-26 00:00:00,0.6364,25.0995,N
DENSITY (kgm-3),1992-03-26 00:00:00,1.2727,25.0995,N
DENSITY (kgm-3),1992-03-26 00:00:00,2.5455,25.0995,N
DENSITY (kgm-3),1992-03-26 00:00:00,3.8182,25.0995,N
DENSITY (kgm-3),1992-03-26 00:00:00,5.0909,25.0995,N
DENSITY (kgm-3),1992-03-26 00:00:00,6.3636,25.0995,N
DENSITY (kgm-3),1992-03-26 00:00:00,7.6364,25.1147,N
DENSITY (kgm-3),1992-03-26 00:00:00,8.9091,25.1147,N
DENSITY (kgm-3),1992-03-26 00:00:00,10.1818,25.1147,N
DENSITY (kgm-3),1992-03-26 00:00:00,11.4545,25.1147,N
DENSITY (kgm-3),1992-03-26 00:00:00,12.7273,25.1147,N
DENSITY (kgm-3),1992-03-26 00:00:00,14.0,25.1147,N
DENSITY (kgm-3),1992-03-27 00:00:00,0.1273,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,0.6364,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,1.2727,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,2.5455,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,3.8182,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,5.0909,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,6.3636,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,7.6364,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,8.9091,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,10.1818,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,11.4545,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,12.7273,25.2225,N
DENSITY (kgm-3),1992-03-27 00:00:00,14.0,25.2225,N
