Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.4749,34.8875,N
SALINITY (pss),1991-08-22 00:00:00,0.4772,34.8884,N
SALINITY (pss),1991-08-22 00:00:00,0.4806,34.8882,N
SALINITY (pss),1991-08-22 00:00:00,0.4851,34.8865,N
SALINITY (pss),1991-08-22 00:00:00,0.4906,34.8869,N
SALINITY (pss),1991-08-22 00:00:00,0.4972,34.8907,N
SALINITY (pss),1991-08-22 00:00:00,0.5049,34.8921,N
SALINITY (pss),1991-08-22 00:00:00,0.5136,34.8886,N
SALINITY (pss),1991-08-22 00:00:00,0.5232,34.8868,N
SALINITY (pss),1991-08-22 00:00:00,0.5336,34.8903,N
SALINITY (pss),1991-08-22 00:00:00,0.5447,34.8941,N
SALINITY (pss),1991-08-22 00:00:00,0.5565,34.8926,N
SALINITY (pss),1991-08-22 00:00:00,0.5687,34.8874,N
SALINITY (pss),1991-08-22 00:00:00,0.5813,34.8865,N
SALINITY (pss),1991-08-22 00:00:00,0.5942,34.8887,N
SALINITY (pss),1991-08-22 00:00:00,0.6074,34.8865,N
SALINITY (pss),1991-08-22 00:00:00,0.6208,34.8853,N
SALINITY (pss),1991-08-22 00:00:00,0.6345,34.8888,N
SALINITY (pss),1991-08-22 00:00:00,0.6485,34.8877,N
SALINITY (pss),1991-08-22 00:00:00,0.6626,34.8833,N
SALINITY (pss),1991-08-22 00:00:00,0.6769,34.886,N
SALINITY (pss),1991-08-22 00:00:00,0.6914,34.8901,N
SALINITY (pss),1991-08-22 00:00:00,0.7061,34.8873,N
SALINITY (pss),1991-08-22 00:00:00,0.7209,34.8858,N
SALINITY (pss),1991-08-22 00:00:00,0.7359,34.8873,N
SALINITY (pss),1991-08-22 00:00:00,0.751,34.8859,N
SALINITY (pss),1991-08-22 00:00:00,0.7661,34.887,N
SALINITY (pss),1991-08-22 00:00:00,0.7812,34.8888,N
SALINITY (pss),1991-08-22 00:00:00,0.7964,34.885,N
SALINITY (pss),1991-08-22 00:00:00,0.8116,34.8845,N
SALINITY (pss),1991-08-22 00:00:00,0.8268,34.8867,N
SALINITY (pss),1991-08-22 00:00:00,0.8422,34.8849,N
SALINITY (pss),1991-08-22 00:00:00,0.8576,34.8854,N
SALINITY (pss),1991-08-22 00:00:00,0.8732,34.887,N
SALINITY (pss),1991-08-22 00:00:00,0.889,34.8853,N
SALINITY (pss),1991-08-22 00:00:00,0.905,34.8864,N
SALINITY (pss),1991-08-22 00:00:00,0.9213,34.8869,N
SALINITY (pss),1991-08-22 00:00:00,0.9378,34.8832,N
SALINITY (pss),1991-08-22 00:00:00,0.9546,34.8835,N
SALINITY (pss),1991-08-22 00:00:00,0.9716,34.8875,N
SALINITY (pss),1991-08-22 00:00:00,0.989,34.8884,N
SALINITY (pss),1991-08-22 00:00:00,1.0068,34.8873,N
SALINITY (pss),1991-08-22 00:00:00,1.0251,34.8865,N
SALINITY (pss),1991-08-22 00:00:00,1.044,34.8883,N
SALINITY (pss),1991-08-22 00:00:00,1.0633,34.8907,N
SALINITY (pss),1991-08-22 00:00:00,1.0832,34.8891,N
SALINITY (pss),1991-08-22 00:00:00,1.1035,34.8865,N
SALINITY (pss),1991-08-22 00:00:00,1.1243,34.8868,N
SALINITY (pss),1991-08-22 00:00:00,1.1455,34.8876,N
SALINITY (pss),1991-08-22 00:00:00,1.167,34.8885,N
SALINITY (pss),1991-08-22 00:00:00,1.1889,34.8872,N
SALINITY (pss),1991-08-22 00:00:00,1.2111,34.8837,N
SALINITY (pss),1991-08-22 00:00:00,1.2336,34.8849,N
SALINITY (pss),1991-08-22 00:00:00,1.2564,34.8884,N
SALINITY (pss),1991-08-22 00:00:00,1.2794,34.8877,N
SALINITY (pss),1991-08-22 00:00:00,1.3027,34.8861,N
SALINITY (pss),1991-08-22 00:00:00,1.3261,34.8863,N
SALINITY (pss),1991-08-22 00:00:00,1.3497,34.8863,N
SALINITY (pss),1991-08-22 00:00:00,1.3735,34.8864,N
SALINITY (pss),1991-08-22 00:00:00,1.3974,34.8871,N
SALINITY (pss),1991-08-22 00:00:00,1.4214,34.888,N
SALINITY (pss),1991-08-22 00:00:00,1.4455,34.8898,N
SALINITY (pss),1991-08-22 00:00:00,1.4698,34.8906,N
SALINITY (pss),1991-08-22 00:00:00,1.4941,34.889,N
SALINITY (pss),1991-08-22 00:00:00,1.5186,34.8881,N
SALINITY (pss),1991-08-22 00:00:00,1.5433,34.8871,N
SALINITY (pss),1991-08-22 00:00:00,1.5679,34.8858,N
SALINITY (pss),1991-08-22 00:00:00,1.5927,34.8873,N
SALINITY (pss),1991-08-22 00:00:00,1.6175,34.8896,N
SALINITY (pss),1991-08-22 00:00:00,1.6423,34.8904,N
SALINITY (pss),1991-08-22 00:00:00,1.6671,34.8901,N
SALINITY (pss),1991-08-22 00:00:00,1.692,34.8886,N
SALINITY (pss),1991-08-22 00:00:00,1.717,34.8873,N
SALINITY (pss),1991-08-22 00:00:00,1.742,34.8871,N
SALINITY (pss),1991-08-22 00:00:00,1.767,34.8872,N
SALINITY (pss),1991-08-22 00:00:00,1.7919,34.8878,N
SALINITY (pss),1991-08-22 00:00:00,1.817,34.8881,N
SALINITY (pss),1991-08-22 00:00:00,1.842,34.8883,N
SALINITY (pss),1991-08-22 00:00:00,1.8671,34.8891,N
SALINITY (pss),1991-08-22 00:00:00,1.8922,34.8901,N
SALINITY (pss),1991-08-22 00:00:00,1.9175,34.8908,N
SALINITY (pss),1991-08-22 00:00:00,1.9428,34.8891,N
SALINITY (pss),1991-08-22 00:00:00,1.9682,34.886,N
SALINITY (pss),1991-08-22 00:00:00,1.9936,34.8869,N
SALINITY (pss),1991-08-22 00:00:00,2.0192,34.8882,N
SALINITY (pss),1991-08-22 00:00:00,2.0448,34.8856,N
SALINITY (pss),1991-08-22 00:00:00,2.0705,34.8875,N
SALINITY (pss),1991-08-22 00:00:00,2.0963,34.8925,N
SALINITY (pss),1991-08-22 00:00:00,2.1223,34.8922,N
SALINITY (pss),1991-08-22 00:00:00,2.1483,34.8916,N
SALINITY (pss),1991-08-22 00:00:00,2.1745,34.8922,N
SALINITY (pss),1991-08-22 00:00:00,2.2008,34.8902,N
SALINITY (pss),1991-08-22 00:00:00,2.2272,34.8904,N
SALINITY (pss),1991-08-22 00:00:00,2.2536,34.891,N
SALINITY (pss),1991-08-22 00:00:00,2.2801,34.8868,N
SALINITY (pss),1991-08-22 00:00:00,2.3067,34.8852,N
SALINITY (pss),1991-08-22 00:00:00,2.3335,34.8902,N
SALINITY (pss),1991-08-22 00:00:00,2.3604,34.892,N
SALINITY (pss),1991-08-22 00:00:00,2.3875,34.8897,N
SALINITY (pss),1991-08-22 00:00:00,2.4148,34.891,N
SALINITY (pss),1991-08-22 00:00:00,2.4423,34.8938,N
SALINITY (pss),1991-08-22 00:00:00,2.4699,34.8931,N
SALINITY (pss),1991-08-22 00:00:00,2.4976,34.8908,N
SALINITY (pss),1991-08-22 00:00:00,2.5256,34.8903,N
SALINITY (pss),1991-08-22 00:00:00,2.5537,34.8918,N
SALINITY (pss),1991-08-22 00:00:00,2.582,34.8915,N
SALINITY (pss),1991-08-22 00:00:00,2.6104,34.8887,N
