Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.2589,15.9597,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2589,15.958,N
TEMPERATURE (C),1991-08-13 00:00:00,0.259,15.9616,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2591,15.9602,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2592,15.9596,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2594,15.9607,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2595,15.9588,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2597,15.9622,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2598,15.9587,N
TEMPERATURE (C),1991-08-13 00:00:00,0.26,15.9607,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2603,15.9585,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2605,15.9632,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2605,15.9619,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2607,15.9643,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2609,15.961,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2614,15.9632,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2625,15.958,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2639,15.9585,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2656,15.9624,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2675,15.9617,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2698,15.9609,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2724,15.9614,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2753,15.962,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2785,15.9628,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2821,15.963,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2859,15.9627,N
TEMPERATURE (C),1991-08-13 00:00:00,0.29,15.963,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2945,15.9641,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2992,15.964,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3044,15.9626,N
TEMPERATURE (C),1991-08-13 00:00:00,0.31,15.9627,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3161,15.9639,N
