Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-20 00:00:00,0.2505,34.1529,N
SALINITY (pss),1991-08-20 00:00:00,0.2514,34.1709,N
SALINITY (pss),1991-08-20 00:00:00,0.2528,34.1938,N
SALINITY (pss),1991-08-20 00:00:00,0.2548,34.2176,N
SALINITY (pss),1991-08-20 00:00:00,0.2575,34.2319,N
SALINITY (pss),1991-08-20 00:00:00,0.2609,34.2374,N
SALINITY (pss),1991-08-20 00:00:00,0.2653,34.2437,N
SALINITY (pss),1991-08-20 00:00:00,0.271,34.2507,N
SALINITY (pss),1991-08-20 00:00:00,0.278,34.2542,N
SALINITY (pss),1991-08-20 00:00:00,0.2867,34.2568,N
SALINITY (pss),1991-08-20 00:00:00,0.297,34.262,N
SALINITY (pss),1991-08-20 00:00:00,0.3091,34.2682,N
SALINITY (pss),1991-08-20 00:00:00,0.3229,34.2739,N
SALINITY (pss),1991-08-20 00:00:00,0.3382,34.2763,N
SALINITY (pss),1991-08-20 00:00:00,0.3551,34.2759,N
SALINITY (pss),1991-08-20 00:00:00,0.3738,34.2775,N
SALINITY (pss),1991-08-20 00:00:00,0.3942,34.279,N
SALINITY (pss),1991-08-20 00:00:00,0.4161,34.2776,N
SALINITY (pss),1991-08-20 00:00:00,0.4392,34.2763,N
SALINITY (pss),1991-08-20 00:00:00,0.4634,34.2752,N
SALINITY (pss),1991-08-20 00:00:00,0.4886,34.2769,N
SALINITY (pss),1991-08-20 00:00:00,0.5149,34.2827,N
SALINITY (pss),1991-08-20 00:00:00,0.5418,34.2842,N
SALINITY (pss),1991-08-20 00:00:00,0.5693,34.2822,N
SALINITY (pss),1991-08-20 00:00:00,0.5972,34.2862,N
SALINITY (pss),1991-08-20 00:00:00,0.6255,34.2911,N
SALINITY (pss),1991-08-20 00:00:00,0.6539,34.2883,N
SALINITY (pss),1991-08-20 00:00:00,0.6827,34.2854,N
SALINITY (pss),1991-08-20 00:00:00,0.7114,34.2882,N
SALINITY (pss),1991-08-20 00:00:00,0.7399,34.2909,N
SALINITY (pss),1991-08-20 00:00:00,0.7685,34.2915,N
SALINITY (pss),1991-08-20 00:00:00,0.7968,34.29,N
SALINITY (pss),1991-08-20 00:00:00,0.8247,34.2848,N
SALINITY (pss),1991-08-20 00:00:00,0.8523,34.2795,N
SALINITY (pss),1991-08-20 00:00:00,0.8794,34.2799,N
SALINITY (pss),1991-08-20 00:00:00,0.9063,34.2843,N
SALINITY (pss),1991-08-20 00:00:00,0.9328,34.2855,N
SALINITY (pss),1991-08-20 00:00:00,0.9589,34.2823,N
SALINITY (pss),1991-08-20 00:00:00,0.9848,34.2814,N
SALINITY (pss),1991-08-20 00:00:00,1.0106,34.2846,N
SALINITY (pss),1991-08-20 00:00:00,1.0361,34.2868,N
SALINITY (pss),1991-08-20 00:00:00,1.0614,34.2849,N
SALINITY (pss),1991-08-20 00:00:00,1.0869,34.2828,N
SALINITY (pss),1991-08-20 00:00:00,1.1122,34.2865,N
SALINITY (pss),1991-08-20 00:00:00,1.1376,34.292,N
SALINITY (pss),1991-08-20 00:00:00,1.1631,34.2917,N
SALINITY (pss),1991-08-20 00:00:00,1.1884,34.2901,N
SALINITY (pss),1991-08-20 00:00:00,1.2139,34.2911,N
SALINITY (pss),1991-08-20 00:00:00,1.2392,34.2912,N
SALINITY (pss),1991-08-20 00:00:00,1.2644,34.2913,N
SALINITY (pss),1991-08-20 00:00:00,1.2891,34.291,N
SALINITY (pss),1991-08-20 00:00:00,1.3138,34.2892,N
SALINITY (pss),1991-08-20 00:00:00,1.3385,34.2902,N
SALINITY (pss),1991-08-20 00:00:00,1.3629,34.291,N
SALINITY (pss),1991-08-20 00:00:00,1.3873,34.2887,N
SALINITY (pss),1991-08-20 00:00:00,1.4114,34.2887,N
SALINITY (pss),1991-08-20 00:00:00,1.4354,34.2914,N
SALINITY (pss),1991-08-20 00:00:00,1.4596,34.2916,N
SALINITY (pss),1991-08-20 00:00:00,1.4838,34.2898,N
SALINITY (pss),1991-08-20 00:00:00,1.5081,34.291,N
SALINITY (pss),1991-08-20 00:00:00,1.5325,34.2936,N
SALINITY (pss),1991-08-20 00:00:00,1.5572,34.2933,N
SALINITY (pss),1991-08-20 00:00:00,1.582,34.292,N
SALINITY (pss),1991-08-20 00:00:00,1.607,34.2924,N
SALINITY (pss),1991-08-20 00:00:00,1.6322,34.2939,N
SALINITY (pss),1991-08-20 00:00:00,1.6574,34.2952,N
SALINITY (pss),1991-08-20 00:00:00,1.6828,34.294,N
SALINITY (pss),1991-08-20 00:00:00,1.708,34.2895,N
SALINITY (pss),1991-08-20 00:00:00,1.7332,34.2871,N
SALINITY (pss),1991-08-20 00:00:00,1.7584,34.2916,N
SALINITY (pss),1991-08-20 00:00:00,1.7833,34.2987,N
SALINITY (pss),1991-08-20 00:00:00,1.8082,34.3009,N
SALINITY (pss),1991-08-20 00:00:00,1.8327,34.2958,N
SALINITY (pss),1991-08-20 00:00:00,1.8571,34.2894,N
SALINITY (pss),1991-08-20 00:00:00,1.8811,34.291,N
SALINITY (pss),1991-08-20 00:00:00,1.9049,34.2973,N
SALINITY (pss),1991-08-20 00:00:00,1.9284,34.2975,N
SALINITY (pss),1991-08-20 00:00:00,1.9517,34.2947,N
SALINITY (pss),1991-08-20 00:00:00,1.9752,34.2945,N
SALINITY (pss),1991-08-20 00:00:00,1.9987,34.2955,N
SALINITY (pss),1991-08-20 00:00:00,2.0223,34.2964,N
SALINITY (pss),1991-08-20 00:00:00,2.046,34.2953,N
SALINITY (pss),1991-08-20 00:00:00,2.0698,34.2936,N
SALINITY (pss),1991-08-20 00:00:00,2.0938,34.2955,N
SALINITY (pss),1991-08-20 00:00:00,2.1177,34.298,N
SALINITY (pss),1991-08-20 00:00:00,2.1417,34.297,N
SALINITY (pss),1991-08-20 00:00:00,2.1658,34.2951,N
SALINITY (pss),1991-08-20 00:00:00,2.1898,34.2977,N
SALINITY (pss),1991-08-20 00:00:00,2.2138,34.3018,N
SALINITY (pss),1991-08-20 00:00:00,2.2378,34.3004,N
SALINITY (pss),1991-08-20 00:00:00,2.2618,34.2965,N
SALINITY (pss),1991-08-20 00:00:00,2.2858,34.2955,N
SALINITY (pss),1991-08-20 00:00:00,2.3098,34.2964,N
SALINITY (pss),1991-08-20 00:00:00,2.3337,34.2993,N
SALINITY (pss),1991-08-20 00:00:00,2.3574,34.3009,N
SALINITY (pss),1991-08-20 00:00:00,2.3809,34.298,N
SALINITY (pss),1991-08-20 00:00:00,2.4042,34.2964,N
SALINITY (pss),1991-08-20 00:00:00,2.4271,34.298,N
SALINITY (pss),1991-08-20 00:00:00,2.4499,34.298,N
SALINITY (pss),1991-08-20 00:00:00,2.4725,34.2974,N
SALINITY (pss),1991-08-20 00:00:00,2.4948,34.2977,N
SALINITY (pss),1991-08-20 00:00:00,2.517,34.2983,N
SALINITY (pss),1991-08-20 00:00:00,2.5394,34.2994,N
SALINITY (pss),1991-08-20 00:00:00,2.5619,34.3005,N
SALINITY (pss),1991-08-20 00:00:00,2.5845,34.3006,N
SALINITY (pss),1991-08-20 00:00:00,2.6067,34.2996,N
SALINITY (pss),1991-08-20 00:00:00,2.6289,34.2979,N
SALINITY (pss),1991-08-20 00:00:00,2.651,34.2976,N
SALINITY (pss),1991-08-20 00:00:00,2.6727,34.2988,N
SALINITY (pss),1991-08-20 00:00:00,2.6945,34.2986,N
SALINITY (pss),1991-08-20 00:00:00,2.7161,34.2992,N
SALINITY (pss),1991-08-20 00:00:00,2.7376,34.3008,N
SALINITY (pss),1991-08-20 00:00:00,2.759,34.2983,N
SALINITY (pss),1991-08-20 00:00:00,2.7804,34.2961,N
SALINITY (pss),1991-08-20 00:00:00,2.8018,34.2991,N
SALINITY (pss),1991-08-20 00:00:00,2.8231,34.3004,N
SALINITY (pss),1991-08-20 00:00:00,2.8444,34.299,N
SALINITY (pss),1991-08-20 00:00:00,2.8657,34.3015,N
SALINITY (pss),1991-08-20 00:00:00,2.887,34.304,N
SALINITY (pss),1991-08-20 00:00:00,2.9081,34.3006,N
SALINITY (pss),1991-08-20 00:00:00,2.9292,34.2957,N
SALINITY (pss),1991-08-20 00:00:00,2.9501,34.2956,N
SALINITY (pss),1991-08-20 00:00:00,2.9711,34.2993,N
SALINITY (pss),1991-08-20 00:00:00,2.9919,34.2992,N
SALINITY (pss),1991-08-20 00:00:00,3.0127,34.2962,N
SALINITY (pss),1991-08-20 00:00:00,3.0335,34.2974,N
SALINITY (pss),1991-08-20 00:00:00,3.0543,34.2998,N
SALINITY (pss),1991-08-20 00:00:00,3.0752,34.299,N
SALINITY (pss),1991-08-20 00:00:00,3.0963,34.2977,N
SALINITY (pss),1991-08-20 00:00:00,3.1174,34.2974,N
SALINITY (pss),1991-08-20 00:00:00,3.1389,34.2979,N
SALINITY (pss),1991-08-20 00:00:00,3.1606,34.2987,N
SALINITY (pss),1991-08-20 00:00:00,3.1827,34.3,N
SALINITY (pss),1991-08-20 00:00:00,3.205,34.2993,N
SALINITY (pss),1991-08-20 00:00:00,3.2278,34.2968,N
SALINITY (pss),1991-08-20 00:00:00,3.251,34.2981,N
SALINITY (pss),1991-08-20 00:00:00,3.2744,34.3008,N
SALINITY (pss),1991-08-20 00:00:00,3.2985,34.2991,N
SALINITY (pss),1991-08-20 00:00:00,3.3228,34.2993,N
SALINITY (pss),1991-08-20 00:00:00,3.3474,34.3031,N
SALINITY (pss),1991-08-20 00:00:00,3.3723,34.303,N
SALINITY (pss),1991-08-20 00:00:00,3.3974,34.3018,N
SALINITY (pss),1991-08-20 00:00:00,3.4227,34.3026,N
SALINITY (pss),1991-08-20 00:00:00,3.448,34.3022,N
SALINITY (pss),1991-08-20 00:00:00,3.4736,34.3026,N
SALINITY (pss),1991-08-20 00:00:00,3.4991,34.3037,N
SALINITY (pss),1991-08-20 00:00:00,3.5248,34.303,N
SALINITY (pss),1991-08-20 00:00:00,3.5504,34.3001,N
SALINITY (pss),1991-08-20 00:00:00,3.5762,34.2974,N
SALINITY (pss),1991-08-20 00:00:00,3.6021,34.299,N
SALINITY (pss),1991-08-20 00:00:00,3.6282,34.3007,N
SALINITY (pss),1991-08-20 00:00:00,3.6545,34.298,N
SALINITY (pss),1991-08-20 00:00:00,3.6808,34.297,N
SALINITY (pss),1991-08-20 00:00:00,3.7074,34.2987,N
SALINITY (pss),1991-08-20 00:00:00,3.7341,34.3001,N
SALINITY (pss),1991-08-20 00:00:00,3.7609,34.3,N
SALINITY (pss),1991-08-20 00:00:00,3.7877,34.2969,N
SALINITY (pss),1991-08-20 00:00:00,3.8146,34.2962,N
SALINITY (pss),1991-08-20 00:00:00,3.8417,34.3009,N
SALINITY (pss),1991-08-20 00:00:00,3.8689,34.3019,N
SALINITY (pss),1991-08-20 00:00:00,3.8961,34.299,N
SALINITY (pss),1991-08-20 00:00:00,3.9234,34.2982,N
SALINITY (pss),1991-08-20 00:00:00,3.951,34.2994,N
SALINITY (pss),1991-08-20 00:00:00,3.9787,34.3008,N
SALINITY (pss),1991-08-20 00:00:00,4.007,34.3007,N
SALINITY (pss),1991-08-20 00:00:00,4.0353,34.2997,N
SALINITY (pss),1991-08-20 00:00:00,4.0639,34.3014,N
SALINITY (pss),1991-08-20 00:00:00,4.0927,34.3031,N
SALINITY (pss),1991-08-20 00:00:00,4.1217,34.3016,N
SALINITY (pss),1991-08-20 00:00:00,4.1508,34.3013,N
SALINITY (pss),1991-08-20 00:00:00,4.1802,34.3012,N
SALINITY (pss),1991-08-20 00:00:00,4.2096,34.2986,N
SALINITY (pss),1991-08-20 00:00:00,4.2393,34.2992,N
SALINITY (pss),1991-08-20 00:00:00,4.2692,34.3023,N
SALINITY (pss),1991-08-20 00:00:00,4.2991,34.3004,N
SALINITY (pss),1991-08-20 00:00:00,4.3293,34.2977,N
SALINITY (pss),1991-08-20 00:00:00,4.3597,34.2993,N
SALINITY (pss),1991-08-20 00:00:00,4.3902,34.3009,N
SALINITY (pss),1991-08-20 00:00:00,4.4209,34.3016,N
SALINITY (pss),1991-08-20 00:00:00,4.4516,34.3015,N
SALINITY (pss),1991-08-20 00:00:00,4.4823,34.2988,N
SALINITY (pss),1991-08-20 00:00:00,4.5133,34.3002,N
SALINITY (pss),1991-08-20 00:00:00,4.5444,34.3054,N
SALINITY (pss),1991-08-20 00:00:00,4.5757,34.3032,N
SALINITY (pss),1991-08-20 00:00:00,4.6069,34.2984,N
SALINITY (pss),1991-08-20 00:00:00,4.6382,34.3009,N
SALINITY (pss),1991-08-20 00:00:00,4.6697,34.3028,N
SALINITY (pss),1991-08-20 00:00:00,4.7012,34.2995,N
SALINITY (pss),1991-08-20 00:00:00,4.7329,34.2994,N
SALINITY (pss),1991-08-20 00:00:00,4.7645,34.3025,N
SALINITY (pss),1991-08-20 00:00:00,4.796,34.3026,N
SALINITY (pss),1991-08-20 00:00:00,4.8274,34.3003,N
SALINITY (pss),1991-08-20 00:00:00,4.8586,34.2984,N
SALINITY (pss),1991-08-20 00:00:00,4.8898,34.2988,N
SALINITY (pss),1991-08-20 00:00:00,4.9208,34.301,N
SALINITY (pss),1991-08-20 00:00:00,4.9517,34.3003,N
SALINITY (pss),1991-08-20 00:00:00,4.9827,34.2983,N
SALINITY (pss),1991-08-20 00:00:00,5.0136,34.2982,N
SALINITY (pss),1991-08-20 00:00:00,5.0445,34.2981,N
SALINITY (pss),1991-08-20 00:00:00,5.0756,34.2989,N
SALINITY (pss),1991-08-20 00:00:00,5.1066,34.301,N
SALINITY (pss),1991-08-20 00:00:00,5.1377,34.3004,N
SALINITY (pss),1991-08-20 00:00:00,5.1688,34.2987,N
SALINITY (pss),1991-08-20 00:00:00,5.1999,34.3002,N
SALINITY (pss),1991-08-20 00:00:00,5.2312,34.3013,N
SALINITY (pss),1991-08-20 00:00:00,5.2625,34.299,N
SALINITY (pss),1991-08-20 00:00:00,5.2939,34.2991,N
SALINITY (pss),1991-08-20 00:00:00,5.3255,34.303,N
SALINITY (pss),1991-08-20 00:00:00,5.3572,34.3042,N
SALINITY (pss),1991-08-20 00:00:00,5.3892,34.3017,N
SALINITY (pss),1991-08-20 00:00:00,5.4211,34.3012,N
SALINITY (pss),1991-08-20 00:00:00,5.4532,34.3027,N
SALINITY (pss),1991-08-20 00:00:00,5.4854,34.3014,N
SALINITY (pss),1991-08-20 00:00:00,5.5176,34.2998,N
SALINITY (pss),1991-08-20 00:00:00,5.5499,34.301,N
SALINITY (pss),1991-08-20 00:00:00,5.5823,34.3011,N
SALINITY (pss),1991-08-20 00:00:00,5.6147,34.3004,N
SALINITY (pss),1991-08-20 00:00:00,5.6472,34.3006,N
SALINITY (pss),1991-08-20 00:00:00,5.6799,34.3009,N
SALINITY (pss),1991-08-20 00:00:00,5.7126,34.3019,N
SALINITY (pss),1991-08-20 00:00:00,5.7455,34.3015,N
SALINITY (pss),1991-08-20 00:00:00,5.7784,34.299,N
SALINITY (pss),1991-08-20 00:00:00,5.8113,34.2999,N
SALINITY (pss),1991-08-20 00:00:00,5.8441,34.3026,N
SALINITY (pss),1991-08-20 00:00:00,5.8769,34.301,N
SALINITY (pss),1991-08-20 00:00:00,5.9099,34.3004,N
SALINITY (pss),1991-08-20 00:00:00,5.9428,34.3029,N
SALINITY (pss),1991-08-20 00:00:00,5.9758,34.301,N
SALINITY (pss),1991-08-20 00:00:00,6.0087,34.2985,N
SALINITY (pss),1991-08-20 00:00:00,6.042,34.3025,N
SALINITY (pss),1991-08-20 00:00:00,6.0752,34.3052,N
SALINITY (pss),1991-08-20 00:00:00,6.1085,34.3021,N
SALINITY (pss),1991-08-20 00:00:00,6.1419,34.2991,N
SALINITY (pss),1991-08-20 00:00:00,6.1751,34.3006,N
SALINITY (pss),1991-08-20 00:00:00,6.2083,34.3035,N
SALINITY (pss),1991-08-20 00:00:00,6.2416,34.3032,N
SALINITY (pss),1991-08-20 00:00:00,6.2748,34.3021,N
SALINITY (pss),1991-08-20 00:00:00,6.3081,34.302,N
SALINITY (pss),1991-08-20 00:00:00,6.3416,34.3015,N
SALINITY (pss),1991-08-20 00:00:00,6.3749,34.3028,N
SALINITY (pss),1991-08-20 00:00:00,6.4082,34.3039,N
SALINITY (pss),1991-08-20 00:00:00,6.4416,34.3023,N
SALINITY (pss),1991-08-20 00:00:00,6.4749,34.3026,N
SALINITY (pss),1991-08-20 00:00:00,6.5084,34.3029,N
SALINITY (pss),1991-08-20 00:00:00,6.5419,34.3012,N
SALINITY (pss),1991-08-20 00:00:00,6.5755,34.303,N
SALINITY (pss),1991-08-20 00:00:00,6.6089,34.303,N
SALINITY (pss),1991-08-20 00:00:00,6.6423,34.2986,N
SALINITY (pss),1991-08-20 00:00:00,6.6757,34.3009,N
SALINITY (pss),1991-08-20 00:00:00,6.7092,34.3041,N
SALINITY (pss),1991-08-20 00:00:00,6.7428,34.3001,N
SALINITY (pss),1991-08-20 00:00:00,6.7763,34.3002,N
SALINITY (pss),1991-08-20 00:00:00,6.8099,34.3058,N
SALINITY (pss),1991-08-20 00:00:00,6.8436,34.3057,N
SALINITY (pss),1991-08-20 00:00:00,6.8772,34.3027,N
SALINITY (pss),1991-08-20 00:00:00,6.911,34.3037,N
SALINITY (pss),1991-08-20 00:00:00,6.9449,34.3035,N
SALINITY (pss),1991-08-20 00:00:00,6.9788,34.3015,N
SALINITY (pss),1991-08-20 00:00:00,7.0127,34.3035,N
SALINITY (pss),1991-08-20 00:00:00,7.0468,34.3028,N
SALINITY (pss),1991-08-20 00:00:00,7.0809,34.2981,N
SALINITY (pss),1991-08-20 00:00:00,7.1152,34.3002,N
SALINITY (pss),1991-08-20 00:00:00,7.1495,34.3031,N
SALINITY (pss),1991-08-20 00:00:00,7.1839,34.301,N
SALINITY (pss),1991-08-20 00:00:00,7.2183,34.3025,N
SALINITY (pss),1991-08-20 00:00:00,7.2529,34.3037,N
SALINITY (pss),1991-08-20 00:00:00,7.2873,34.3013,N
