Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,1.9,35.3396,N
SALINITY (pss),1991-08-15 00:00:00,4.1,35.3473,N
SALINITY (pss),1991-08-15 00:00:00,6.3,35.338,N
SALINITY (pss),1991-08-15 00:00:00,8.5,35.3715,N
SALINITY (pss),1991-08-15 00:00:00,10.6,35.3618,N
SALINITY (pss),1991-08-15 00:00:00,12.6,35.4798,N
SALINITY (pss),1991-08-15 00:00:00,14.7,35.3849,N
SALINITY (pss),1991-08-15 00:00:00,16.8,35.4777,N
SALINITY (pss),1991-08-15 00:00:00,18.8,35.4336,N
SALINITY (pss),1991-08-15 00:00:00,20.8,35.4328,N
SALINITY (pss),1991-08-15 00:00:00,22.7,35.433,N
SALINITY (pss),1991-08-15 00:00:00,23.1,35.433,N
SALINITY (pss),1991-08-16 00:00:00,0.3,35.5234,N
SALINITY (pss),1991-08-16 00:00:00,0.8,35.5146,N
SALINITY (pss),1991-08-16 00:00:00,1.1,35.5314,N
SALINITY (pss),1991-08-16 00:00:00,1.7,35.5143,N
SALINITY (pss),1991-08-16 00:00:00,1.9,35.5056,N
SALINITY (pss),1991-08-16 00:00:00,2.4,35.514,N
SALINITY (pss),1991-08-16 00:00:00,2.7,35.5139,N
SALINITY (pss),1991-08-16 00:00:00,3.2,35.5137,N
SALINITY (pss),1991-08-16 00:00:00,3.6,35.5136,N
SALINITY (pss),1991-08-16 00:00:00,4.0,35.5134,N
SALINITY (pss),1991-08-16 00:00:00,4.4,35.5047,N
SALINITY (pss),1991-08-16 00:00:00,4.8,35.5132,N
SALINITY (pss),1991-08-16 00:00:00,5.3,35.513,N
SALINITY (pss),1991-08-16 00:00:00,5.7,35.5128,N
SALINITY (pss),1991-08-16 00:00:00,6.0,35.5127,N
SALINITY (pss),1991-08-16 00:00:00,6.3,35.5126,N
SALINITY (pss),1991-08-16 00:00:00,6.7,35.5038,N
SALINITY (pss),1991-08-16 00:00:00,7.0,35.5037,N
SALINITY (pss),1991-08-16 00:00:00,7.5,35.5122,N
SALINITY (pss),1991-08-16 00:00:00,7.9,35.5034,N
SALINITY (pss),1991-08-16 00:00:00,8.3,35.5119,N
SALINITY (pss),1991-08-16 00:00:00,8.7,35.5031,N
SALINITY (pss),1991-08-16 00:00:00,9.1,35.5116,N
SALINITY (pss),1991-08-16 00:00:00,9.6,35.5114,N
SALINITY (pss),1991-08-16 00:00:00,9.7,35.5027,N
SALINITY (pss),1991-08-16 00:00:00,10.5,35.5111,N
SALINITY (pss),1991-08-16 00:00:00,10.7,35.511,N
SALINITY (pss),1991-08-16 00:00:00,11.2,35.5108,N
SALINITY (pss),1991-08-16 00:00:00,11.3,35.5022,N
SALINITY (pss),1991-08-16 00:00:00,12.0,35.5105,N
SALINITY (pss),1991-08-16 00:00:00,12.1,35.5105,N
SALINITY (pss),1991-08-16 00:00:00,12.7,35.5102,N
SALINITY (pss),1991-08-16 00:00:00,12.9,35.5102,N
SALINITY (pss),1991-08-16 00:00:00,13.3,35.51,N
SALINITY (pss),1991-08-16 00:00:00,13.9,35.5098,N
SALINITY (pss),1991-08-16 00:00:00,14.5,35.5096,N
SALINITY (pss),1991-08-16 00:00:00,14.8,35.5095,N
SALINITY (pss),1991-08-16 00:00:00,15.3,35.5093,N
SALINITY (pss),1991-08-16 00:00:00,15.5,35.5092,N
SALINITY (pss),1991-08-16 00:00:00,15.7,35.5091,N
SALINITY (pss),1991-08-16 00:00:00,16.6,35.5088,N
SALINITY (pss),1991-08-16 00:00:00,17.0,35.5087,N
SALINITY (pss),1991-08-16 00:00:00,17.3,35.5086,N
SALINITY (pss),1991-08-16 00:00:00,17.5,35.5085,N
SALINITY (pss),1991-08-16 00:00:00,17.7,35.5084,N
SALINITY (pss),1991-08-16 00:00:00,18.0,35.5083,N
SALINITY (pss),1991-08-16 00:00:00,18.4,35.5168,N
SALINITY (pss),1991-08-16 00:00:00,18.7,35.5166,N
SALINITY (pss),1991-08-16 00:00:00,19.0,35.5165,N
SALINITY (pss),1991-08-16 00:00:00,19.1,35.5165,N
SALINITY (pss),1991-08-16 00:00:00,19.3,35.5164,N
SALINITY (pss),1991-08-16 00:00:00,19.6,35.5163,N
SALINITY (pss),1991-08-16 00:00:00,20.1,35.5161,N
SALINITY (pss),1991-08-16 00:00:00,20.3,35.5161,N
SALINITY (pss),1991-08-16 00:00:00,20.6,35.5159,N
SALINITY (pss),1991-08-16 00:00:00,21.1,35.5158,N
SALINITY (pss),1991-08-16 00:00:00,21.3,35.5071,N
SALINITY (pss),1991-08-16 00:00:00,21.7,35.5069,N
SALINITY (pss),1991-08-16 00:00:00,21.8,35.5069,N
SALINITY (pss),1991-08-16 00:00:00,22.4,35.5067,N
SALINITY (pss),1991-08-16 00:00:00,22.5,35.5153,N
SALINITY (pss),1991-08-16 00:00:00,22.6,35.5152,N
SALINITY (pss),1991-08-16 00:00:00,23.2,35.515,N
SALINITY (pss),1991-08-16 00:00:00,23.6,35.5149,N
SALINITY (pss),1991-08-16 00:00:00,24.0,35.5061,N
SALINITY (pss),1991-08-20 00:00:00,0.7,35.4531,N
SALINITY (pss),1991-08-20 00:00:00,1.0,35.4699,N
