Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-10 00:00:00,0.1,36.15,N
SALINITY (pss),1992-03-10 00:00:00,0.5,36.15,N
SALINITY (pss),1992-03-10 00:00:00,1.0,36.15,N
SALINITY (pss),1992-03-10 00:00:00,2.0,36.15,N
SALINITY (pss),1992-03-10 00:00:00,3.0,36.15,N
SALINITY (pss),1992-03-10 00:00:00,4.0,36.15,N
SALINITY (pss),1992-03-10 00:00:00,5.0,36.15,N
SALINITY (pss),1992-03-10 00:00:00,6.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,7.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,8.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,9.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,10.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,11.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,12.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,13.0,36.16,N
SALINITY (pss),1992-03-10 00:00:00,14.0,36.16,N
SALINITY (pss),1992-03-11 00:00:00,0.1077,36.13,N
SALINITY (pss),1992-03-11 00:00:00,0.5385,36.13,N
SALINITY (pss),1992-03-11 00:00:00,1.0769,36.13,N
SALINITY (pss),1992-03-11 00:00:00,2.1538,36.13,N
SALINITY (pss),1992-03-11 00:00:00,3.2308,36.19,N
SALINITY (pss),1992-03-11 00:00:00,4.3077,36.19,N
SALINITY (pss),1992-03-11 00:00:00,5.3846,36.19,N
SALINITY (pss),1992-03-11 00:00:00,6.4615,36.19,N
SALINITY (pss),1992-03-11 00:00:00,7.5385,36.19,N
SALINITY (pss),1992-03-11 00:00:00,8.6154,36.19,N
SALINITY (pss),1992-03-11 00:00:00,9.6923,36.19,N
SALINITY (pss),1992-03-11 00:00:00,10.7692,36.19,N
SALINITY (pss),1992-03-11 00:00:00,11.8462,36.19,N
SALINITY (pss),1992-03-11 00:00:00,12.9231,36.19,N
SALINITY (pss),1992-03-11 00:00:00,14.0,36.19,N
SALINITY (pss),1992-03-12 00:00:00,0.1167,36.14,N
SALINITY (pss),1992-03-12 00:00:00,0.5833,36.13,N
SALINITY (pss),1992-03-12 00:00:00,1.1667,36.13,N
SALINITY (pss),1992-03-12 00:00:00,2.3333,36.13,N
SALINITY (pss),1992-03-12 00:00:00,3.5,36.13,N
SALINITY (pss),1992-03-12 00:00:00,4.6667,36.13,N
SALINITY (pss),1992-03-12 00:00:00,5.8333,36.13,N
SALINITY (pss),1992-03-12 00:00:00,7.0,36.14,N
SALINITY (pss),1992-03-12 00:00:00,8.1667,36.14,N
SALINITY (pss),1992-03-12 00:00:00,9.3333,36.15,N
SALINITY (pss),1992-03-12 00:00:00,10.5,36.15,N
SALINITY (pss),1992-03-12 00:00:00,11.6667,36.15,N
SALINITY (pss),1992-03-12 00:00:00,12.8333,36.15,N
SALINITY (pss),1992-03-12 00:00:00,14.0,36.15,N
SALINITY (pss),1992-03-13 00:00:00,0.1167,36.15,N
SALINITY (pss),1992-03-13 00:00:00,0.5833,36.15,N
SALINITY (pss),1992-03-13 00:00:00,1.1667,36.14,N
SALINITY (pss),1992-03-13 00:00:00,2.3333,36.14,N
SALINITY (pss),1992-03-13 00:00:00,3.5,36.14,N
SALINITY (pss),1992-03-13 00:00:00,4.6667,36.14,N
SALINITY (pss),1992-03-13 00:00:00,5.8333,36.14,N
SALINITY (pss),1992-03-13 00:00:00,7.0,36.14,N
SALINITY (pss),1992-03-13 00:00:00,8.1667,36.14,N
SALINITY (pss),1992-03-13 00:00:00,9.3333,36.14,N
SALINITY (pss),1992-03-13 00:00:00,10.5,36.14,N
SALINITY (pss),1992-03-13 00:00:00,11.6667,36.14,N
SALINITY (pss),1992-03-13 00:00:00,12.8333,36.14,N
SALINITY (pss),1992-03-13 00:00:00,14.0,36.14,N
SALINITY (pss),1992-03-23 00:00:00,0.1167,35.9,N
SALINITY (pss),1992-03-23 00:00:00,0.5833,35.9,N
SALINITY (pss),1992-03-23 00:00:00,1.1667,35.9,N
SALINITY (pss),1992-03-23 00:00:00,2.3333,35.92,N
SALINITY (pss),1992-03-23 00:00:00,3.5,35.9,N
SALINITY (pss),1992-03-23 00:00:00,4.6667,35.88,N
