Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1038,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5192,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0385,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0769,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1154,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,4.1539,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,5.1923,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,6.2308,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,7.2692,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,8.3077,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,9.3461,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,10.3846,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,11.4231,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,12.4615,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,14.5385,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,15.5769,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,16.6154,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,17.6538,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,18.6923,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,19.7308,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,20.7692,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,21.8077,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,23.8846,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,24.9231,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,25.9615,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,27.0,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,0.0964,17.2,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4821,17.2,N
TEMPERATURE (C),1991-08-14 00:00:00,0.9643,17.2,N
TEMPERATURE (C),1991-08-14 00:00:00,1.9286,17.2,N
TEMPERATURE (C),1991-08-14 00:00:00,2.8929,17.2,N
TEMPERATURE (C),1991-08-14 00:00:00,3.8571,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,4.8214,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,5.7857,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,6.75,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,7.7143,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,8.6786,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,9.6429,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,10.6071,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,11.5714,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,12.5357,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,13.5,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,14.4643,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,15.4286,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,16.3929,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,17.3571,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,18.3214,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,19.2857,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,20.25,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,21.2143,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,22.1786,17.25,N
TEMPERATURE (C),1991-08-14 00:00:00,23.1429,17.3,N
TEMPERATURE (C),1991-08-14 00:00:00,24.1071,17.3,N
TEMPERATURE (C),1991-08-14 00:00:00,25.0714,17.3,N
TEMPERATURE (C),1991-08-14 00:00:00,26.0357,17.3,N
TEMPERATURE (C),1991-08-14 00:00:00,27.0,17.3,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1038,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5192,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0385,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0769,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,3.1154,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,4.1539,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,5.1923,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,6.2308,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,7.2692,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,8.3077,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,9.3461,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,10.3846,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,11.4231,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,12.4615,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,13.5,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,14.5385,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,15.5769,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,16.6154,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,17.6538,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,18.6923,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,19.7308,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,20.7692,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,21.8077,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,22.8462,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,23.8846,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,24.9231,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,25.9615,17.6,N
TEMPERATURE (C),1991-08-17 00:00:00,27.0,17.6,N
TEMPERATURE (C),1991-08-18 00:00:00,0.0964,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4821,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,0.9643,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9286,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,2.8929,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,3.8571,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,4.8214,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,5.7857,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,6.75,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,7.7143,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,8.6786,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,9.6429,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,10.6071,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,11.5714,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,12.5357,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,13.5,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,14.4643,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,15.4286,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,16.3929,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,17.3571,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,18.3214,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,19.2857,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,20.25,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,21.2143,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,22.1786,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,23.1429,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,24.1071,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,25.0714,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,26.0357,18.0,N
TEMPERATURE (C),1991-08-18 00:00:00,27.0,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1174,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5869,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1739,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3478,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,3.5217,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,4.6956,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,5.8696,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,7.0435,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,8.2174,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,9.3913,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,10.5652,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,11.7391,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,12.913,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,14.087,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,15.2609,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,16.4348,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,17.6087,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,18.7826,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,19.9565,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,21.1304,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,22.3043,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,23.4783,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,24.6522,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,25.8261,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,27.0,16.4,N
TEMPERATURE (C),1991-08-21 00:00:00,0.108,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,0.54,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,1.08,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,2.16,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,3.24,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,4.32,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,5.4,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,6.48,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,7.56,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,8.64,16.45,N
TEMPERATURE (C),1991-08-21 00:00:00,9.72,16.45,N
