Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.3858,25.1495,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3879,25.1404,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3906,25.1484,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3939,25.1443,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3957,25.13,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3957,25.1322,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3963,25.1549,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3984,25.137,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3984,25.1471,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3984,25.1522,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3984,25.1534,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3984,25.1479,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.399,25.1349,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4011,25.1284,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4011,25.1549,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4014,25.1487,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4044,25.1305,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4044,25.1293,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4062,25.1284,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4062,25.1478,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4068,25.1289,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4115,25.1311,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4142,25.1251,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4142,25.1307,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4142,25.1558,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4148,25.1166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4166,25.1128,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4166,25.1573,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4199,25.1559,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.422,25.1221,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4247,25.1044,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4247,25.1051,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.425,25.146,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4271,25.1091,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4271,25.1439,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4277,25.1061,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4298,25.1039,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4325,25.1439,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4358,25.1036,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4379,25.1041,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4382,25.1035,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4403,25.1042,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4409,25.1042,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.443,25.1603,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4456,25.1038,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4462,25.1069,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4486,25.1421,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4507,25.1113,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4507,25.106,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4507,25.1055,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4534,25.1085,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4567,25.1622,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4588,25.1155,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4588,25.1089,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4588,25.165,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4594,25.1106,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4612,25.1169,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4612,25.1119,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4612,25.1405,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4618,25.1147,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4639,25.1086,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4666,25.1021,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4666,25.1116,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4666,25.1158,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4666,25.1166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4666,25.1135,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4672,25.1016,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4672,25.1166,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.469,25.1415,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4699,25.1135,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4717,25.1033,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4723,25.1057,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4744,25.1666,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4749,25.1426,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4848,25.1447,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4926,25.1459,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5013,25.1681,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5114,25.1476,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5162,25.1503,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5213,25.1537,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5243,25.1658,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5243,25.1595,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5345,25.1558,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5401,25.1588,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5422,25.1602,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5503,25.1523,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5554,25.1624,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5659,25.1615,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5689,25.1624,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.579,25.1626,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.582,25.1403,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5844,25.1631,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5871,25.1307,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6053,25.1638,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6134,25.1632,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6158,25.1229,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6209,25.1649,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.637,25.1193,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.637,25.1665,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6499,25.119,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6523,25.1672,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6523,25.1692,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6577,25.168,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6711,25.1681,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6732,25.1678,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6759,25.1674,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6786,25.1198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6945,25.1665,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6972,25.1198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7049,25.165,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.71,25.1638,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7103,25.1196,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7205,25.1632,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7336,25.1627,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7441,25.1198,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7441,25.12,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7495,25.161,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7519,25.1577,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7728,25.1523,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7863,25.1211,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7863,25.1217,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7887,25.1481,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7991,25.145,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8096,25.1216,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8096,25.1444,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8177,25.1216,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8251,25.1456,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8386,25.1226,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.841,25.1482,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8542,25.1497,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8643,25.1517,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8646,25.1229,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8673,25.1233,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8727,25.123,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8829,25.1519,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8909,25.1232,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8933,25.153,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9041,25.1233,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9065,25.1552,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9143,25.157,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9146,25.123,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.917,25.1233,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9325,25.1595,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9328,25.1227,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9379,25.1621,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9406,25.1641,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9484,25.1656,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9537,25.1226,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9564,25.1218,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9666,25.1234,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9666,25.1683,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.969,25.1672,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9717,25.1672,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.972,25.1232,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9824,25.1232,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9851,25.1692,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.9956,25.1711,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0007,25.1708,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.001,25.1234,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0034,25.17,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0088,25.1234,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0115,25.1234,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0159,25.1711,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0243,25.1725,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0267,25.1716,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0297,25.1235,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0297,25.1732,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0348,25.1243,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0351,25.123,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0401,25.1741,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0476,25.173,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0479,25.1238,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0479,25.1223,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0527,25.1746,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0635,25.1211,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0635,25.1747,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0715,25.176,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0742,25.1755,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0769,25.1227,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0769,25.1234,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0793,25.1754,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0952,25.1226,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0952,25.123,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.0976,25.1763,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1006,25.1237,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1023,25.1754,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.108,25.175,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1131,25.1754,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1161,25.1228,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1266,25.1215,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1287,25.1211,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1316,25.1752,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1394,25.1212,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1421,25.176,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1448,25.1754,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1499,25.121,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1553,25.176,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.163,25.1224,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1684,25.1211,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1711,25.1761,N
DENSITY (kgm-3),1994-03-22 00:00:00,1.1789,25.123,N
