Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.4845,15.6028,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4877,15.6031,N
TEMPERATURE (C),1991-08-16 00:00:00,0.492,15.6035,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4977,15.604,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5049,15.6072,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5136,15.6078,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5237,15.605,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5353,15.6053,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5483,15.6063,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5626,15.6038,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5782,15.6022,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5949,15.604,N
TEMPERATURE (C),1991-08-16 00:00:00,0.6128,15.6026,N
TEMPERATURE (C),1991-08-16 00:00:00,0.6317,15.599,N
TEMPERATURE (C),1991-08-16 00:00:00,0.6516,15.6009,N
TEMPERATURE (C),1991-08-16 00:00:00,0.6724,15.6015,N
TEMPERATURE (C),1991-08-16 00:00:00,0.694,15.5976,N
TEMPERATURE (C),1991-08-16 00:00:00,0.7164,15.5988,N
TEMPERATURE (C),1991-08-16 00:00:00,0.7395,15.6002,N
TEMPERATURE (C),1991-08-16 00:00:00,0.7632,15.5966,N
TEMPERATURE (C),1991-08-16 00:00:00,0.7874,15.5964,N
TEMPERATURE (C),1991-08-16 00:00:00,0.8121,15.5979,N
TEMPERATURE (C),1991-08-16 00:00:00,0.8371,15.5942,N
TEMPERATURE (C),1991-08-16 00:00:00,0.8625,15.5892,N
TEMPERATURE (C),1991-08-16 00:00:00,0.888,15.5883,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9137,15.589,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9395,15.5876,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9653,15.5853,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9912,15.5866,N
TEMPERATURE (C),1991-08-16 00:00:00,1.0171,15.5907,N
TEMPERATURE (C),1991-08-16 00:00:00,1.0429,15.5907,N
TEMPERATURE (C),1991-08-16 00:00:00,1.0687,15.591,N
TEMPERATURE (C),1991-08-16 00:00:00,1.0944,15.5958,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1199,15.5937,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1454,15.5899,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1709,15.5979,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1962,15.6023,N
TEMPERATURE (C),1991-08-16 00:00:00,1.2214,15.5963,N
TEMPERATURE (C),1991-08-16 00:00:00,1.2464,15.5986,N
TEMPERATURE (C),1991-08-16 00:00:00,1.2713,15.6046,N
TEMPERATURE (C),1991-08-16 00:00:00,1.296,15.6005,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3207,15.5999,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3451,15.6042,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3693,15.6005,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3933,15.5989,N
TEMPERATURE (C),1991-08-16 00:00:00,1.4172,15.6031,N
TEMPERATURE (C),1991-08-16 00:00:00,1.4408,15.6013,N
TEMPERATURE (C),1991-08-16 00:00:00,1.4642,15.5988,N
TEMPERATURE (C),1991-08-16 00:00:00,1.4874,15.6008,N
TEMPERATURE (C),1991-08-16 00:00:00,1.5105,15.6008,N
TEMPERATURE (C),1991-08-16 00:00:00,1.5334,15.5997,N
TEMPERATURE (C),1991-08-16 00:00:00,1.5563,15.5992,N
TEMPERATURE (C),1991-08-16 00:00:00,1.579,15.5983,N
TEMPERATURE (C),1991-08-16 00:00:00,1.6015,15.5987,N
TEMPERATURE (C),1991-08-16 00:00:00,1.624,15.6001,N
TEMPERATURE (C),1991-08-16 00:00:00,1.6463,15.6007,N
TEMPERATURE (C),1991-08-16 00:00:00,1.6685,15.5983,N
TEMPERATURE (C),1991-08-16 00:00:00,1.6906,15.5949,N
TEMPERATURE (C),1991-08-16 00:00:00,1.7128,15.5965,N
TEMPERATURE (C),1991-08-16 00:00:00,1.7348,15.5979,N
TEMPERATURE (C),1991-08-16 00:00:00,1.757,15.596,N
TEMPERATURE (C),1991-08-16 00:00:00,1.7792,15.5966,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8013,15.5959,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8235,15.5932,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8456,15.5953,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8676,15.5964,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8894,15.5927,N
TEMPERATURE (C),1991-08-16 00:00:00,1.9113,15.5935,N
TEMPERATURE (C),1991-08-16 00:00:00,1.9334,15.5998,N
TEMPERATURE (C),1991-08-16 00:00:00,1.9556,15.6009,N
TEMPERATURE (C),1991-08-16 00:00:00,1.9778,15.5976,N
TEMPERATURE (C),1991-08-16 00:00:00,2.0,15.5988,N
TEMPERATURE (C),1991-08-16 00:00:00,2.0221,15.6016,N
TEMPERATURE (C),1991-08-16 00:00:00,2.0444,15.6009,N
TEMPERATURE (C),1991-08-16 00:00:00,2.0667,15.6005,N
TEMPERATURE (C),1991-08-16 00:00:00,2.089,15.6024,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1113,15.6034,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1337,15.6035,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1562,15.6046,N
TEMPERATURE (C),1991-08-16 00:00:00,2.1787,15.6049,N
TEMPERATURE (C),1991-08-16 00:00:00,2.201,15.6035,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2233,15.6035,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2455,15.6051,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2675,15.606,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2892,15.6055,N
TEMPERATURE (C),1991-08-16 00:00:00,2.3105,15.6036,N
TEMPERATURE (C),1991-08-16 00:00:00,2.3315,15.6028,N
TEMPERATURE (C),1991-08-16 00:00:00,2.3523,15.6033,N
TEMPERATURE (C),1991-08-16 00:00:00,2.3728,15.604,N
TEMPERATURE (C),1991-08-16 00:00:00,2.3931,15.6055,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4133,15.6059,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4334,15.604,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4534,15.6005,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4735,15.6003,N
TEMPERATURE (C),1991-08-16 00:00:00,2.4937,15.6053,N
TEMPERATURE (C),1991-08-16 00:00:00,2.514,15.6051,N
TEMPERATURE (C),1991-08-16 00:00:00,2.5342,15.6004,N
TEMPERATURE (C),1991-08-16 00:00:00,2.5543,15.6034,N
