Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.3434,23.7717,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3439,23.7711,N
TEMPERATURE (C),1994-03-22 00:00:00,0.346,23.7714,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3466,23.7719,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3487,23.7716,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3493,23.7706,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3511,23.7698,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3511,23.7704,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3511,23.7712,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3511,23.7711,N
TEMPERATURE (C),1994-03-22 00:00:00,0.352,23.7718,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3538,23.7715,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3538,23.7717,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3538,23.7716,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3544,23.7697,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3544,23.7716,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3544,23.7709,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3565,23.7696,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3565,23.7705,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3565,23.7702,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3565,23.7719,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3565,23.7706,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3571,23.7719,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3616,23.7719,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3616,23.7707,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3625,23.769,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3625,23.7706,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3625,23.7709,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3643,23.7695,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3643,23.7689,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3643,23.7707,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3649,23.7697,N
TEMPERATURE (C),1994-03-22 00:00:00,0.367,23.77,N
TEMPERATURE (C),1994-03-22 00:00:00,0.367,23.7707,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3697,23.7692,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3703,23.7694,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3703,23.7716,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3724,23.7694,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3724,23.7714,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3724,23.7721,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3748,23.772,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3748,23.7726,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3774,23.7694,N
TEMPERATURE (C),1994-03-22 00:00:00,0.378,23.7722,N
TEMPERATURE (C),1994-03-22 00:00:00,0.378,23.7712,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3801,23.7722,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3807,23.7695,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3807,23.7718,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3828,23.7696,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3879,23.7692,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3879,23.7694,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3879,23.7717,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3885,23.7711,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3906,23.7713,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3906,23.7712,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3906,23.771,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3957,23.7714,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3957,23.7715,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3963,23.7712,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3984,23.7713,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4011,23.7713,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4014,23.7717,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4014,23.772,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4062,23.7717,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4089,23.7725,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4089,23.7712,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4112,23.6732,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4115,23.7716,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4139,23.6736,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4142,23.7714,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4145,23.672,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4148,23.7715,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4148,23.7717,N
