Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.0841,25.1965,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.4205,25.1965,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.8409,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.6818,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.5227,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.3636,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.2045,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.0455,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.8864,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.7273,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.5682,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.4091,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.25,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.0909,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.9318,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.7727,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.6136,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.4545,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.2955,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.1364,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.9773,25.2042,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.8182,25.2495,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.6591,25.2495,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.5,25.2495,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.3409,25.2495,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.1818,25.2495,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.0227,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.8636,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.7045,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,23.5455,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,24.3864,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,25.2273,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,26.0682,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,26.9091,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,27.75,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,28.5909,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,29.4318,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,30.2727,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,31.1136,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,31.9545,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,32.7955,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,33.6364,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,34.4773,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,35.3182,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,36.1591,25.2634,N
DENSITY (kgm-3),1992-03-11 00:00:00,37.0,25.2634,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.0822,25.0841,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4111,25.0841,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.8222,25.0841,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.6444,25.0841,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.4667,25.0841,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.2889,25.0841,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.1111,25.1132,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.9333,25.1132,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.7556,25.1132,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.5778,25.1132,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.4,25.1132,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.2222,25.1132,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.0444,25.1132,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.8667,25.136,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.6889,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.5111,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.3333,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.1556,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.9778,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.8,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.6222,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.4444,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.2667,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.0889,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.9111,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.7333,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,20.5556,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,21.3778,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,22.2,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,23.0222,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,23.8444,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,24.6667,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,25.4889,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,26.3111,25.1499,N
DENSITY (kgm-3),1992-03-12 00:00:00,27.1333,25.1779,N
DENSITY (kgm-3),1992-03-12 00:00:00,27.9556,25.1918,N
DENSITY (kgm-3),1992-03-12 00:00:00,28.7778,25.2334,N
DENSITY (kgm-3),1992-03-12 00:00:00,29.6,25.2229,N
DENSITY (kgm-3),1992-03-12 00:00:00,30.4222,25.2229,N
DENSITY (kgm-3),1992-03-12 00:00:00,31.2444,25.2367,N
DENSITY (kgm-3),1992-03-12 00:00:00,32.0667,25.2367,N
DENSITY (kgm-3),1992-03-12 00:00:00,32.8889,25.2367,N
DENSITY (kgm-3),1992-03-12 00:00:00,33.7111,25.2367,N
DENSITY (kgm-3),1992-03-12 00:00:00,34.5333,25.2367,N
DENSITY (kgm-3),1992-03-12 00:00:00,35.3556,25.2367,N
DENSITY (kgm-3),1992-03-12 00:00:00,36.1778,25.2367,N
DENSITY (kgm-3),1992-03-12 00:00:00,37.0,25.2367,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.0725,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3627,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7255,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.451,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.1765,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.902,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.6275,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.3529,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.0784,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.8039,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.5294,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.2549,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.9804,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.7059,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.4314,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.1569,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.8824,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,11.6078,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.3333,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,13.0588,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,13.7843,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,14.5098,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,15.2353,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,15.9608,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,16.6863,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,17.4118,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,18.1373,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,18.8627,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,19.5882,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,20.3137,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,21.0392,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,21.7647,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,22.4902,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,23.2157,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,23.9412,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,24.6667,25.1727,N
DENSITY (kgm-3),1992-03-13 00:00:00,25.3922,25.2561,N
DENSITY (kgm-3),1992-03-13 00:00:00,26.1176,25.2561,N
DENSITY (kgm-3),1992-03-13 00:00:00,26.8431,25.2699,N
DENSITY (kgm-3),1992-03-13 00:00:00,27.5686,25.2838,N
DENSITY (kgm-3),1992-03-13 00:00:00,28.2941,25.2976,N
DENSITY (kgm-3),1992-03-13 00:00:00,29.0196,25.2976,N
DENSITY (kgm-3),1992-03-13 00:00:00,29.7451,25.3387,N
DENSITY (kgm-3),1992-03-13 00:00:00,30.4706,25.3525,N
DENSITY (kgm-3),1992-03-13 00:00:00,31.1961,25.3387,N
DENSITY (kgm-3),1992-03-13 00:00:00,31.9216,25.3387,N
DENSITY (kgm-3),1992-03-13 00:00:00,32.6471,25.3113,N
DENSITY (kgm-3),1992-03-13 00:00:00,33.3725,25.3113,N
DENSITY (kgm-3),1992-03-13 00:00:00,34.098,25.3113,N
DENSITY (kgm-3),1992-03-13 00:00:00,34.8235,25.3113,N
DENSITY (kgm-3),1992-03-13 00:00:00,35.549,25.3113,N
DENSITY (kgm-3),1992-03-13 00:00:00,36.2745,25.3113,N
DENSITY (kgm-3),1992-03-13 00:00:00,37.0,25.3525,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1028,25.0839,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5139,25.1115,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.0278,25.1115,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.0556,25.1254,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.0833,25.1254,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.1111,25.139,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.1389,25.139,N
DENSITY (kgm-3),1992-03-23 00:00:00,6.1667,25.139,N
DENSITY (kgm-3),1992-03-23 00:00:00,7.1944,25.139,N
DENSITY (kgm-3),1992-03-23 00:00:00,8.2222,25.139,N
DENSITY (kgm-3),1992-03-23 00:00:00,9.25,25.139,N
DENSITY (kgm-3),1992-03-23 00:00:00,10.2778,25.139,N
