Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1131,34.0037,N
SALINITY (pss),1991-08-13 00:00:00,0.1133,34.0018,N
SALINITY (pss),1991-08-13 00:00:00,0.1136,34.0006,N
SALINITY (pss),1991-08-13 00:00:00,0.114,34.0038,N
SALINITY (pss),1991-08-13 00:00:00,0.1145,34.0052,N
SALINITY (pss),1991-08-13 00:00:00,0.1152,34.003,N
SALINITY (pss),1991-08-13 00:00:00,0.1161,34.0018,N
SALINITY (pss),1991-08-13 00:00:00,0.1171,34.0011,N
SALINITY (pss),1991-08-13 00:00:00,0.1184,33.9996,N
SALINITY (pss),1991-08-13 00:00:00,0.1198,34.0003,N
SALINITY (pss),1991-08-13 00:00:00,0.1215,34.0015,N
SALINITY (pss),1991-08-13 00:00:00,0.1234,34.0,N
SALINITY (pss),1991-08-13 00:00:00,0.1255,34.0002,N
SALINITY (pss),1991-08-13 00:00:00,0.1278,34.0019,N
SALINITY (pss),1991-08-13 00:00:00,0.1303,34.0018,N
SALINITY (pss),1991-08-13 00:00:00,0.1331,34.0005,N
SALINITY (pss),1991-08-13 00:00:00,0.136,33.9988,N
SALINITY (pss),1991-08-13 00:00:00,0.1391,33.9987,N
SALINITY (pss),1991-08-13 00:00:00,0.1424,33.998,N
SALINITY (pss),1991-08-13 00:00:00,0.1459,33.9958,N
SALINITY (pss),1991-08-13 00:00:00,0.1496,33.9961,N
SALINITY (pss),1991-08-13 00:00:00,0.1535,33.9953,N
SALINITY (pss),1991-08-13 00:00:00,0.1576,33.9934,N
SALINITY (pss),1991-08-13 00:00:00,0.1618,33.9938,N
SALINITY (pss),1991-08-13 00:00:00,0.1662,33.9937,N
SALINITY (pss),1991-08-13 00:00:00,0.1707,33.9955,N
SALINITY (pss),1991-08-13 00:00:00,0.1754,33.9982,N
SALINITY (pss),1991-08-13 00:00:00,0.1801,33.997,N
SALINITY (pss),1991-08-13 00:00:00,0.1851,33.9965,N
SALINITY (pss),1991-08-13 00:00:00,0.1902,33.9997,N
SALINITY (pss),1991-08-13 00:00:00,0.1957,34.0013,N
SALINITY (pss),1991-08-13 00:00:00,0.2016,33.9995,N
SALINITY (pss),1991-08-13 00:00:00,0.2082,34.0014,N
SALINITY (pss),1991-08-13 00:00:00,0.2154,34.0113,N
SALINITY (pss),1991-08-13 00:00:00,0.2234,34.0209,N
SALINITY (pss),1991-08-13 00:00:00,0.2324,34.0258,N
SALINITY (pss),1991-08-13 00:00:00,0.2424,34.0328,N
SALINITY (pss),1991-08-13 00:00:00,0.2534,34.0396,N
