Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-09 00:00:00,0.125,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,0.625,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,1.25,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,2.5,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,3.75,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,5.0,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,6.25,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,7.5,23.35,N
TEMPERATURE (C),1992-03-09 00:00:00,8.75,23.25,N
TEMPERATURE (C),1992-03-09 00:00:00,10.0,23.25,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,0.5556,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,1.1111,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,2.2222,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,3.3333,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,4.4444,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,5.5556,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,6.6667,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,7.7778,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,8.8889,22.295,N
TEMPERATURE (C),1992-03-25 00:00:00,10.0,22.295,N
