Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-24 00:00:00,0.3304,21.6297,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3338,21.6295,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3385,21.6279,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3447,21.6293,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3525,21.6296,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3619,21.6297,N
TEMPERATURE (C),1992-03-24 00:00:00,0.373,21.6296,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3857,21.6275,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3997,21.6281,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4151,21.63,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4318,21.6258,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4497,21.6214,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4688,21.6233,N
TEMPERATURE (C),1992-03-24 00:00:00,0.489,21.6245,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5099,21.6225,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5316,21.6244,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5542,21.63,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5776,21.6314,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6016,21.6297,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6261,21.6323,N
TEMPERATURE (C),1992-03-24 00:00:00,0.651,21.6343,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6761,21.6333,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7015,21.6354,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7272,21.6358,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7529,21.632,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7786,21.6319,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8042,21.6341,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8297,21.6325,N
TEMPERATURE (C),1992-03-24 00:00:00,0.855,21.6294,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8801,21.6309,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9049,21.6324,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9293,21.6261,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9535,21.6219,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9773,21.6259,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0008,21.6254,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0238,21.6182,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0465,21.6133,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0689,21.6104,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0908,21.6062,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1124,21.6026,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1337,21.6016,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1546,21.6001,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1752,21.5985,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1955,21.6008,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2154,21.5998,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2349,21.5958,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2539,21.5983,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2724,21.6031,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2907,21.6063,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3088,21.6084,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3267,21.6063,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3445,21.6049,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3623,21.6061,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3801,21.6036,N
TEMPERATURE (C),1992-03-24 00:00:00,1.398,21.5992,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4158,21.5976,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4337,21.5964,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4517,21.5926,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4697,21.5881,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4877,21.5874,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5058,21.5888,N
TEMPERATURE (C),1992-03-24 00:00:00,1.524,21.588,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5423,21.5859,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5608,21.5829,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5794,21.5792,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5982,21.5751,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6171,21.5697,N
TEMPERATURE (C),1992-03-24 00:00:00,1.636,21.5656,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6551,21.5638,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6742,21.5632,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6935,21.5635,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7128,21.5613,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7323,21.5552,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7516,21.5497,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7709,21.5444,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7901,21.5345,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8091,21.5262,N
TEMPERATURE (C),1992-03-24 00:00:00,1.828,21.5249,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8469,21.521,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8657,21.5139,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8844,21.5114,N
TEMPERATURE (C),1992-03-24 00:00:00,1.903,21.5089,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9213,21.5012,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9396,21.4933,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9577,21.4914,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9756,21.4946,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9934,21.4944,N
TEMPERATURE (C),1992-03-24 00:00:00,2.011,21.4892,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0286,21.4895,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0461,21.4933,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0636,21.4922,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0812,21.4912,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0988,21.4917,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1164,21.4895,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1342,21.4893,N
TEMPERATURE (C),1992-03-24 00:00:00,2.152,21.4904,N
TEMPERATURE (C),1992-03-24 00:00:00,2.17,21.4876,N
TEMPERATURE (C),1992-03-24 00:00:00,2.188,21.4855,N
TEMPERATURE (C),1992-03-24 00:00:00,2.206,21.4872,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2242,21.4875,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2424,21.486,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2606,21.4855,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2789,21.4858,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2974,21.4871,N
TEMPERATURE (C),1992-03-24 00:00:00,2.316,21.488,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3348,21.4899,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3536,21.4948,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3727,21.497,N
TEMPERATURE (C),1992-03-24 00:00:00,2.392,21.492,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4114,21.4859,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4311,21.4866,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4509,21.489,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4709,21.4838,N
TEMPERATURE (C),1992-03-24 00:00:00,2.491,21.4787,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5113,21.48,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5317,21.4802,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5523,21.4779,N
TEMPERATURE (C),1992-03-24 00:00:00,2.573,21.4758,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5938,21.4753,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6148,21.4761,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6358,21.4744,N
TEMPERATURE (C),1992-03-24 00:00:00,2.657,21.472,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6783,21.4719,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6998,21.4718,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7213,21.4705,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7429,21.4693,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7645,21.4715,N
TEMPERATURE (C),1992-03-24 00:00:00,2.7863,21.4716,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8081,21.4664,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8301,21.4659,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8522,21.4696,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8743,21.4676,N
TEMPERATURE (C),1992-03-24 00:00:00,2.8964,21.4634,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9186,21.4644,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9409,21.467,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9631,21.4636,N
TEMPERATURE (C),1992-03-24 00:00:00,2.9854,21.4591,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0077,21.4602,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0299,21.4616,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0522,21.4605,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0743,21.4595,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0965,21.4581,N
TEMPERATURE (C),1992-03-24 00:00:00,3.1186,21.4582,N
TEMPERATURE (C),1992-03-24 00:00:00,3.1407,21.4589,N
TEMPERATURE (C),1992-03-24 00:00:00,3.1629,21.4578,N
TEMPERATURE (C),1992-03-24 00:00:00,3.185,21.4569,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2071,21.4559,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2293,21.4557,N
TEMPERATURE (C),1992-03-24 00:00:00,3.2515,21.4572,N
