Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-21 00:00:00,0.1582,22.8681,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1597,22.8684,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1606,22.8679,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1624,22.8691,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1624,22.868,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1624,22.8678,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1633,22.8694,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1651,22.8697,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1675,22.8685,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1702,22.8693,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1711,22.8694,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1711,22.868,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1729,22.8682,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1756,22.8693,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1791,22.868,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1806,22.8692,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1815,22.8695,N
TEMPERATURE (C),1994-03-21 00:00:00,0.186,22.869,N
TEMPERATURE (C),1994-03-21 00:00:00,0.186,22.8691,N
TEMPERATURE (C),1994-03-21 00:00:00,0.186,22.8683,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1869,22.8696,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1884,22.8689,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1884,22.8693,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1884,22.8694,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1896,22.8708,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1896,22.8692,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1911,22.8707,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1911,22.8708,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1911,22.8705,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1911,22.8689,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1911,22.8691,N
TEMPERATURE (C),1994-03-21 00:00:00,0.192,22.8707,N
TEMPERATURE (C),1994-03-21 00:00:00,0.192,22.8695,N
TEMPERATURE (C),1994-03-21 00:00:00,0.192,22.8694,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1938,22.8703,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1938,22.8683,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1947,22.8699,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1947,22.8689,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1965,22.8702,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1974,22.8684,N
TEMPERATURE (C),1994-03-21 00:00:00,0.1992,22.8692,N
TEMPERATURE (C),1994-03-21 00:00:00,0.207,22.8688,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2156,22.8692,N
TEMPERATURE (C),1994-03-21 00:00:00,0.2252,22.8697,N
