Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.2916,14.9933,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.293,15.0795,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2948,15.1945,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2973,15.366,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3003,15.5731,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3038,15.7905,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3079,16.0752,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3128,16.4476,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3187,16.81,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3256,17.063,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3336,17.2004,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3426,17.2678,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3528,17.3096,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.364,17.3674,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3762,17.4594,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3891,17.5585,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4027,17.6334,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4168,17.6835,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4311,17.724,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4456,17.7543,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4601,17.7627,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4745,17.754,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4889,17.7361,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5032,17.7271,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5175,17.8027,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5318,18.0049,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5463,18.2899,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5609,18.7119,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5756,19.3582,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5907,20.123,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.606,20.8696,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6217,21.5576,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6375,22.1105,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6535,22.4734,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6695,22.71,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6858,22.8997,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.702,23.0553,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7181,23.1635,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7341,23.2386,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7499,23.3038,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7656,23.3591,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.781,23.4003,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7963,23.4362,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8115,23.4807,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8264,23.5385,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8413,23.6047,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.856,23.6749,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8707,23.7403,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8854,23.797,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9,23.854,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9146,23.9135,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9293,23.9628,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9442,24.0031,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9591,24.0441,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9742,24.0836,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9895,24.1198,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0048,24.1542,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0204,24.1898,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0363,24.2279,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0523,24.2585,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0685,24.2756,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.085,24.2871,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1016,24.3007,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1185,24.3196,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1354,24.3464,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1526,24.3806,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1699,24.4159,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1874,24.4441,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2051,24.4642,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2228,24.48,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2409,24.4966,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2591,24.5181,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2774,24.5444,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.296,24.5632,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3148,24.5685,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3337,24.5808,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3527,24.6125,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3718,24.6466,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.391,24.6697,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4102,24.6882,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4295,24.7163,N
