Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.11,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,0.55,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,3.3,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,4.4,16.46,N
TEMPERATURE (C),1991-08-13 00:00:00,5.5,16.46,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,7.7,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,8.8,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,9.9,17.2,N
TEMPERATURE (C),1991-08-13 00:00:00,11.0,17.2,N
TEMPERATURE (C),1991-08-14 00:00:00,0.11,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,0.55,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,4.4,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,5.5,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,6.6,17.15,N
TEMPERATURE (C),1991-08-14 00:00:00,7.7,17.15,N
TEMPERATURE (C),1991-08-14 00:00:00,8.8,17.3,N
TEMPERATURE (C),1991-08-14 00:00:00,9.9,17.3,N
TEMPERATURE (C),1991-08-14 00:00:00,11.0,17.3,N
TEMPERATURE (C),1991-08-17 00:00:00,0.11,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,0.55,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,2.2,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,3.3,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,4.4,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,5.5,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,6.6,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,7.7,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,8.8,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,9.9,16.65,N
TEMPERATURE (C),1991-08-17 00:00:00,11.0,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,0.11,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,0.55,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,3.3,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,4.4,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,5.5,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,6.6,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,7.7,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,8.8,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,9.9,16.4,N
TEMPERATURE (C),1991-08-18 00:00:00,11.0,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,0.11,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,0.55,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,3.3,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,4.4,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,5.5,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,6.6,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,7.7,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,8.8,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,9.9,16.4,N
TEMPERATURE (C),1991-08-20 00:00:00,11.0,16.4,N
TEMPERATURE (C),1991-08-21 00:00:00,0.1375,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,0.6875,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,1.375,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,2.75,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,4.125,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,5.5,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,6.875,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,8.25,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,9.625,16.2,N
TEMPERATURE (C),1991-08-21 00:00:00,11.0,16.2,N
TEMPERATURE (C),1991-08-22 00:00:00,0.1222,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,0.6111,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2222,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,2.4444,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,3.6667,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,4.8889,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,6.1111,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,7.3333,16.3,N
TEMPERATURE (C),1991-08-22 00:00:00,8.5556,16.33,N
TEMPERATURE (C),1991-08-22 00:00:00,9.7778,16.33,N
TEMPERATURE (C),1991-08-22 00:00:00,11.0,16.33,N
