Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-15 00:00:00,0.4,25.5493,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.8,25.5267,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.4,25.5485,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.9,25.5388,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.2,25.5385,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.9,25.5337,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.5,25.5332,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.1,25.5419,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.7,25.5325,N
DENSITY (kgm-3),1991-08-15 00:00:00,15.3,25.5409,N
DENSITY (kgm-3),1991-08-15 00:00:00,16.7,25.5406,N
DENSITY (kgm-3),1991-08-15 00:00:00,18.1,25.5403,N
DENSITY (kgm-3),1991-08-15 00:00:00,19.5,25.5398,N
DENSITY (kgm-3),1991-08-15 00:00:00,20.8,25.5486,N
DENSITY (kgm-3),1991-08-15 00:00:00,22.2,25.5572,N
DENSITY (kgm-3),1991-08-15 00:00:00,23.6,25.541,N
DENSITY (kgm-3),1991-08-15 00:00:00,25.1,25.5862,N
DENSITY (kgm-3),1991-08-15 00:00:00,26.6,25.5778,N
DENSITY (kgm-3),1991-08-15 00:00:00,28.1,25.5643,N
DENSITY (kgm-3),1991-08-15 00:00:00,29.3,25.5781,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.7,25.5959,N
DENSITY (kgm-3),1991-08-15 00:00:00,31.8,25.5916,N
DENSITY (kgm-3),1991-08-15 00:00:00,33.2,25.5912,N
DENSITY (kgm-3),1991-08-15 00:00:00,34.6,25.59,N
DENSITY (kgm-3),1991-08-15 00:00:00,34.8,25.59,N
DENSITY (kgm-3),1991-08-15 00:00:00,35.0,25.59,N
DENSITY (kgm-3),1991-08-15 00:00:00,35.4,25.59,N
DENSITY (kgm-3),1991-08-15 00:00:00,35.6,25.59,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5,25.5061,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0,25.5463,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1,25.5371,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2,25.5242,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.8,25.537,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.2,25.5365,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.4,25.5363,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.7,25.5271,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.0,25.5228,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.1,25.5315,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.4,25.5314,N
