Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.1,34.5,N
SALINITY (pss),1991-08-14 00:00:00,0.5,34.5,N
SALINITY (pss),1991-08-14 00:00:00,1.0,34.53,N
SALINITY (pss),1991-08-14 00:00:00,2.0,34.53,N
SALINITY (pss),1991-08-14 00:00:00,3.0,34.53,N
SALINITY (pss),1991-08-14 00:00:00,4.0,34.53,N
SALINITY (pss),1991-08-14 00:00:00,5.0,34.58,N
SALINITY (pss),1991-08-17 00:00:00,0.1,34.92,N
SALINITY (pss),1991-08-17 00:00:00,0.5,34.92,N
SALINITY (pss),1991-08-17 00:00:00,1.0,34.92,N
SALINITY (pss),1991-08-17 00:00:00,2.0,34.92,N
SALINITY (pss),1991-08-17 00:00:00,3.0,34.92,N
SALINITY (pss),1991-08-17 00:00:00,4.0,34.92,N
SALINITY (pss),1991-08-17 00:00:00,5.0,34.92,N
SALINITY (pss),1991-08-18 00:00:00,0.1,34.72,N
SALINITY (pss),1991-08-18 00:00:00,0.5,34.72,N
SALINITY (pss),1991-08-18 00:00:00,1.0,34.72,N
SALINITY (pss),1991-08-18 00:00:00,2.0,34.72,N
SALINITY (pss),1991-08-18 00:00:00,3.0,34.72,N
SALINITY (pss),1991-08-18 00:00:00,4.0,34.72,N
SALINITY (pss),1991-08-18 00:00:00,5.0,34.72,N
