Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-10 00:00:00,0.1029,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,0.5143,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,1.0286,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,2.0571,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,3.0857,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,4.1143,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,5.1429,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,6.1714,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,7.2,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,8.2286,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,9.2571,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,10.2857,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,11.3143,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,12.3429,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,13.3714,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,14.4,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,15.4286,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,16.4571,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,17.4857,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,18.5143,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,19.5429,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,20.5714,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,21.6,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,22.6286,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,23.6571,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,24.6857,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,25.7143,22.05,N
TEMPERATURE (C),1992-03-10 00:00:00,26.7429,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,27.7714,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,28.8,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,29.8286,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,30.8571,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,31.8857,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,32.9143,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,33.9429,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,34.9714,22.0,N
TEMPERATURE (C),1992-03-10 00:00:00,36.0,22.0,N
TEMPERATURE (C),1992-03-11 00:00:00,0.12,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,0.6,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,3.6,22.35,N
TEMPERATURE (C),1992-03-11 00:00:00,4.8,22.25,N
TEMPERATURE (C),1992-03-11 00:00:00,6.0,22.05,N
TEMPERATURE (C),1992-03-11 00:00:00,7.2,21.95,N
TEMPERATURE (C),1992-03-11 00:00:00,8.4,21.95,N
TEMPERATURE (C),1992-03-11 00:00:00,9.6,21.95,N
TEMPERATURE (C),1992-03-11 00:00:00,10.8,21.95,N
TEMPERATURE (C),1992-03-11 00:00:00,12.0,21.95,N
TEMPERATURE (C),1992-03-11 00:00:00,13.2,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,14.4,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,15.6,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,16.8,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,18.0,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,19.2,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,20.4,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,21.6,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,22.8,21.9,N
TEMPERATURE (C),1992-03-11 00:00:00,24.0,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,25.2,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,26.4,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,27.6,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,28.8,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,30.0,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,31.2,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,32.4,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,33.6,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,34.8,21.85,N
TEMPERATURE (C),1992-03-11 00:00:00,36.0,21.85,N
TEMPERATURE (C),1992-03-12 00:00:00,0.1,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,1.0,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,2.0,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,3.0,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,4.0,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,5.0,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,6.0,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,7.0,22.0,N
TEMPERATURE (C),1992-03-12 00:00:00,8.0,21.93,N
TEMPERATURE (C),1992-03-12 00:00:00,9.0,21.93,N
TEMPERATURE (C),1992-03-12 00:00:00,10.0,21.85,N
TEMPERATURE (C),1992-03-12 00:00:00,11.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,12.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,13.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,14.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,15.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,16.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,17.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,18.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,19.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,20.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,21.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,22.0,21.75,N
TEMPERATURE (C),1992-03-12 00:00:00,23.0,21.7,N
TEMPERATURE (C),1992-03-12 00:00:00,24.0,21.7,N
TEMPERATURE (C),1992-03-12 00:00:00,25.0,21.7,N
TEMPERATURE (C),1992-03-12 00:00:00,26.0,21.7,N
TEMPERATURE (C),1992-03-12 00:00:00,27.0,21.7,N
TEMPERATURE (C),1992-03-12 00:00:00,28.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,29.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,30.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,31.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,32.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,33.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,34.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,35.0,21.67,N
TEMPERATURE (C),1992-03-12 00:00:00,36.0,21.67,N
TEMPERATURE (C),1992-03-13 00:00:00,0.1059,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5294,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0588,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1176,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1765,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,4.2353,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,5.2941,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,6.3529,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,7.4118,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,8.4706,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,9.5294,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,10.5882,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,11.6471,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,12.7059,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,13.7647,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,14.8235,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,15.8824,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,16.9412,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,18.0,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,19.0588,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,20.1176,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,21.1765,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,22.2353,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,23.2941,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,24.3529,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,25.4118,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,26.4706,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,27.5294,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,28.5882,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,29.6471,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,30.7059,21.995,N
TEMPERATURE (C),1992-03-13 00:00:00,31.7647,21.965,N
TEMPERATURE (C),1992-03-13 00:00:00,32.8235,21.965,N
TEMPERATURE (C),1992-03-13 00:00:00,33.8824,21.965,N
TEMPERATURE (C),1992-03-13 00:00:00,34.9412,21.965,N
TEMPERATURE (C),1992-03-13 00:00:00,36.0,21.965,N
TEMPERATURE (C),1992-03-23 00:00:00,0.1,21.695,N
TEMPERATURE (C),1992-03-23 00:00:00,0.5,21.695,N
TEMPERATURE (C),1992-03-23 00:00:00,1.0,21.695,N
TEMPERATURE (C),1992-03-23 00:00:00,2.0,21.695,N
