Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-10 00:00:00,0.1043,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5217,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0435,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,2.087,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.1304,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,4.1739,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,5.2174,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,6.2609,24.9801,N
DENSITY (kgm-3),1992-03-10 00:00:00,7.3043,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,8.3478,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,9.3913,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,10.4348,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,11.4783,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,12.5217,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,13.5652,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,14.6087,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,15.6522,24.9858,N
DENSITY (kgm-3),1992-03-10 00:00:00,16.6957,25.0011,N
DENSITY (kgm-3),1992-03-10 00:00:00,17.7391,25.0011,N
DENSITY (kgm-3),1992-03-10 00:00:00,18.7826,25.0011,N
DENSITY (kgm-3),1992-03-10 00:00:00,19.8261,25.0011,N
DENSITY (kgm-3),1992-03-10 00:00:00,20.8696,25.0011,N
DENSITY (kgm-3),1992-03-10 00:00:00,21.913,25.0011,N
DENSITY (kgm-3),1992-03-10 00:00:00,22.9565,25.0011,N
DENSITY (kgm-3),1992-03-10 00:00:00,24.0,25.0011,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.0889,25.1235,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.4444,25.1235,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.8889,25.1235,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.7778,25.1235,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.6667,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.5556,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.4444,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.3333,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.2222,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.1111,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.0,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.8889,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.7778,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.6667,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.5556,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.4444,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.3333,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.2222,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.1111,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.0,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.8889,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.7778,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.6667,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.5556,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.4444,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.3333,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.2222,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,23.1111,25.1519,N
DENSITY (kgm-3),1992-03-11 00:00:00,24.0,25.1519,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.1043,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.5217,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.0435,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.087,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.1304,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.1739,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.2174,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.2609,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.3043,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.3478,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.3913,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.4348,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.4783,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.5217,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.5652,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.6087,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.6522,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.6957,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.7391,25.1102,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.7826,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.8261,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,20.8696,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,21.913,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,22.9565,25.1329,N
DENSITY (kgm-3),1992-03-12 00:00:00,24.0,25.1329,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.1091,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5455,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0909,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.1818,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.2727,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.3636,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.4545,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.5455,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.6364,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.7273,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.8182,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.9091,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.0,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,13.0909,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,14.1818,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,15.2727,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,16.3636,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,17.4545,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,18.5455,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,19.6364,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,20.7273,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,21.8182,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,22.9091,25.1656,N
DENSITY (kgm-3),1992-03-13 00:00:00,24.0,25.1656,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1143,25.1204,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5714,25.1204,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.1429,25.1204,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.2857,25.1204,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.4286,25.1204,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.5714,25.1344,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.7143,25.1066,N
DENSITY (kgm-3),1992-03-23 00:00:00,6.8571,25.1482,N
DENSITY (kgm-3),1992-03-23 00:00:00,8.0,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,9.1429,25.217,N
DENSITY (kgm-3),1992-03-23 00:00:00,10.2857,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,11.4286,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,12.5714,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,13.7143,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,14.8571,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,16.0,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,17.1429,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,18.2857,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,19.4286,25.2307,N
DENSITY (kgm-3),1992-03-23 00:00:00,20.5714,25.2582,N
DENSITY (kgm-3),1992-03-23 00:00:00,21.7143,25.2582,N
DENSITY (kgm-3),1992-03-23 00:00:00,22.8571,25.2582,N
DENSITY (kgm-3),1992-03-23 00:00:00,24.0,25.2582,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.0,24.8777,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5714,24.9199,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1429,24.9503,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.2857,24.9785,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.4286,25.0317,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.5714,25.0737,N
DENSITY (kgm-3),1992-03-24 00:00:00,5.7143,25.1246,N
DENSITY (kgm-3),1992-03-24 00:00:00,6.8571,25.1523,N
DENSITY (kgm-3),1992-03-24 00:00:00,8.0,25.1523,N
DENSITY (kgm-3),1992-03-24 00:00:00,9.1429,25.1802,N
DENSITY (kgm-3),1992-03-24 00:00:00,10.2857,25.1802,N
DENSITY (kgm-3),1992-03-24 00:00:00,11.4286,25.1802,N
