Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-20 00:00:00,0.2165,0.0155,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2169,0.0258,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2175,0.0386,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2184,0.0549,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2196,0.0768,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2213,0.1061,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2237,0.1433,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2269,0.1885,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2311,0.2411,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2364,0.2997,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.243,0.3635,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2508,0.4357,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2602,0.52,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2714,0.6139,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2847,0.7118,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.2999,0.8105,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3171,0.9085,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3363,1.0032,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3573,1.093,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.3801,1.1791,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4045,1.2642,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4306,1.349,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.4586,1.4289,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.488,1.4991,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5187,1.5594,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5505,1.6113,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5833,1.6547,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6169,1.6884,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6511,1.7104,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6855,1.7218,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7201,1.7272,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7547,1.7279,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7893,1.722,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8237,1.7101,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8578,1.694,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8915,1.6741,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9248,1.6524,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9576,1.6304,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9901,1.6069,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0219,1.5815,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0533,1.5561,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0842,1.5317,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1145,1.5093,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1445,1.4879,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1741,1.4647,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2032,1.4392,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2316,1.4143,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2597,1.3919,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2873,1.3714,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3145,1.3533,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3414,1.337,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.368,1.3208,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3942,1.3037,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4202,1.2849,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4457,1.2645,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4707,1.244,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4954,1.2241,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5197,1.2049,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5436,1.1868,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5671,1.1707,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5903,1.1574,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6134,1.1467,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6362,1.138,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6588,1.1316,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6814,1.1287,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.704,1.1283,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7264,1.13,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7491,1.1327,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7718,1.1352,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7945,1.1383,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8173,1.1427,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8402,1.1478,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8632,1.1534,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8863,1.1587,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9096,1.1633,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9328,1.168,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9563,1.1735,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9798,1.1778,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0035,1.1796,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0271,1.1795,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0506,1.1802,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0742,1.1828,N
