Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-21 00:00:00,0.1465,25.0925,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1465,25.0907,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1474,25.0913,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1492,25.0944,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1501,25.092,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1519,25.0928,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1528,25.0905,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1546,25.0935,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1555,25.0968,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.157,25.0901,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1582,25.0887,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1597,25.098,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1597,25.0906,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1675,25.0955,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1675,25.0962,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1675,25.0963,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1687,25.0964,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1711,25.0959,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1729,25.0988,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1729,25.0903,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1738,25.0986,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1756,25.0955,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1869,25.0946,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.1965,25.0981,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2079,25.1055,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2174,25.1157,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2443,25.1346,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2461,25.1305,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2829,25.1417,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2856,25.1498,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.2967,25.1461,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.317,25.1483,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.338,25.1544,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.364,25.1539,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.37,25.1559,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.3876,25.1547,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4142,25.1561,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4217,25.1572,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.448,25.1588,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4486,25.1614,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4845,25.1642,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.4872,25.1627,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5111,25.1666,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5267,25.1671,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5267,25.1665,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5554,25.1681,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5611,25.1675,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.5868,25.1685,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6051,25.1689,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.608,25.1691,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6418,25.1689,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6523,25.1693,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6685,25.1692,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.6837,25.1714,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7073,25.1708,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7414,25.1714,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7441,25.1714,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7546,25.1718,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7938,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.7964,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8042,25.1722,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8356,25.1724,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.838,25.1719,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.838,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8646,25.1731,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.867,25.1729,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.8775,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.896,25.1725,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9011,25.173,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9247,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9274,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.943,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9484,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9588,25.1722,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9795,25.1727,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9795,25.1721,N
DENSITY (kgm-3),1994-03-21 00:00:00,0.9824,25.1731,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0165,25.1736,N
DENSITY (kgm-3),1994-03-21 00:00:00,1.0165,25.1732,N
