Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.5071,34.718,N
SALINITY (pss),1991-08-13 00:00:00,0.5087,34.7164,N
SALINITY (pss),1991-08-13 00:00:00,0.5108,34.7132,N
SALINITY (pss),1991-08-13 00:00:00,0.5135,34.716,N
SALINITY (pss),1991-08-13 00:00:00,0.5167,34.7198,N
SALINITY (pss),1991-08-13 00:00:00,0.5204,34.7161,N
SALINITY (pss),1991-08-13 00:00:00,0.5245,34.7136,N
SALINITY (pss),1991-08-13 00:00:00,0.5292,34.7164,N
SALINITY (pss),1991-08-13 00:00:00,0.5343,34.7177,N
SALINITY (pss),1991-08-13 00:00:00,0.54,34.718,N
SALINITY (pss),1991-08-13 00:00:00,0.5463,34.7196,N
SALINITY (pss),1991-08-13 00:00:00,0.5533,34.7192,N
SALINITY (pss),1991-08-13 00:00:00,0.5608,34.7178,N
SALINITY (pss),1991-08-13 00:00:00,0.5689,34.7182,N
SALINITY (pss),1991-08-13 00:00:00,0.5777,34.7188,N
SALINITY (pss),1991-08-13 00:00:00,0.5869,34.7206,N
SALINITY (pss),1991-08-13 00:00:00,0.5965,34.7229,N
SALINITY (pss),1991-08-13 00:00:00,0.6065,34.7221,N
SALINITY (pss),1991-08-13 00:00:00,0.6168,34.7206,N
SALINITY (pss),1991-08-13 00:00:00,0.6275,34.7204,N
SALINITY (pss),1991-08-13 00:00:00,0.6384,34.7209,N
SALINITY (pss),1991-08-13 00:00:00,0.6495,34.7222,N
SALINITY (pss),1991-08-13 00:00:00,0.661,34.7226,N
SALINITY (pss),1991-08-13 00:00:00,0.6726,34.7222,N
SALINITY (pss),1991-08-13 00:00:00,0.6845,34.7219,N
SALINITY (pss),1991-08-13 00:00:00,0.6966,34.7214,N
SALINITY (pss),1991-08-13 00:00:00,0.7089,34.7214,N
SALINITY (pss),1991-08-13 00:00:00,0.7215,34.7205,N
SALINITY (pss),1991-08-13 00:00:00,0.7343,34.7184,N
SALINITY (pss),1991-08-13 00:00:00,0.7474,34.7195,N
