Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-16 00:00:00,0.4845,0.1269,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.4877,0.1884,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.492,0.2544,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.4977,0.3241,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5049,0.3963,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5136,0.4697,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5237,0.5424,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5353,0.613,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5483,0.6812,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5626,0.7456,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5782,0.8059,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.5949,0.8634,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.6128,0.9183,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.6317,0.969,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.6516,1.0157,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.6724,1.0585,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.694,1.0978,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.7164,1.1345,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.7395,1.1677,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.7632,1.1963,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.7874,1.2203,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.8121,1.2409,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.8371,1.2579,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.8625,1.2711,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.888,1.2804,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.9137,1.2861,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.9395,1.2892,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.9653,1.2915,N
VELOCITY (ms-1),1991-08-16 00:00:00,0.9912,1.2928,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.0171,1.2921,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.0429,1.2896,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.0687,1.2858,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.0944,1.2811,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.1199,1.277,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.1454,1.2735,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.1709,1.2687,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.1962,1.2619,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.2214,1.2546,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.2464,1.2478,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.2713,1.2412,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.296,1.2341,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.3207,1.2257,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.3451,1.2159,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.3693,1.2059,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.3933,1.1961,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.4172,1.186,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.4408,1.176,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.4642,1.1668,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.4874,1.1584,N
VELOCITY (ms-1),1991-08-16 00:00:00,1.5105,1.151,N
