Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-10 00:00:00,0.075,36.5,N
SALINITY (pss),1992-03-10 00:00:00,0.375,36.5,N
SALINITY (pss),1992-03-10 00:00:00,0.75,36.5,N
SALINITY (pss),1992-03-10 00:00:00,1.5,36.5,N
SALINITY (pss),1992-03-10 00:00:00,2.25,36.5,N
SALINITY (pss),1992-03-10 00:00:00,3.0,36.5,N
SALINITY (pss),1992-03-10 00:00:00,3.75,36.5,N
SALINITY (pss),1992-03-10 00:00:00,4.5,36.5,N
SALINITY (pss),1992-03-10 00:00:00,5.25,36.5,N
SALINITY (pss),1992-03-10 00:00:00,6.0,36.5,N
SALINITY (pss),1992-03-10 00:00:00,6.75,36.5,N
SALINITY (pss),1992-03-10 00:00:00,7.5,36.5,N
SALINITY (pss),1992-03-10 00:00:00,8.25,36.5,N
SALINITY (pss),1992-03-10 00:00:00,9.0,36.5,N
SALINITY (pss),1992-03-24 00:00:00,0.0,36.18,N
SALINITY (pss),1992-03-24 00:00:00,0.5,36.18,N
SALINITY (pss),1992-03-24 00:00:00,1.0,36.18,N
SALINITY (pss),1992-03-24 00:00:00,2.0,36.18,N
SALINITY (pss),1992-03-24 00:00:00,3.0,36.21,N
SALINITY (pss),1992-03-24 00:00:00,4.0,36.21,N
SALINITY (pss),1992-03-24 00:00:00,5.0,36.21,N
SALINITY (pss),1992-03-24 00:00:00,6.0,36.21,N
SALINITY (pss),1992-03-24 00:00:00,7.0,36.21,N
SALINITY (pss),1992-03-24 00:00:00,8.0,36.21,N
SALINITY (pss),1992-03-24 00:00:00,9.0,36.21,N
