Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-14 00:00:00,0.3184,-0.0022,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3186,0.0308,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3189,-0.0275,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3196,0.0696,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3197,-0.046,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3208,-0.0602,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3213,0.1116,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3221,-0.0717,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3237,-0.0812,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.324,0.1553,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3254,-0.0885,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3273,-0.0927,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3275,0.1998,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3292,-0.0936,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3311,-0.0917,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.332,0.2443,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3329,-0.0873,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3346,-0.0811,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3362,-0.074,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3373,0.2881,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3376,-0.0667,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3388,-0.0591,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3399,-0.0515,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3409,-0.0442,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3417,-0.0376,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3424,-0.0319,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3429,-0.0269,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3434,-0.0222,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3435,0.3304,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3438,-0.0178,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3441,-0.0137,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3444,-0.0103,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3445,-0.0074,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3447,-0.0049,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3506,0.3702,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3584,0.4073,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3669,0.4414,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3761,0.4717,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3859,0.4984,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.3961,0.5225,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4068,0.5445,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4179,0.5641,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4294,0.582,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4412,0.5993,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4534,0.6168,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4659,0.6346,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.4788,0.6523,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.492,0.6696,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5056,0.6865,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5195,0.7031,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5337,0.7194,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5483,0.7341,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5631,0.746,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5782,0.7546,N
VELOCITY (ms-1),1991-08-14 00:00:00,0.5933,0.76,N
