Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3,25.6072,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4,25.6075,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7,25.5981,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.6165,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1,25.6258,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3,25.653,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.9,25.6619,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4,25.6892,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.7,25.6437,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.1,25.6343,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.6,25.6793,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.7,25.693,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.3,25.7291,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.4,25.7334,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.0,25.7424,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.3,25.7377,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.6,25.7468,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.9,25.7283,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.3,25.751,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.6,25.7416,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.0,25.7506,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.4,25.7505,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.8,25.7504,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.9,25.7504,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.4,25.7502,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6,25.6541,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.1,25.454,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7,25.4539,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.2,25.4537,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.5,25.4625,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.1,25.4805,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.4,25.4714,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.8,25.4804,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.3,25.4801,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.6,25.4801,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.1,25.48,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.3,25.4753,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.7,25.4752,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.9,25.4844,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.2,25.4842,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.8,25.4796,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.1,25.4795,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.4,25.4795,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.8,25.4882,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.2,25.488,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.3,25.4746,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.7,25.4836,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.1,25.488,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.4,25.506,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.8,25.5513,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.0,25.5511,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.3,25.5692,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.6,25.6234,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.0,25.6233,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.3,25.62,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.4,25.62,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.5,25.62,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.6,25.62,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.2,25.7166,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.4,25.7166,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.7,25.7164,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9,25.7345,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.0,25.7345,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.5,25.7118,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.9,25.7161,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.0,25.7161,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.4,25.7068,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.7,25.7248,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.8,25.7158,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.9,25.7158,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.2,25.7112,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.3,25.7247,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.8,25.7109,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.2,25.7201,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.4,25.72,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.1,25.7288,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.2,25.7331,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.5,25.7197,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.8,25.7285,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.2,25.7059,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.5,25.7284,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.9,25.7238,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.5,25.7417,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.6,25.728,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.1,25.7323,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.3,25.7415,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.0,25.7413,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.4,25.7411,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.9,25.7183,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.0,25.7319,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.0,25.5429,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.2,25.5337,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.4,25.5336,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.6,25.5426,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.2,25.5425,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.4,25.5333,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.5,25.5333,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.0,25.5332,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.1,25.524,N
