Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.0,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.6,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.2,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,1.8,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,2.5,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,2.9,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,4.6,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,5.5,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,6.8,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,7.6,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.0,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,8.6,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,9.4,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,10.6,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,11.7,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,13.0,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,13.2,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,13.8,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,15.4,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,16.6,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,16.9,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,17.4,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,18.5,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,18.7,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,20.2,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,21.0,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,21.6,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,23.2,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,23.3,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,24.1,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,24.6,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,25.0,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,25.7,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,26.5,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,27.3,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,28.6,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,29.7,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,29.9,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,31.1,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,31.7,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,32.2,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,32.7,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,33.0,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,33.9,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,34.8,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,35.7,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,37.3,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,38.1,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,38.8,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,39.1,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,40.4,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,41.0,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,41.1,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,41.9,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,42.5,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,43.6,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,44.1,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,45.6,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,46.0,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,46.7,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,46.9,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,48.6,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,49.0,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,50.2,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,50.7,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,51.2,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,52.4,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,53.5,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,54.2,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,54.9,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,55.2,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,57.1,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,57.5,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,57.7,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,58.5,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,58.6,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,58.9,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,60.0,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,60.7,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,63.0,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,63.4,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,64.5,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,64.6,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,66.5,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,68.2,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,68.9,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,69.6,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,71.0,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,71.6,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,71.9,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,72.7,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,73.3,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,74.0,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,74.6,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,75.2,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,76.9,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,78.2,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,79.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,81.6,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,83.3,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,84.6,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,85.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,85.4,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,86.1,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,87.4,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,88.4,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,88.6,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,89.0,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,89.9,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,90.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,91.9,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,92.5,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,93.4,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,94.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,94.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,96.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,96.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,97.5,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,97.7,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,99.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,99.9,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,100.3,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,101.4,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,101.9,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,102.1,48600.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,103.4,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,104.4,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,105.6,48580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,106.9,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,107.6,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,109.0,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,109.6,48540.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,111.2,48560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,113.5,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,113.6,48620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,113.8,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,114.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,115.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,117.2,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,118.6,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,119.5,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,120.3,48640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,122.4,48500.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,123.8,48480.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,124.4,48460.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,124.9,48440.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,125.0,48440.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,125.5,48420.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,126.9,48360.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,127.9,48320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,128.8,48320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,129.4,48320.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,130.9,47960.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,131.5,47720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,131.6,47740.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,131.8,47660.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,132.9,47200.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,134.5,47000.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,135.8,46880.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,136.9,46880.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,137.5,46800.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,138.6,46800.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,139.0,46800.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,139.7,46760.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,140.5,46780.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,140.6,46740.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,140.7,46760.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,141.2,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,141.5,46740.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,141.8,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,142.8,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,143.3,46700.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,144.3,46640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,145.3,46640.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,146.1,46580.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,146.9,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,148.1,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,148.5,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,148.8,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,149.0,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,150.0,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,152.2,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,152.3,46540.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,154.7,46560.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,155.3,46620.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,156.3,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,157.9,46780.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,158.2,46780.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,158.4,46780.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,158.5,46780.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,159.1,46740.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,160.8,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,161.0,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,161.1,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,162.0,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,162.2,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,163.2,46720.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,163.9,46680.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,1.0,48660.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,1.7,48660.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,2.0,48680.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,2.7,48660.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,2.9,48660.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,3.6,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,4.3,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,4.9,48680.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,5.1,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,5.9,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,7.1,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,7.4,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,7.7,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,8.4,48680.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,9.9,48700.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,10.4,48680.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,10.6,48680.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,12.1,48680.0,N
CONDUCTIVITY (sm),1991-08-21 00:00:00,12.5,48700.0,N
