Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.0696,0.0119,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0698,0.0178,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0703,0.0242,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0708,0.0306,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0715,0.0366,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0723,0.0423,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0732,0.0473,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0742,0.0515,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0751,-0.0014,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0753,0.0546,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0753,0.0213,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0754,-0.0207,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0759,0.0468,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.076,-0.0363,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0764,0.0566,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0769,-0.0476,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0771,0.074,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0776,0.0578,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.078,-0.0547,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0787,0.0584,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0789,0.1018,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0792,-0.0581,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0799,0.058,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0804,-0.0584,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0811,0.0567,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0812,0.1304,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0816,-0.0563,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0822,0.0548,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0827,-0.0525,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0833,0.052,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0837,-0.048,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0841,0.1598,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0843,0.0485,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0846,-0.0437,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0852,0.0444,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0854,-0.0396,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0861,0.0398,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0862,-0.0358,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0868,0.0349,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0869,-0.0322,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0875,0.0297,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0875,-0.0282,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0876,0.1883,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.088,0.0242,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.088,-0.0237,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0884,0.0184,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0884,-0.0184,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0888,0.0125,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0888,-0.0125,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0889,0.0063,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0889,-0.0063,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.089,0.0001,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0917,0.2139,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.0962,0.2363,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1012,0.2557,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1065,0.2719,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1121,0.2859,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1179,0.3003,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.124,0.3179,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1306,0.3397,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1376,0.3644,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1451,0.3912,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1532,0.4196,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1619,0.4475,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1712,0.4719,N
