Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.3757,23.5512,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3777,23.5517,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3807,23.5514,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3855,23.5522,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3855,23.5513,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3882,23.5518,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3882,23.552,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3888,23.5516,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3906,23.5509,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3906,23.551,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3912,23.5505,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3933,23.5521,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3933,23.5512,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3933,23.5513,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3939,23.5512,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3939,23.5515,N
TEMPERATURE (C),1994-03-22 00:00:00,0.396,23.5509,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3966,23.5504,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3987,23.5504,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3987,23.5509,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3993,23.5519,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4011,23.5503,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4038,23.5501,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4038,23.5506,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4044,23.5509,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4065,23.5513,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4068,23.5508,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4092,23.5505,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4115,23.5508,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4142,23.55,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4142,23.5504,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4169,23.5511,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4175,23.551,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4175,23.5509,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4196,23.5513,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4202,23.5508,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4202,23.5509,N
TEMPERATURE (C),1994-03-22 00:00:00,0.422,23.5514,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4226,23.5505,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4247,23.5503,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4247,23.5507,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4247,23.5515,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4274,23.5502,N
