Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3594,53036.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3607,53037.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3625,53037.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3651,53035.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3685,53035.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3727,53038.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3779,53038.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.384,53038.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3913,53038.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.3997,53037.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4091,53037.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4198,53034.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4315,53028.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4442,53027.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.458,53033.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4727,53036.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.4881,53035.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5044,53035.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5212,53034.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5385,53032.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5562,53033.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5743,53035.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.5926,53032.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6113,53030.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6303,53033.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6494,53035.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6685,53033.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.6876,53029.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7067,53027.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7256,53026.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7442,53023.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7626,53023.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7806,53023.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.7983,53016.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8157,53006.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8326,53004.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8492,53004.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8655,53000.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8815,53000.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.8973,53005.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9128,53008.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.928,53008.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.943,53011.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9579,53014.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9726,53016.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,0.9871,53019.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0015,53023.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0158,53019.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.03,53016.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0442,53018.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0584,53021.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0725,53021.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.0866,53021.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1008,53022.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1149,53019.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.129,53018.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1431,53019.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1572,53021.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1715,53022.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.1858,53022.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2003,53022.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2149,53019.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2296,53019.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2445,53021.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2595,53019.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2746,53015.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.2899,53011.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3053,53008.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3209,53005.00000000001,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3365,53003.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3523,53003.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3682,53003.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.3842,53002.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4003,53000.99999999999,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4164,53002.0,N
CONDUCTIVITY (sm),1992-03-13 00:00:00,1.4326,53004.0,N
