Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.1,15.9,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5,15.9,N
TEMPERATURE (C),1991-08-16 00:00:00,1.0,15.9,N
TEMPERATURE (C),1991-08-16 00:00:00,2.0,15.9,N
TEMPERATURE (C),1991-08-16 00:00:00,3.0,15.9,N
TEMPERATURE (C),1991-08-16 00:00:00,4.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,5.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,6.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,7.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,8.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,9.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,10.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,11.0,15.95,N
TEMPERATURE (C),1991-08-16 00:00:00,12.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,13.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,14.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,15.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,16.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,17.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,18.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,19.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,20.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,21.0,16.03,N
TEMPERATURE (C),1991-08-16 00:00:00,22.0,16.03,N
TEMPERATURE (C),1991-08-20 00:00:00,0.11,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,0.55,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,3.3,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,4.4,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,5.5,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,6.6,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,7.7,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,8.8,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,9.9,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,11.0,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,12.1,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,13.2,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,14.3,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,15.4,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,16.5,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,17.6,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,18.7,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,19.8,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,20.9,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,22.0,18.0,N
TEMPERATURE (C),1991-08-21 00:00:00,0.1158,17.75,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5789,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1579,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,2.3158,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,3.4737,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,4.6316,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,5.7895,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,6.9474,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,8.1053,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,9.2632,17.73,N
TEMPERATURE (C),1991-08-21 00:00:00,10.421,17.73,N
