Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.1,34.71,N
SALINITY (pss),1991-08-16 00:00:00,0.5,34.71,N
SALINITY (pss),1991-08-16 00:00:00,1.0,34.71,N
SALINITY (pss),1991-08-16 00:00:00,2.0,34.71,N
SALINITY (pss),1991-08-16 00:00:00,3.0,34.71,N
SALINITY (pss),1991-08-16 00:00:00,4.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,5.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,6.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,7.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,8.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,9.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,10.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,11.0,34.79,N
SALINITY (pss),1991-08-16 00:00:00,12.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,13.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,14.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,15.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,16.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,17.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,18.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,19.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,20.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,21.0,34.84,N
SALINITY (pss),1991-08-16 00:00:00,22.0,34.84,N
SALINITY (pss),1991-08-20 00:00:00,0.11,35.42,N
SALINITY (pss),1991-08-20 00:00:00,0.55,35.42,N
SALINITY (pss),1991-08-20 00:00:00,1.1,35.42,N
SALINITY (pss),1991-08-20 00:00:00,2.2,35.42,N
SALINITY (pss),1991-08-20 00:00:00,3.3,35.42,N
SALINITY (pss),1991-08-20 00:00:00,4.4,35.42,N
SALINITY (pss),1991-08-20 00:00:00,5.5,35.42,N
SALINITY (pss),1991-08-20 00:00:00,6.6,35.42,N
SALINITY (pss),1991-08-20 00:00:00,7.7,35.42,N
SALINITY (pss),1991-08-20 00:00:00,8.8,35.42,N
SALINITY (pss),1991-08-20 00:00:00,9.9,35.42,N
SALINITY (pss),1991-08-20 00:00:00,11.0,35.42,N
SALINITY (pss),1991-08-20 00:00:00,12.1,35.42,N
SALINITY (pss),1991-08-20 00:00:00,13.2,35.42,N
SALINITY (pss),1991-08-20 00:00:00,14.3,35.42,N
SALINITY (pss),1991-08-20 00:00:00,15.4,35.42,N
SALINITY (pss),1991-08-20 00:00:00,16.5,35.42,N
SALINITY (pss),1991-08-20 00:00:00,17.6,35.42,N
SALINITY (pss),1991-08-20 00:00:00,18.7,35.42,N
SALINITY (pss),1991-08-20 00:00:00,19.8,35.42,N
SALINITY (pss),1991-08-20 00:00:00,20.9,35.42,N
SALINITY (pss),1991-08-20 00:00:00,22.0,35.42,N
SALINITY (pss),1991-08-21 00:00:00,0.1158,35.41,N
SALINITY (pss),1991-08-21 00:00:00,0.5789,35.42,N
SALINITY (pss),1991-08-21 00:00:00,1.1579,35.42,N
