Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.228,42284.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2298,42282.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2323,42280.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2355,42285.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2394,42293.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2441,42298.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2493,42299.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2553,42300.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2618,42302.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2688,42303.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2764,42303.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2844,42303.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.2928,42303.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3017,42304.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.311,42304.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3207,42304.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3307,42304.00000000001,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3411,42303.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3519,42302.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3633,42302.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3751,42302.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3873,42301.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.3998,42303.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4126,42306.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4255,42310.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4384,42311.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4514,42312.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4644,42312.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4773,42312.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.4901,42310.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5028,42308.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5154,42307.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5279,42309.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5404,42311.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5529,42313.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5654,42313.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.578,42314.0,N
CONDUCTIVITY (sm),1991-08-14 00:00:00,0.5906,42313.0,N
