Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.14,14.917,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7,23.6092,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4,24.9437,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.8,25.3828,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.2,25.6329,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.6,25.6329,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.0,25.6561,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1167,25.475,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5833,25.475,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1667,25.5252,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.3333,25.5252,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.5,25.5328,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.6667,25.6715,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.8333,25.6715,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.0,25.6715,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.1,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.0,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.0,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.0,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.0,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.0,25.2974,N
DENSITY (kgm-3),1991-08-17 00:00:00,7.0,25.2974,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.1167,25.2489,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.5833,25.3065,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.1667,25.3065,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.3333,25.3719,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.5,25.3719,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.6667,25.4257,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.8333,25.4257,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.0,25.4564,N
