Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-22 00:00:00,0.7495,16.0266,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7509,16.028,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7526,16.0269,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7549,16.0265,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7577,16.028,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7609,16.0257,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7646,16.0257,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7687,16.0299,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7732,16.0273,N
TEMPERATURE (C),1991-08-22 00:00:00,0.778,16.0237,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7833,16.0278,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7888,16.0301,N
TEMPERATURE (C),1991-08-22 00:00:00,0.7947,16.0263,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8007,16.025,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8069,16.0278,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8131,16.0278,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8193,16.0255,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8254,16.0267,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8315,16.0279,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8375,16.0257,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8435,16.0257,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8494,16.028,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8552,16.0269,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8609,16.0232,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8666,16.0236,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8721,16.0279,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8776,16.0276,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8829,16.025,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8882,16.0264,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8933,16.0265,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8984,16.0246,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9034,16.0254,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9083,16.026,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9131,16.0251,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9179,16.0263,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9226,16.0275,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9273,16.0251,N
TEMPERATURE (C),1991-08-22 00:00:00,0.932,16.0227,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9369,16.024,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9418,16.0268,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9469,16.0272,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9521,16.0251,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9576,16.0251,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9634,16.027,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9697,16.0254,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9767,16.0238,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9844,16.0256,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9926,16.0275,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0014,16.0279,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0106,16.0268,N
TEMPERATURE (C),1991-08-22 00:00:00,1.0202,16.0266,N
