Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.1235,34.92,N
SALINITY (pss),1991-08-16 00:00:00,0.6176,34.92,N
SALINITY (pss),1991-08-16 00:00:00,1.2353,34.92,N
SALINITY (pss),1991-08-16 00:00:00,2.4706,34.92,N
SALINITY (pss),1991-08-16 00:00:00,3.7059,34.92,N
SALINITY (pss),1991-08-16 00:00:00,4.9412,34.92,N
SALINITY (pss),1991-08-16 00:00:00,6.1765,34.92,N
SALINITY (pss),1991-08-16 00:00:00,7.4118,34.92,N
SALINITY (pss),1991-08-16 00:00:00,8.6471,34.92,N
SALINITY (pss),1991-08-16 00:00:00,9.8824,34.92,N
SALINITY (pss),1991-08-16 00:00:00,11.1176,34.92,N
SALINITY (pss),1991-08-16 00:00:00,12.3529,34.92,N
SALINITY (pss),1991-08-16 00:00:00,13.5882,34.92,N
SALINITY (pss),1991-08-16 00:00:00,14.8235,34.93,N
SALINITY (pss),1991-08-16 00:00:00,16.0588,34.93,N
SALINITY (pss),1991-08-16 00:00:00,17.2941,34.93,N
SALINITY (pss),1991-08-16 00:00:00,18.5294,34.93,N
SALINITY (pss),1991-08-16 00:00:00,19.7647,34.93,N
SALINITY (pss),1991-08-16 00:00:00,21.0,34.93,N
