Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.355,42995.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3552,42993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3554,42996.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3557,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3564,42996.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3565,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3574,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3582,42998.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3584,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3594,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3604,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3609,43000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3614,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3623,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3632,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3641,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3648,43002.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3649,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3657,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3664,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3672,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3679,42993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3686,42993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3692,42993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3698,42993.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3699,43003.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3703,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3708,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3713,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3716,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3719,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3721,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3761,43003.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3838,43004.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3928,43004.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4031,43004.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4145,43002.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4269,43000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4402,43002.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4543,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4688,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4838,43004.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4992,43004.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5151,43006.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5312,43007.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5476,43005.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5643,43003.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5812,43003.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5985,43002.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.616,43002.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6337,43000.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6516,43000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6696,43000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6877,42999.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7058,42998.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7239,42999.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7419,43000.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7597,42998.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7772,42995.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7944,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8113,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.828,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8445,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8606,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8766,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8924,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.908,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9236,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.939,42990.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9544,42991.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9697,42992.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.985,42994.0,N
