Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.4532,0.1211,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4561,0.1822,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4603,0.2494,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.466,0.3193,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4731,0.3883,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4816,0.4539,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4914,0.5143,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5023,0.5685,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5142,0.6166,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5271,0.6588,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5407,0.6939,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.555,0.7206,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5697,0.741,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5847,0.758,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6,0.7723,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6156,0.7834,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6314,0.7913,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6473,0.7966,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6633,0.7998,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6794,0.801,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6954,0.7999,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7114,0.7966,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7273,0.791,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7431,0.7829,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7587,0.7722,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.774,0.7601,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7891,0.7476,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8039,0.7354,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8185,0.723,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8328,0.7102,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8469,0.6966,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8607,0.6825,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8742,0.6691,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8874,0.6574,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9005,0.6474,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9133,0.6393,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.926,0.633,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9386,0.6284,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9511,0.6254,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9636,0.6242,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9761,0.6246,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9885,0.6266,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0011,0.6298,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0137,0.6333,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0264,0.6373,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0392,0.6423,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0521,0.6483,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0651,0.6548,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0783,0.6615,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0916,0.6678,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.105,0.6723,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1186,0.6743,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.132,0.6747,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1455,0.6752,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.159,0.6759,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1726,0.6763,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1861,0.6762,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1996,0.6762,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2132,0.676,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2266,0.6757,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2402,0.6755,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2537,0.6752,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2672,0.6753,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2807,0.6758,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2942,0.6764,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3077,0.6774,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3213,0.6787,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3349,0.6799,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3485,0.6813,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3621,0.6829,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3758,0.6849,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3895,0.687,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4033,0.6896,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4171,0.6924,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.431,0.6955,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4449,0.699,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4589,0.7028,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.473,0.7067,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4872,0.7105,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5014,0.7143,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5158,0.7181,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5302,0.7221,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5446,0.7263,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5592,0.7304,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5739,0.7339,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5886,0.7368,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6034,0.7388,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6181,0.7405,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.633,0.7429,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6478,0.7466,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6628,0.7519,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6779,0.7584,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6931,0.7657,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7085,0.7737,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7241,0.7822,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7398,0.7908,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7557,0.7994,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7718,0.8079,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.788,0.8166,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8044,0.8254,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.821,0.8345,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8378,0.8437,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8548,0.8531,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8719,0.8629,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8893,0.8729,N
