Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-24 00:00:00,0.4815,22.2504,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4841,22.2528,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4878,22.2534,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4927,22.2496,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4989,22.2479,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5064,22.2517,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5154,22.2525,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5256,22.25,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5371,22.2513,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5499,22.2516,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5639,22.2482,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5789,22.2489,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5949,22.251,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6119,22.2503,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6299,22.2513,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6486,22.2503,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6679,22.2477,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6879,22.2523,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7081,22.2554,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7287,22.2496,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7494,22.2494,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7702,22.255,N
TEMPERATURE (C),1992-03-24 00:00:00,0.791,22.2528,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8119,22.2499,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8328,22.2519,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8534,22.2526,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8739,22.2532,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8943,22.2519,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9145,22.2496,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9347,22.2531,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9546,22.2533,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9742,22.2486,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9938,22.251,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0131,22.2545,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0322,22.2528,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0511,22.252,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0699,22.252,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0885,22.2513,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1069,22.2515,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1251,22.2508,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1432,22.2508,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1611,22.2521,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1788,22.2514,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1964,22.252,N
TEMPERATURE (C),1992-03-24 00:00:00,1.214,22.2533,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2315,22.2517,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2488,22.2522,N
TEMPERATURE (C),1992-03-24 00:00:00,1.266,22.2529,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2831,22.2483,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3002,22.247,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3172,22.2501,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3341,22.2484,N
TEMPERATURE (C),1992-03-24 00:00:00,1.351,22.2463,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3677,22.2475,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3845,22.2457,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4011,22.2449,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4177,22.2482,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4344,22.2477,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4512,22.2425,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4679,22.2335,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4848,22.2188,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5018,22.2073,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5188,22.2014,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5359,22.1919,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5531,22.1846,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5704,22.1847,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5879,22.1845,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6053,22.1833,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6229,22.1825,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6408,22.1822,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6588,22.1838,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6769,22.1837,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6952,22.1813,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7137,22.1798,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7323,22.1789,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7509,22.1773,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7696,22.1756,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7885,22.1753,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8074,22.1745,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8263,22.1735,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8454,22.1762,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8646,22.1771,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8838,22.1724,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9032,22.1667,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9227,22.1626,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9422,22.1618,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9618,22.1627,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9815,22.1619,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0012,22.1603,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0211,22.1588,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0409,22.1569,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0609,22.1559,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0808,22.1534,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1008,22.1433,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1208,22.1307,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1408,22.1259,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1608,22.1248,N
TEMPERATURE (C),1992-03-24 00:00:00,2.1808,22.1215,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2008,22.1198,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2208,22.1178,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2408,22.1141,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2608,22.1136,N
TEMPERATURE (C),1992-03-24 00:00:00,2.2808,22.1135,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3008,22.1092,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3207,22.1013,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3407,22.0921,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3608,22.0856,N
TEMPERATURE (C),1992-03-24 00:00:00,2.3808,22.0794,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4009,22.0729,N
TEMPERATURE (C),1992-03-24 00:00:00,2.421,22.0697,N
TEMPERATURE (C),1992-03-24 00:00:00,2.441,22.0655,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4611,22.0603,N
TEMPERATURE (C),1992-03-24 00:00:00,2.4812,22.0589,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5013,22.0567,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5214,22.0523,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5417,22.0513,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5621,22.0523,N
TEMPERATURE (C),1992-03-24 00:00:00,2.5824,22.0538,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6028,22.0592,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6232,22.064,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6435,22.0666,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6639,22.0675,N
TEMPERATURE (C),1992-03-24 00:00:00,2.6843,22.0621,N
