Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-15 00:00:00,0.478,0.0491,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4791,0.0703,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4808,0.0924,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4828,0.1146,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4854,0.1358,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4883,0.1553,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4916,0.1734,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4953,0.1902,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.4992,0.2054,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5035,0.2193,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.508,0.2324,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5128,0.2457,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5178,0.2607,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5232,0.2782,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5289,0.2976,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5351,0.3176,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5416,0.3387,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5486,0.3617,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.556,0.3864,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.564,0.4114,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5725,0.4357,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5815,0.4592,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.5909,0.4819,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6008,0.5036,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6111,0.5234,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6218,0.5409,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6327,0.5565,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.644,0.5704,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6556,0.5823,N
VELOCITY (ms-1),1991-08-15 00:00:00,0.6674,0.5924,N
