Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.0969,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4844,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9688,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9375,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,2.9063,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,3.875,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,4.8438,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,5.8125,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,6.7813,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,7.75,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,8.7188,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,9.6875,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,10.6563,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,11.625,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,12.5938,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,13.5625,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,14.5313,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,15.5,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,16.4688,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,17.4375,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,18.4063,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,19.375,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,20.3438,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,21.3125,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,22.2813,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,23.25,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,24.2188,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,25.1875,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,26.1563,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,27.125,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,28.0938,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,29.0625,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,30.0313,21.79,N
TEMPERATURE (C),1992-03-11 00:00:00,31.0,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,0.0775,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3875,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,0.775,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,1.55,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,2.325,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,3.1,21.89,N
TEMPERATURE (C),1992-03-12 00:00:00,3.875,21.84,N
TEMPERATURE (C),1992-03-12 00:00:00,4.65,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,5.425,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,6.2,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,6.975,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,7.75,21.79,N
TEMPERATURE (C),1992-03-12 00:00:00,8.525,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,9.3,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,10.075,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,10.85,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,11.625,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,12.4,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,13.175,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,13.95,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,14.725,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,15.5,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,16.275,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,17.05,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,17.825,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,18.6,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,19.375,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,20.15,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,20.925,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,21.7,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,22.475,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,23.25,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,24.025,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,24.8,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,25.575,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,26.35,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,27.125,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,27.9,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,28.675,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,29.45,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,30.225,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,31.0,21.74,N
TEMPERATURE (C),1992-03-13 00:00:00,0.0816,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4079,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8158,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6316,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4474,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,3.2632,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,4.0789,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,4.8947,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,5.7105,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,6.5263,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,7.3421,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,8.1579,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,8.9737,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,9.7895,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,10.6053,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,11.4211,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,12.2368,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,13.0526,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,13.8684,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,14.6842,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,15.5,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,16.3158,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,17.1316,21.79,N
TEMPERATURE (C),1992-03-13 00:00:00,17.9474,21.79,N
