Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3061,50900.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3088,50887.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3126,50885.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3178,50893.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3244,50900.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3324,50910.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3418,50913.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3525,50898.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3648,50884.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3786,50887.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.3938,50893.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4105,50889.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4283,50884.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4473,50889.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4672,50891.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.4879,50881.99999999999,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5095,50878.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5317,50881.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.5546,50887.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.578,50887.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6016,50878.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6255,50869.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6494,50869.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6734,50866.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.6975,50849.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7216,50842.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7456,50862.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7694,50878.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.7929,50865.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8162,50852.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8392,50858.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.8618,50862.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.884,50859.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.906,50856.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9275,50849.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9486,50836.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9694,50837.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,0.9899,50858.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.01,50878.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0299,50873.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0494,50860.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0685,50860.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.0874,50864.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1059,50860.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1242,50855.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1423,50853.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1602,50850.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1779,50848.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.1953,50850.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2127,50853.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.23,50851.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2471,50848.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2643,50849.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2815,50850.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.2986,50849.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3156,50845.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3325,50837.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3492,50833.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3659,50834.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3826,50833.00000000001,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.3993,50834.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4159,50834.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4326,50826.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4492,50824.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4659,50834.0,N
CONDUCTIVITY (sm),1992-03-24 00:00:00,1.4826,50830.0,N
