Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.1026,36.08,N
SALINITY (pss),1992-03-11 00:00:00,0.5128,36.08,N
SALINITY (pss),1992-03-11 00:00:00,1.0256,36.08,N
SALINITY (pss),1992-03-11 00:00:00,2.0513,36.08,N
SALINITY (pss),1992-03-11 00:00:00,3.0769,36.08,N
SALINITY (pss),1992-03-11 00:00:00,4.1026,36.08,N
SALINITY (pss),1992-03-11 00:00:00,5.1282,36.05,N
SALINITY (pss),1992-03-11 00:00:00,6.1538,36.05,N
SALINITY (pss),1992-03-11 00:00:00,7.1795,36.05,N
SALINITY (pss),1992-03-11 00:00:00,8.2051,36.05,N
SALINITY (pss),1992-03-11 00:00:00,9.2308,36.05,N
SALINITY (pss),1992-03-11 00:00:00,10.2564,36.05,N
SALINITY (pss),1992-03-11 00:00:00,11.2821,36.05,N
SALINITY (pss),1992-03-11 00:00:00,12.3077,36.05,N
SALINITY (pss),1992-03-11 00:00:00,13.3333,36.05,N
SALINITY (pss),1992-03-11 00:00:00,14.359,36.05,N
SALINITY (pss),1992-03-11 00:00:00,15.3846,36.05,N
SALINITY (pss),1992-03-11 00:00:00,16.4103,36.05,N
SALINITY (pss),1992-03-11 00:00:00,17.4359,36.05,N
SALINITY (pss),1992-03-11 00:00:00,18.4615,36.05,N
SALINITY (pss),1992-03-11 00:00:00,19.4872,36.05,N
SALINITY (pss),1992-03-11 00:00:00,20.5128,36.05,N
SALINITY (pss),1992-03-11 00:00:00,21.5385,36.05,N
SALINITY (pss),1992-03-11 00:00:00,22.5641,36.05,N
SALINITY (pss),1992-03-11 00:00:00,23.5897,36.05,N
SALINITY (pss),1992-03-11 00:00:00,24.6154,36.05,N
SALINITY (pss),1992-03-11 00:00:00,25.641,36.05,N
SALINITY (pss),1992-03-11 00:00:00,26.6667,36.05,N
SALINITY (pss),1992-03-11 00:00:00,27.6923,36.05,N
SALINITY (pss),1992-03-11 00:00:00,28.7179,36.05,N
SALINITY (pss),1992-03-11 00:00:00,29.7436,36.05,N
SALINITY (pss),1992-03-11 00:00:00,30.7692,36.05,N
SALINITY (pss),1992-03-11 00:00:00,31.7949,36.05,N
SALINITY (pss),1992-03-11 00:00:00,32.8205,36.05,N
SALINITY (pss),1992-03-11 00:00:00,33.8462,36.05,N
SALINITY (pss),1992-03-11 00:00:00,34.8718,36.05,N
SALINITY (pss),1992-03-11 00:00:00,35.8974,36.05,N
SALINITY (pss),1992-03-11 00:00:00,36.9231,36.05,N
SALINITY (pss),1992-03-11 00:00:00,37.9487,36.05,N
SALINITY (pss),1992-03-11 00:00:00,38.9744,36.05,N
SALINITY (pss),1992-03-11 00:00:00,40.0,36.05,N
SALINITY (pss),1992-03-12 00:00:00,0.1026,36.06,N
SALINITY (pss),1992-03-12 00:00:00,0.5128,36.06,N
SALINITY (pss),1992-03-12 00:00:00,1.0256,36.06,N
SALINITY (pss),1992-03-12 00:00:00,2.0513,36.06,N
SALINITY (pss),1992-03-12 00:00:00,3.0769,36.06,N
SALINITY (pss),1992-03-12 00:00:00,4.1026,36.06,N
SALINITY (pss),1992-03-12 00:00:00,5.1282,36.06,N
SALINITY (pss),1992-03-12 00:00:00,6.1538,36.06,N
SALINITY (pss),1992-03-12 00:00:00,7.1795,36.06,N
SALINITY (pss),1992-03-12 00:00:00,8.2051,36.06,N
SALINITY (pss),1992-03-12 00:00:00,9.2308,36.06,N
SALINITY (pss),1992-03-12 00:00:00,10.2564,36.06,N
SALINITY (pss),1992-03-12 00:00:00,11.2821,36.06,N
SALINITY (pss),1992-03-12 00:00:00,12.3077,36.06,N
SALINITY (pss),1992-03-12 00:00:00,13.3333,36.06,N
SALINITY (pss),1992-03-12 00:00:00,14.359,36.06,N
SALINITY (pss),1992-03-12 00:00:00,15.3846,36.06,N
SALINITY (pss),1992-03-12 00:00:00,16.4103,36.06,N
SALINITY (pss),1992-03-12 00:00:00,17.4359,36.06,N
SALINITY (pss),1992-03-12 00:00:00,18.4615,36.06,N
SALINITY (pss),1992-03-12 00:00:00,19.4872,36.06,N
SALINITY (pss),1992-03-12 00:00:00,20.5128,36.06,N
SALINITY (pss),1992-03-12 00:00:00,21.5385,36.06,N
SALINITY (pss),1992-03-12 00:00:00,22.5641,36.06,N
SALINITY (pss),1992-03-12 00:00:00,23.5897,36.06,N
SALINITY (pss),1992-03-12 00:00:00,24.6154,36.06,N
SALINITY (pss),1992-03-12 00:00:00,25.641,36.06,N
SALINITY (pss),1992-03-12 00:00:00,26.6667,36.06,N
SALINITY (pss),1992-03-12 00:00:00,27.6923,36.06,N
SALINITY (pss),1992-03-12 00:00:00,28.7179,36.06,N
SALINITY (pss),1992-03-12 00:00:00,29.7436,36.06,N
SALINITY (pss),1992-03-12 00:00:00,30.7692,36.06,N
SALINITY (pss),1992-03-12 00:00:00,31.7949,36.06,N
SALINITY (pss),1992-03-12 00:00:00,32.8205,36.06,N
SALINITY (pss),1992-03-12 00:00:00,33.8462,36.06,N
SALINITY (pss),1992-03-12 00:00:00,34.8718,36.06,N
SALINITY (pss),1992-03-12 00:00:00,35.8974,36.06,N
SALINITY (pss),1992-03-12 00:00:00,36.9231,36.06,N
SALINITY (pss),1992-03-12 00:00:00,37.9487,36.06,N
SALINITY (pss),1992-03-12 00:00:00,38.9744,36.06,N
SALINITY (pss),1992-03-12 00:00:00,40.0,36.06,N
SALINITY (pss),1992-03-13 00:00:00,0.1,36.03,N
SALINITY (pss),1992-03-13 00:00:00,0.5,36.03,N
SALINITY (pss),1992-03-13 00:00:00,1.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,2.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,3.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,4.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,5.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,6.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,7.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,8.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,9.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,10.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,11.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,12.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,13.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,14.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,15.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,16.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,17.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,18.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,19.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,20.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,21.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,22.0,36.03,N
SALINITY (pss),1992-03-13 00:00:00,23.0,36.03,N
