Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.571,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5726,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5749,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5779,49863.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5816,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5862,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5915,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.5977,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6046,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6123,49863.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6208,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6299,49863.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6397,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6501,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6611,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6725,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6843,49858.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.6965,49851.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7091,49847.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.722,49852.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7353,49855.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7489,49852.99999999999,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7627,49854.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7768,49856.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.7912,49856.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8057,49856.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8205,49858.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8354,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8505,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8658,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8813,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.8969,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9127,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9286,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9446,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9607,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9769,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,0.9933,49858.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0098,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0264,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0431,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0599,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0769,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.0939,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.111,49858.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1282,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1456,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1631,49858.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1807,49858.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.1984,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2164,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2346,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2529,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2716,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.2905,49863.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3096,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3291,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3489,49863.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3689,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.3892,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4098,49859.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4307,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4521,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4738,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.4959,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5184,49864.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5413,49863.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5645,49861.00000000001,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.5878,49862.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.6115,49860.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.6353,49856.0,N
CONDUCTIVITY (sm),1992-03-20 00:00:00,1.6595,49856.99999999999,N
