Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.1902,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.1919,53072.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.1944,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.1978,53065.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2022,53061.99999999999,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2074,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2137,53076.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2211,53069.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2294,53069.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2388,53076.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.249,53076.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2601,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.272,53068.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2845,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.2976,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.311,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3248,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3389,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3534,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3682,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3833,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.3987,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4144,53068.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4303,53065.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4463,53068.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4624,53074.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4786,53074.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.4949,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5113,53072.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5279,53074.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5446,53074.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5616,53074.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.5787,53075.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.596,53075.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6134,53073.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6308,53072.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6481,53072.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6654,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6827,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.6999,53071.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7171,53069.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7343,53067.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7514,53067.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7686,53068.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.7858,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.803,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8201,53068.0,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8373,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-11 00:00:00,0.8545,53067.0,N
