Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-24 00:00:00,0.4815,0.1046,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4841,0.1582,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4878,0.2169,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4927,0.2792,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4989,0.3446,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5064,0.4116,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5154,0.4783,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5256,0.5436,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5371,0.6066,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5499,0.6665,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5639,0.7224,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5789,0.7746,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5949,0.8243,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6119,0.8714,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6299,0.9136,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6486,0.9494,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6679,0.9789,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6879,1.0015,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7081,1.0179,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7287,1.0293,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7494,1.0364,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7702,1.0408,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.791,1.0426,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8119,1.041,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8328,1.0361,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8534,1.0294,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8739,1.022,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8943,1.015,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9145,1.0081,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9347,0.9998,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9546,0.9901,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9742,0.9804,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9938,0.9709,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0131,0.961,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0322,0.9509,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0511,0.9417,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0699,0.9335,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0885,0.9251,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1069,0.9168,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1251,0.9083,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1432,0.8991,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1611,0.8905,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1788,0.8845,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1964,0.8805,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.214,0.8757,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2315,0.8691,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2488,0.863,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.266,0.8587,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2831,0.8551,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3002,0.8516,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3172,0.8484,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3341,0.8449,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.351,0.8409,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3677,0.8374,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3845,0.8347,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4011,0.8329,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4177,0.8334,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4344,0.8359,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4512,0.8387,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4679,0.8418,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4848,0.8455,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5018,0.8495,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5188,0.8537,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5359,0.8583,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5531,0.8632,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5704,0.868,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5879,0.8728,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6053,0.8789,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6229,0.8868,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6408,0.8952,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6588,0.9033,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6769,0.9111,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.6952,0.9186,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7137,0.9251,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7323,0.9302,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7509,0.9345,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7696,0.9388,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.7885,0.9429,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8074,0.9468,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8263,0.9514,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8454,0.9564,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8646,0.9614,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.8838,0.9663,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9032,0.9709,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9227,0.9749,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9422,0.9784,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9618,0.9815,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.9815,0.9849,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0012,0.9889,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0211,0.9924,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0409,0.9949,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0609,0.997,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.0808,0.9984,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.1008,0.9993,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.1208,1.0,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.1408,1.0001,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.1608,0.9999,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.1808,1.0002,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.2008,1.0003,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.2208,1.0001,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.2408,0.9999,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.2608,0.9991,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.2808,0.9982,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.3008,0.9978,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.3207,0.999,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.3407,1.0011,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.3608,1.0026,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.3808,1.0033,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.4009,1.0037,N
VELOCITY (ms-1),1992-03-24 00:00:00,2.421,1.0038,N
