Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-18 00:00:00,0.2953,16.768,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2955,16.765,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2956,16.7659,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2957,16.764,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2961,16.7673,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2961,16.7655,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2966,16.7679,N
TEMPERATURE (C),1991-08-18 00:00:00,0.297,16.7692,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2972,16.7665,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2979,16.7681,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2984,16.7711,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2987,16.7683,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2996,16.7685,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3004,16.767,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3005,16.7719,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3015,16.7725,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3026,16.771,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3031,16.7663,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3038,16.772,N
TEMPERATURE (C),1991-08-18 00:00:00,0.305,16.7722,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3062,16.7692,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3067,16.7713,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3075,16.7666,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3088,16.7673,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3102,16.7701,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3113,16.771,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3117,16.7732,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3132,16.7742,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3147,16.7723,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3164,16.7723,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3169,16.7691,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3181,16.773,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3199,16.7714,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3217,16.773,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3234,16.7701,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3236,16.7753,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3256,16.7731,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3276,16.772,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3296,16.7715,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3311,16.768,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3315,16.7704,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3335,16.7729,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3354,16.7737,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3373,16.7703,N
TEMPERATURE (C),1991-08-18 00:00:00,0.339,16.7706,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3398,16.7674,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3407,16.773,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3423,16.7725,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3438,16.7713,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3453,16.7706,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3468,16.7716,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3482,16.7743,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3495,16.773,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3498,16.7696,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3509,16.7703,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3521,16.7735,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3533,16.7736,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3544,16.7688,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3554,16.7714,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3563,16.7754,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3571,16.7703,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3579,16.7672,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3586,16.7729,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3591,16.7747,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3597,16.7688,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3601,16.767,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3606,16.7684,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3607,16.7682,N
TEMPERATURE (C),1991-08-18 00:00:00,0.361,16.7655,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3614,16.7649,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3618,16.7666,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3622,16.7649,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3626,16.7665,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3631,16.7698,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3634,16.7677,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3638,16.7666,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3641,16.7682,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3644,16.7682,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3646,16.7684,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3647,16.769,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3728,16.768,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3859,16.7704,N
TEMPERATURE (C),1991-08-18 00:00:00,0.3997,16.7678,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4144,16.7653,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4299,16.7671,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4463,16.7663,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4635,16.7658,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4815,16.7672,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5005,16.763,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5203,16.7607,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5408,16.7638,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5618,16.7616,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5831,16.7599,N
TEMPERATURE (C),1991-08-18 00:00:00,0.6047,16.7638,N
TEMPERATURE (C),1991-08-18 00:00:00,0.6264,16.7632,N
TEMPERATURE (C),1991-08-18 00:00:00,0.6483,16.7615,N
TEMPERATURE (C),1991-08-18 00:00:00,0.6701,16.7654,N
TEMPERATURE (C),1991-08-18 00:00:00,0.6921,16.7677,N
TEMPERATURE (C),1991-08-18 00:00:00,0.7142,16.7663,N
TEMPERATURE (C),1991-08-18 00:00:00,0.7365,16.7646,N
TEMPERATURE (C),1991-08-18 00:00:00,0.7588,16.763,N
TEMPERATURE (C),1991-08-18 00:00:00,0.7813,16.764,N
TEMPERATURE (C),1991-08-18 00:00:00,0.8038,16.7669,N
TEMPERATURE (C),1991-08-18 00:00:00,0.8262,16.7664,N
TEMPERATURE (C),1991-08-18 00:00:00,0.8486,16.7668,N
TEMPERATURE (C),1991-08-18 00:00:00,0.8707,16.7713,N
TEMPERATURE (C),1991-08-18 00:00:00,0.8925,16.7728,N
TEMPERATURE (C),1991-08-18 00:00:00,0.914,16.7713,N
TEMPERATURE (C),1991-08-18 00:00:00,0.9352,16.771,N
TEMPERATURE (C),1991-08-18 00:00:00,0.956,16.7699,N
TEMPERATURE (C),1991-08-18 00:00:00,0.9766,16.7691,N
TEMPERATURE (C),1991-08-18 00:00:00,0.9969,16.7671,N
TEMPERATURE (C),1991-08-18 00:00:00,1.017,16.7625,N
TEMPERATURE (C),1991-08-18 00:00:00,1.037,16.7604,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0569,16.7577,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0766,16.7519,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0962,16.7508,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1157,16.7503,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1349,16.7464,N
TEMPERATURE (C),1991-08-18 00:00:00,1.154,16.7458,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1729,16.7454,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1917,16.7433,N
TEMPERATURE (C),1991-08-18 00:00:00,1.2105,16.7431,N
TEMPERATURE (C),1991-08-18 00:00:00,1.2291,16.7436,N
TEMPERATURE (C),1991-08-18 00:00:00,1.2477,16.7446,N
TEMPERATURE (C),1991-08-18 00:00:00,1.2662,16.743,N
TEMPERATURE (C),1991-08-18 00:00:00,1.2847,16.739,N
TEMPERATURE (C),1991-08-18 00:00:00,1.3032,16.7391,N
TEMPERATURE (C),1991-08-18 00:00:00,1.3217,16.7399,N
TEMPERATURE (C),1991-08-18 00:00:00,1.3402,16.7377,N
TEMPERATURE (C),1991-08-18 00:00:00,1.3587,16.737,N
TEMPERATURE (C),1991-08-18 00:00:00,1.3773,16.7359,N
TEMPERATURE (C),1991-08-18 00:00:00,1.3959,16.7333,N
TEMPERATURE (C),1991-08-18 00:00:00,1.4146,16.7345,N
TEMPERATURE (C),1991-08-18 00:00:00,1.4333,16.7381,N
TEMPERATURE (C),1991-08-18 00:00:00,1.4523,16.739,N
TEMPERATURE (C),1991-08-18 00:00:00,1.4713,16.7379,N
TEMPERATURE (C),1991-08-18 00:00:00,1.4903,16.7381,N
TEMPERATURE (C),1991-08-18 00:00:00,1.5095,16.7379,N
TEMPERATURE (C),1991-08-18 00:00:00,1.5286,16.7354,N
TEMPERATURE (C),1991-08-18 00:00:00,1.5478,16.735,N
TEMPERATURE (C),1991-08-18 00:00:00,1.567,16.7364,N
TEMPERATURE (C),1991-08-18 00:00:00,1.5861,16.7353,N
TEMPERATURE (C),1991-08-18 00:00:00,1.6051,16.7355,N
TEMPERATURE (C),1991-08-18 00:00:00,1.6242,16.734,N
TEMPERATURE (C),1991-08-18 00:00:00,1.6432,16.7253,N
TEMPERATURE (C),1991-08-18 00:00:00,1.6622,16.72,N
TEMPERATURE (C),1991-08-18 00:00:00,1.6811,16.7187,N
TEMPERATURE (C),1991-08-18 00:00:00,1.7001,16.7127,N
TEMPERATURE (C),1991-08-18 00:00:00,1.7192,16.709,N
TEMPERATURE (C),1991-08-18 00:00:00,1.7383,16.7088,N
TEMPERATURE (C),1991-08-18 00:00:00,1.7573,16.7023,N
TEMPERATURE (C),1991-08-18 00:00:00,1.7763,16.6945,N
TEMPERATURE (C),1991-08-18 00:00:00,1.7953,16.6931,N
TEMPERATURE (C),1991-08-18 00:00:00,1.8144,16.6923,N
TEMPERATURE (C),1991-08-18 00:00:00,1.8334,16.6909,N
TEMPERATURE (C),1991-08-18 00:00:00,1.8522,16.6923,N
TEMPERATURE (C),1991-08-18 00:00:00,1.8711,16.6931,N
TEMPERATURE (C),1991-08-18 00:00:00,1.8899,16.6928,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9086,16.6922,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9273,16.6913,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9458,16.6917,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9644,16.6926,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9829,16.693,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0015,16.6935,N
TEMPERATURE (C),1991-08-18 00:00:00,2.02,16.6931,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0385,16.6895,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0571,16.6831,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0758,16.6782,N
TEMPERATURE (C),1991-08-18 00:00:00,2.0943,16.6762,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1128,16.6743,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1314,16.6696,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1498,16.666,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1681,16.6678,N
TEMPERATURE (C),1991-08-18 00:00:00,2.1863,16.666,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2044,16.6615,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2225,16.6618,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2406,16.6603,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2586,16.6567,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2765,16.6556,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2945,16.653,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3125,16.6496,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3305,16.6473,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3485,16.6443,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3665,16.643,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3846,16.6436,N
TEMPERATURE (C),1991-08-18 00:00:00,2.4028,16.6415,N
TEMPERATURE (C),1991-08-18 00:00:00,2.4211,16.6378,N
TEMPERATURE (C),1991-08-18 00:00:00,2.4394,16.6376,N
TEMPERATURE (C),1991-08-18 00:00:00,2.4578,16.638,N
TEMPERATURE (C),1991-08-18 00:00:00,2.4764,16.6359,N
TEMPERATURE (C),1991-08-18 00:00:00,2.495,16.6359,N
TEMPERATURE (C),1991-08-18 00:00:00,2.5137,16.6366,N
TEMPERATURE (C),1991-08-18 00:00:00,2.5324,16.6341,N
TEMPERATURE (C),1991-08-18 00:00:00,2.5511,16.6312,N
TEMPERATURE (C),1991-08-18 00:00:00,2.57,16.6322,N
TEMPERATURE (C),1991-08-18 00:00:00,2.589,16.633,N
TEMPERATURE (C),1991-08-18 00:00:00,2.608,16.6297,N
TEMPERATURE (C),1991-08-18 00:00:00,2.6272,16.6302,N
TEMPERATURE (C),1991-08-18 00:00:00,2.6465,16.6333,N
TEMPERATURE (C),1991-08-18 00:00:00,2.666,16.6283,N
TEMPERATURE (C),1991-08-18 00:00:00,2.6856,16.627,N
TEMPERATURE (C),1991-08-18 00:00:00,2.7053,16.6339,N
TEMPERATURE (C),1991-08-18 00:00:00,2.7252,16.6315,N
TEMPERATURE (C),1991-08-18 00:00:00,2.7451,16.6262,N
TEMPERATURE (C),1991-08-18 00:00:00,2.7652,16.6287,N
TEMPERATURE (C),1991-08-18 00:00:00,2.7854,16.6259,N
TEMPERATURE (C),1991-08-18 00:00:00,2.8056,16.6204,N
TEMPERATURE (C),1991-08-18 00:00:00,2.8258,16.6222,N
TEMPERATURE (C),1991-08-18 00:00:00,2.8463,16.6216,N
TEMPERATURE (C),1991-08-18 00:00:00,2.8668,16.6168,N
TEMPERATURE (C),1991-08-18 00:00:00,2.8875,16.6166,N
TEMPERATURE (C),1991-08-18 00:00:00,2.9083,16.6178,N
TEMPERATURE (C),1991-08-18 00:00:00,2.9291,16.6165,N
TEMPERATURE (C),1991-08-18 00:00:00,2.95,16.6144,N
TEMPERATURE (C),1991-08-18 00:00:00,2.971,16.6092,N
TEMPERATURE (C),1991-08-18 00:00:00,2.9919,16.6013,N
TEMPERATURE (C),1991-08-18 00:00:00,3.0128,16.5966,N
TEMPERATURE (C),1991-08-18 00:00:00,3.0338,16.5938,N
TEMPERATURE (C),1991-08-18 00:00:00,3.055,16.5899,N
TEMPERATURE (C),1991-08-18 00:00:00,3.0762,16.5889,N
TEMPERATURE (C),1991-08-18 00:00:00,3.0975,16.59,N
TEMPERATURE (C),1991-08-18 00:00:00,3.1191,16.5857,N
TEMPERATURE (C),1991-08-18 00:00:00,3.1409,16.5775,N
TEMPERATURE (C),1991-08-18 00:00:00,3.1628,16.5705,N
TEMPERATURE (C),1991-08-18 00:00:00,3.1849,16.5636,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2072,16.5585,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2298,16.5566,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2525,16.554,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2754,16.5512,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2984,16.5499,N
TEMPERATURE (C),1991-08-18 00:00:00,3.3218,16.5487,N
TEMPERATURE (C),1991-08-18 00:00:00,3.3453,16.551,N
TEMPERATURE (C),1991-08-18 00:00:00,3.3691,16.5548,N
TEMPERATURE (C),1991-08-18 00:00:00,3.393,16.555,N
TEMPERATURE (C),1991-08-18 00:00:00,3.417,16.561,N
TEMPERATURE (C),1991-08-18 00:00:00,3.4413,16.575,N
TEMPERATURE (C),1991-08-18 00:00:00,3.4657,16.5831,N
TEMPERATURE (C),1991-08-18 00:00:00,3.4902,16.5875,N
TEMPERATURE (C),1991-08-18 00:00:00,3.5148,16.5965,N
TEMPERATURE (C),1991-08-18 00:00:00,3.5396,16.6068,N
TEMPERATURE (C),1991-08-18 00:00:00,3.5645,16.6197,N
TEMPERATURE (C),1991-08-18 00:00:00,3.5896,16.6356,N
TEMPERATURE (C),1991-08-18 00:00:00,3.6149,16.6467,N
TEMPERATURE (C),1991-08-18 00:00:00,3.6403,16.6538,N
TEMPERATURE (C),1991-08-18 00:00:00,3.6659,16.6608,N
TEMPERATURE (C),1991-08-18 00:00:00,3.6916,16.6674,N
TEMPERATURE (C),1991-08-18 00:00:00,3.7175,16.6733,N
TEMPERATURE (C),1991-08-18 00:00:00,3.7433,16.677,N
TEMPERATURE (C),1991-08-18 00:00:00,3.7693,16.6783,N
TEMPERATURE (C),1991-08-18 00:00:00,3.7953,16.6815,N
TEMPERATURE (C),1991-08-18 00:00:00,3.8213,16.6855,N
TEMPERATURE (C),1991-08-18 00:00:00,3.8474,16.6875,N
TEMPERATURE (C),1991-08-18 00:00:00,3.8735,16.6924,N
TEMPERATURE (C),1991-08-18 00:00:00,3.8998,16.7019,N
TEMPERATURE (C),1991-08-18 00:00:00,3.9263,16.7103,N
TEMPERATURE (C),1991-08-18 00:00:00,3.9528,16.7189,N
TEMPERATURE (C),1991-08-18 00:00:00,3.9795,16.7301,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0064,16.742,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0332,16.7566,N
TEMPERATURE (C),1991-08-18 00:00:00,4.0601,16.7717,N
TEMPERATURE (C),1991-08-18 00:00:00,4.087,16.7808,N
TEMPERATURE (C),1991-08-18 00:00:00,4.1138,16.7871,N
TEMPERATURE (C),1991-08-18 00:00:00,4.1407,16.7943,N
